tag,round,raw_step,value,wall_time,segment
train/actor/policy_loss,28,27,0.012252690270543098,1790094219.7941928,0
train/actor/policy_loss,29,28,-0.002370305825024843,1790095091.0240686,0
train/actor/policy_loss,30,29,0.01731923595070839,1790096415.718759,0
train/actor/policy_loss,31,30,0.0216949675232172,1790097264.2356036,0
train/actor/policy_loss,32,31,-0.006244573276489973,1790098516.9901845,0
train/actor/policy_loss,33,32,-0.0006871123914606869,1790099371.6768482,0
train/actor/policy_loss,34,33,-0.0042283181101083755,1790100639.37584,0
train/actor/policy_loss,35,34,0.001760744722560048,1790101465.7842205,0
train/actor/policy_loss,36,35,0.0033645550720393658,1790102691.240728,0
train/actor/policy_loss,37,36,0.00027897756081074476,1790103548.0423641,0
train/actor/policy_loss,38,37,-0.002474868902936578,1790104797.7035146,0
train/actor/policy_loss,39,38,-0.001668746815994382,1790105662.9984627,0
train/actor/policy_loss,40,39,-0.00450849998742342,1790106941.783849,0
train/actor/policy_loss,41,40,-0.006316093727946281,1790107825.4836903,0
train/actor/policy_loss,42,41,-0.003828260349109769,1790109073.2656379,0
train/actor/policy_loss,43,42,-0.0028234049677848816,1790109931.8654828,0
train/actor/policy_loss,44,43,-0.0020611744839698076,1790111152.9707923,0
train/actor/policy_loss,45,44,0.0006164454389363527,1790111988.2930143,0
train/actor/policy_loss,46,45,0.0019293581135571003,1790113244.2521148,0
train/actor/policy_loss,47,46,-0.0024495264515280724,1790114114.145022,0
train/actor/policy_loss,48,47,7.84965232014656e-06,1790115330.48386,0
train/actor/policy_loss,49,48,0.016412772238254547,1790116211.737843,0
train/actor/policy_loss,50,49,0.00037347618490457535,1790117506.3850536,0
train/actor/policy_loss,51,50,-0.0016825810307636857,1790118410.8863528,0
train/actor/policy_loss,52,51,0.0005867728032171726,1790119657.9843116,0
train/actor/policy_loss,53,52,0.003151299897581339,1790120549.0498328,0
train/actor/policy_loss,54,53,0.0010527228005230427,1790121835.9251323,0
train/actor/policy_loss,55,54,0.012913580052554607,1790122733.379324,0
train/actor/policy_loss,56,55,-0.0032300984021276236,1790124010.9072125,0
train/actor/policy_loss,57,56,0.0035829071421176195,1790124896.9597688,0
train/actor/policy_loss,58,57,-7.81096750870347e-05,1790126161.0222356,0
train/actor/policy_loss,59,58,0.0007988233701325953,1790127032.4382625,0
train/actor/policy_loss,60,59,-0.005334584973752499,1790128388.4482021,0
train/actor/policy_loss,61,60,-0.008990166708827019,1790129282.1476603,0
train/actor/policy_loss,62,61,0.002689328510314226,1790130588.6684499,0
train/actor/policy_loss,63,62,0.0027497699484229088,1790131509.1903303,0
train/actor/policy_loss,64,63,-0.006218513008207083,1790132790.63684,0
train/actor/policy_loss,65,64,-0.00031764525920152664,1790133638.2698033,0
train/actor/policy_loss,66,65,0.028637805953621864,1790134899.3655815,0
train/actor/policy_loss,67,66,0.0018702209927141666,1790135802.628353,0
train/actor/policy_loss,68,67,0.016150902956724167,1790137076.709483,0
train/actor/policy_loss,69,68,-0.0011161216534674168,1790137969.5907474,0
train/actor/policy_loss_abs,1,0,0.7514810562133789,1790065550.694592,0
train/actor/policy_loss_abs,2,1,0.6102402806282043,1790066755.5778148,0
train/actor/policy_loss_abs,3,2,0.7781442403793335,1790067571.2351954,0
train/actor/policy_loss_abs,4,3,0.6802734136581421,1790068778.9968734,0
train/actor/policy_loss_abs,5,4,0.467183917760849,1790069658.8915703,0
train/actor/policy_loss_abs,6,5,0.6160464286804199,1790070925.9971786,0
train/actor/policy_loss_abs,7,6,0.61604905128479,1790071778.3018997,0
train/actor/policy_loss_abs,8,7,0.674782395362854,1790073031.2930033,0
train/actor/policy_loss_abs,9,8,0.7289735674858093,1790073904.8058012,0
train/actor/policy_loss_abs,10,9,0.722631573677063,1790075195.6145449,0
train/actor/policy_loss_abs,11,10,0.5450888872146606,1790076100.1622996,0
train/actor/policy_loss_abs,12,11,0.7114721536636353,1790077307.031252,0
train/actor/policy_loss_abs,13,12,0.6268361210823059,1790078208.587599,0
train/actor/policy_loss_abs,14,13,0.6877375841140747,1790079429.7567098,0
train/actor/policy_loss_abs,15,14,0.6850953102111816,1790080309.85462,0
train/actor/policy_loss_abs,16,15,0.7707582712173462,1790081532.8223732,0
train/actor/policy_loss_abs,17,16,0.7207171320915222,1790082395.578035,0
train/actor/policy_loss_abs,18,17,0.5909301042556763,1790083683.2333589,0
train/actor/policy_loss_abs,19,18,0.686805248260498,1790084554.8231723,0
train/actor/policy_loss_abs,20,19,0.7296961545944214,1790085813.4879708,0
train/actor/policy_loss_abs,21,20,0.7168264389038086,1790086649.9274333,0
train/actor/policy_loss_abs,22,21,0.7996309995651245,1790087882.0374227,0
train/actor/policy_loss_abs,23,22,0.6761525869369507,1790088789.6898992,0
train/actor/policy_loss_abs,24,23,0.7564934492111206,1790090041.300263,0
train/actor/policy_loss_abs,25,24,0.7101223468780518,1790090873.4307668,0
train/actor/policy_loss_abs,26,25,0.695865273475647,1790092129.9245481,0
train/actor/policy_loss_abs,27,26,0.4401273727416992,1790092976.0755956,0
train/actor/policy_loss_abs,28,27,0.7785069942474365,1790094219.7941995,0
train/actor/policy_loss_abs,29,28,0.5310796499252319,1790095091.0240748,0
train/actor/policy_loss_abs,30,29,0.6857235431671143,1790096415.7187657,0
train/actor/policy_loss_abs,31,30,0.6367926597595215,1790097264.235611,0
train/actor/policy_loss_abs,32,31,0.6621899008750916,1790098516.9901903,0
train/actor/policy_loss_abs,33,32,0.7569394111633301,1790099371.676855,0
train/actor/policy_loss_abs,34,33,0.7669527530670166,1790100639.3758461,0
train/actor/policy_loss_abs,35,34,0.651627779006958,1790101465.784227,0
train/actor/policy_loss_abs,36,35,0.7309522032737732,1790102691.2407336,0
train/actor/policy_loss_abs,37,36,0.8046084046363831,1790103548.0423706,0
train/actor/policy_loss_abs,38,37,0.5831857919692993,1790104797.7035213,0
train/actor/policy_loss_abs,39,38,0.8653789758682251,1790105662.9984694,0
train/actor/policy_loss_abs,40,39,0.6931064128875732,1790106941.7838557,0
train/actor/policy_loss_abs,41,40,0.7608948945999146,1790107825.4836967,0
train/actor/policy_loss_abs,42,41,0.6900414228439331,1790109073.2656443,0
train/actor/policy_loss_abs,43,42,0.7419973611831665,1790109931.8654895,0
train/actor/policy_loss_abs,44,43,0.6711114048957825,1790111152.9707985,0
train/actor/policy_loss_abs,45,44,0.7016510963439941,1790111988.2930205,0
train/actor/policy_loss_abs,46,45,0.836064338684082,1790113244.2521267,0
train/actor/policy_loss_abs,47,46,0.684914231300354,1790114114.1450286,0
train/actor/policy_loss_abs,48,47,0.6904010772705078,1790115330.4838665,0
train/actor/policy_loss_abs,49,48,0.7903642654418945,1790116211.73785,0
train/actor/policy_loss_abs,50,49,0.7797824144363403,1790117506.3850598,0
train/actor/policy_loss_abs,51,50,0.6989022493362427,1790118410.8863595,0
train/actor/policy_loss_abs,52,51,0.7033462524414062,1790119657.9843183,0
train/actor/policy_loss_abs,53,52,0.7700179219245911,1790120549.049839,0
train/actor/policy_loss_abs,54,53,0.5857529640197754,1790121835.92514,0
train/actor/policy_loss_abs,55,54,0.6090168356895447,1790122733.379331,0
train/actor/policy_loss_abs,56,55,0.6715543270111084,1790124010.9072192,0
train/actor/policy_loss_abs,57,56,0.6891598701477051,1790124896.9597757,0
train/actor/policy_loss_abs,58,57,0.706428587436676,1790126161.0222423,0
train/actor/policy_loss_abs,59,58,0.7695000171661377,1790127032.4382691,0
train/actor/policy_loss_abs,60,59,0.6973825693130493,1790128388.448208,0
train/actor/policy_loss_abs,61,60,0.687929093837738,1790129282.1476667,0
train/actor/policy_loss_abs,62,61,0.7876005172729492,1790130588.6684575,0
train/actor/policy_loss_abs,63,62,0.7202881574630737,1790131509.1903367,0
train/actor/policy_loss_abs,64,63,0.6387228965759277,1790132790.6368465,0
train/actor/policy_loss_abs,65,64,0.8001214265823364,1790133638.26981,0
train/actor/policy_loss_abs,66,65,0.814660370349884,1790134899.3655884,0
train/actor/policy_loss_abs,67,66,0.419050395488739,1790135802.6283593,0
train/actor/policy_loss_abs,68,67,0.693743109703064,1790137076.7094893,0
train/actor/policy_loss_abs,69,68,0.6315343379974365,1790137969.5907538,0
train/actor/ratio,1,0,0.984170138835907,1790065550.6945982,0
train/actor/ratio,2,1,0.99866783618927,1790066755.577821,0
train/actor/ratio,3,2,1.0188417434692383,1790067571.2352047,0
train/actor/ratio,4,3,1.0031704902648926,1790068778.99688,0
train/actor/ratio,5,4,1.006220817565918,1790069658.8915768,0
train/actor/ratio,6,5,0.9846779704093933,1790070925.997185,0
train/actor/ratio,7,6,1.0100375413894653,1790071778.3019066,0
train/actor/ratio,8,7,1.004770040512085,1790073031.29301,0
train/actor/ratio,9,8,1.0153083801269531,1790073904.8058078,0
train/actor/ratio,10,9,1.0026158094406128,1790075195.6145513,0
train/actor/ratio,11,10,0.995848536491394,1790076100.1623068,0
train/actor/ratio,12,11,0.998243510723114,1790077307.031258,0
train/actor/ratio,13,12,0.9943459033966064,1790078208.5876057,0
train/actor/ratio,14,13,0.9973815679550171,1790079429.7567158,0
train/actor/ratio,15,14,0.9994560480117798,1790080309.8546267,0
train/actor/ratio,16,15,0.9987660646438599,1790081532.8223794,0
train/actor/ratio,17,16,0.9998685717582703,1790082395.578042,0
train/actor/ratio,18,17,1.0037550926208496,1790083683.2333653,0
train/actor/ratio,19,18,1.0027581453323364,1790084554.823179,0
train/actor/ratio,20,19,0.996880054473877,1790085813.487978,0
train/actor/ratio,21,20,0.9958834648132324,1790086649.9274395,0
train/actor/ratio,22,21,1.0126731395721436,1790087882.037429,0
train/actor/ratio,23,22,0.9974883794784546,1790088789.6899087,0
train/actor/ratio,24,23,0.997657060623169,1790090041.3002694,0
train/actor/ratio,25,24,0.9979651570320129,1790090873.430774,0
train/actor/ratio,26,25,0.9964516162872314,1790092129.9245546,0
train/actor/ratio,27,26,0.9959151744842529,1790092976.0756018,0
train/actor/ratio,28,27,0.988908052444458,1790094219.794206,0
train/actor/ratio,29,28,0.9974316954612732,1790095091.0240822,0
train/actor/ratio,30,29,1.0134222507476807,1790096415.7187724,0
train/actor/ratio,31,30,1.0087226629257202,1790097264.2356172,0
train/actor/ratio,32,31,0.9967909455299377,1790098516.990197,0
train/actor/ratio,33,32,0.9803368449211121,1790099371.6768615,0
train/actor/ratio,34,33,1.0004196166992188,1790100639.3758523,0
train/actor/ratio,35,34,1.0023505687713623,1790101465.7842333,0
train/actor/ratio,36,35,0.9910054802894592,1790102691.24074,0
train/actor/ratio,37,36,1.0038833618164062,1790103548.0423772,0
train/actor/ratio,38,37,0.9959569573402405,1790104797.7035277,0
train/actor/ratio,39,38,0.9936461448669434,1790105662.9984758,0
train/actor/ratio,40,39,1.0056939125061035,1790106941.783862,0
train/actor/ratio,41,40,0.9947513341903687,1790107825.4837036,0
train/actor/ratio,42,41,0.9951741695404053,1790109073.2656515,0
train/actor/ratio,43,42,0.9912567138671875,1790109931.8654962,0
train/actor/ratio,44,43,0.9991055727005005,1790111152.970805,0
train/actor/ratio,45,44,1.024167537689209,1790111988.293027,0
train/actor/ratio,46,45,0.9862606525421143,1790113244.2521338,0
train/actor/ratio,47,46,1.000452995300293,1790114114.145035,0
train/actor/ratio,48,47,0.9919507503509521,1790115330.4838727,0
train/actor/ratio,49,48,0.9971129894256592,1790116211.7378583,0
train/actor/ratio,50,49,0.9983489513397217,1790117506.3850665,0
train/actor/ratio,51,50,1.0007668733596802,1790118410.886366,0
train/actor/ratio,52,51,0.9851740598678589,1790119657.9843247,0
train/actor/ratio,53,52,0.998428463935852,1790120549.0498457,0
train/actor/ratio,54,53,0.9999951720237732,1790121835.925146,0
train/actor/ratio,55,54,1.00742769241333,1790122733.379338,0
train/actor/ratio,56,55,0.9968377351760864,1790124010.9072254,0
train/actor/ratio,57,56,0.9995865821838379,1790124896.9597821,0
train/actor/ratio,58,57,1.001889705657959,1790126161.0222487,0
train/actor/ratio,59,58,0.9961203336715698,1790127032.438276,0
train/actor/ratio,60,59,1.0008212327957153,1790128388.4482145,0
train/actor/ratio,61,60,1.000894546508789,1790129282.1476734,0
train/actor/ratio,62,61,0.9960170984268188,1790130588.6684642,0
train/actor/ratio,63,62,0.9905879497528076,1790131509.1903431,0
train/actor/ratio,64,63,1.000216007232666,1790132790.6368532,0
train/actor/ratio,65,64,1.0057754516601562,1790133638.2698164,0
train/actor/ratio,66,65,1.041028618812561,1790134899.365595,0
train/actor/ratio,67,66,0.991944432258606,1790135802.6283662,0
train/actor/ratio,68,67,1.0003180503845215,1790137076.709496,0
train/actor/ratio,69,68,0.999687671661377,1790137969.5907607,0
train/actor/ratio_abs,1,0,0.09234976768493652,1790065550.6946046,0
train/actor/ratio_abs,2,1,0.17221269011497498,1790066755.5779934,0
train/actor/ratio_abs,3,2,0.09579549729824066,1790067571.2352133,0
train/actor/ratio_abs,4,3,0.06621161848306656,1790068778.9970531,0
train/actor/ratio_abs,5,4,0.07500473409891129,1790069658.8915834,0
train/actor/ratio_abs,6,5,0.10830668359994888,1790070925.9973607,0
train/actor/ratio_abs,7,6,0.05876034498214722,1790071778.301913,0
train/actor/ratio_abs,8,7,0.06581655889749527,1790073031.2931814,0
train/actor/ratio_abs,9,8,0.06612696498632431,1790073904.805815,0
train/actor/ratio_abs,10,9,0.08025038987398148,1790075195.6148078,0
train/actor/ratio_abs,11,10,0.07473716884851456,1790076100.1623132,0
train/actor/ratio_abs,12,11,0.07374223321676254,1790077307.031425,0
train/actor/ratio_abs,13,12,0.047994256019592285,1790078208.5876122,0
train/actor/ratio_abs,14,13,0.03146962448954582,1790079429.7568817,0
train/actor/ratio_abs,15,14,0.09870950877666473,1790080309.8546329,0
train/actor/ratio_abs,16,15,0.06324165314435959,1790081532.8226464,0
train/actor/ratio_abs,17,16,0.04194364324212074,1790082395.5780485,0
train/actor/ratio_abs,18,17,0.06280441582202911,1790083683.2335353,0
train/actor/ratio_abs,19,18,0.0670834481716156,1790084554.8231852,0
train/actor/ratio_abs,20,19,0.04396576061844826,1790085813.4881454,0
train/actor/ratio_abs,21,20,0.05415521562099457,1790086649.927447,0
train/actor/ratio_abs,22,21,0.10485080629587173,1790087882.0375938,0
train/actor/ratio_abs,23,22,0.043158989399671555,1790088789.6899168,0
train/actor/ratio_abs,24,23,0.046408504247665405,1790090041.3004396,0
train/actor/ratio_abs,25,24,0.04445153474807739,1790090873.4307804,0
train/actor/ratio_abs,26,25,0.04318147152662277,1790092129.9247231,0
train/actor/ratio_abs,27,26,0.06757661700248718,1790092976.0756085,0
train/actor/ratio_abs,28,27,0.0785783976316452,1790094219.7943907,0
train/actor/ratio_abs,29,28,0.07000526785850525,1790095091.024089,0
train/actor/ratio_abs,30,29,0.13254085183143616,1790096415.7189426,0
train/actor/ratio_abs,31,30,0.12620258331298828,1790097264.2356238,0
train/actor/ratio_abs,32,31,0.03964714705944061,1790098516.9903622,0
train/actor/ratio_abs,33,32,0.07083435356616974,1790099371.6768684,0
train/actor/ratio_abs,34,33,0.029884815216064453,1790100639.3760183,0
train/actor/ratio_abs,35,34,0.06648310273885727,1790101465.7842395,0
train/actor/ratio_abs,36,35,0.07077287882566452,1790102691.2409039,0
train/actor/ratio_abs,37,36,0.07298454642295837,1790103548.0423834,0
train/actor/ratio_abs,38,37,0.05608140677213669,1790104797.7036939,0
train/actor/ratio_abs,39,38,0.03817267715930939,1790105662.9984822,0
train/actor/ratio_abs,40,39,0.044905032962560654,1790106941.7840278,0
train/actor/ratio_abs,41,40,0.02621910348534584,1790107825.4837103,0
train/actor/ratio_abs,42,41,0.06246388331055641,1790109073.2658463,0
train/actor/ratio_abs,43,42,0.049829453229904175,1790109931.8655028,0
train/actor/ratio_abs,44,43,0.048597775399684906,1790111152.9709735,0
train/actor/ratio_abs,45,44,0.06643364578485489,1790111988.2930326,0
train/actor/ratio_abs,46,45,0.06834104657173157,1790113244.2523055,0
train/actor/ratio_abs,47,46,0.056659430265426636,1790114114.1450417,0
train/actor/ratio_abs,48,47,0.048249877989292145,1790115330.484038,0
train/actor/ratio_abs,49,48,0.10460113734006882,1790116211.737868,0
train/actor/ratio_abs,50,49,0.07190794497728348,1790117506.3854043,0
train/actor/ratio_abs,51,50,0.08080676198005676,1790118410.8863726,0
train/actor/ratio_abs,52,51,0.0691065639257431,1790119657.9844944,0
train/actor/ratio_abs,53,52,0.042440205812454224,1790120549.049852,0
train/actor/ratio_abs,54,53,0.06901906430721283,1790121835.925313,0
train/actor/ratio_abs,55,54,0.1384829729795456,1790122733.3793447,0
train/actor/ratio_abs,56,55,0.07325490564107895,1790124010.907406,0
train/actor/ratio_abs,57,56,0.07064040750265121,1790124896.9597886,0
train/actor/ratio_abs,58,57,0.04810810089111328,1790126161.0224147,0
train/actor/ratio_abs,59,58,0.06704774498939514,1790127032.4382825,0
train/actor/ratio_abs,60,59,0.055815890431404114,1790128388.448381,0
train/actor/ratio_abs,61,60,0.03890075534582138,1790129282.1476798,0
train/actor/ratio_abs,62,61,0.09501592814922333,1790130588.668642,0
train/actor/ratio_abs,63,62,0.06799182295799255,1790131509.1903498,0
train/actor/ratio_abs,64,63,0.04446493089199066,1790132790.6370218,0
train/actor/ratio_abs,65,64,0.04929786175489426,1790133638.2698228,0
train/actor/ratio_abs,66,65,0.1386885643005371,1790134899.3657584,0
train/actor/ratio_abs,67,66,0.10178643465042114,1790135802.6283727,0
train/actor/ratio_abs,68,67,0.0774892047047615,1790137076.709667,0
train/actor/ratio_abs,69,68,0.09552140533924103,1790137969.5907671,0
train/actor/total_loss,1,0,-0.0011389409191906452,1790065550.6946104,0
train/actor/total_loss,2,1,9.879472781904042e-05,1790066755.5780008,0
train/actor/total_loss,3,2,-0.0002945926389656961,1790067571.2352204,0
train/actor/total_loss,4,3,-0.0004982227692380548,1790068778.99706,0
train/actor/total_loss,5,4,0.00017163073061965406,1790069658.8915904,0
train/actor/total_loss,6,5,0.0005898834206163883,1790070925.9973676,0
train/actor/total_loss,7,6,-0.0005203436594456434,1790071778.3019192,0
train/actor/total_loss,8,7,-0.0007848691893741488,1790073031.2931888,0
train/actor/total_loss,9,8,0.0004493833112064749,1790073904.8058214,0
train/actor/total_loss,10,9,8.568079647375271e-05,1790075195.6148148,0
