timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-20T23:30:57+08:00,1285,1,26462,81920,31,1,48,156.56,71316381696,66349207552,2998366208,0,0,0,0,0,961054868,125814616,863716764,8,1
2026-08-20T23:30:59+08:00,1287,0,26360,81920,55,1,36,113.32,71316443136,66349215744,2998366208,0,0,0,0,0,961050388,125814616,863716764,8,1
2026-08-20T23:30:59+08:00,1287,1,26462,81920,84,1,46,99.87,71316443136,66349215744,2998366208,0,0,0,0,0,961050388,125814616,863716764,8,1
2026-08-20T23:31:01+08:00,1289,0,26360,81920,63,19,35,83.40,71319597056,66348822528,2998366208,0,0,0,0,0,961053052,125814616,863716764,8,1
2026-08-20T23:31:01+08:00,1289,1,26462,81920,0,0,45,89.36,71319597056,66348822528,2998366208,0,0,0,0,0,961053052,125814616,863716764,8,1
2026-08-20T23:31:04+08:00,1292,0,26360,81920,0,0,32,67.49,71318048768,66349686784,2998366208,0,0,0,0,0,961055276,125814616,863716764,8,1
2026-08-20T23:31:04+08:00,1292,1,26462,81920,63,1,47,124.03,71318048768,66349686784,2998366208,0,0,0,0,0,961055276,125814616,863716764,8,1
2026-08-20T23:31:06+08:00,1294,0,26360,81920,47,1,37,189.56,71316967424,66350043136,2998374400,0,0,0,0,0,961099456,125814616,863716764,8,1
2026-08-20T23:31:06+08:00,1294,1,26462,81920,74,1,45,89.78,71316967424,66350043136,2998374400,0,0,0,0,0,961099456,125814616,863716764,8,1
2026-08-20T23:31:08+08:00,1296,0,26360,81920,45,1,36,130.24,71318081536,66349826048,2998382592,0,0,0,0,0,961069340,125814616,863716764,8,1
2026-08-20T23:31:08+08:00,1296,1,26462,81920,53,1,47,131.19,71318081536,66349826048,2998382592,0,0,0,0,0,961069340,125814616,863716764,8,1
2026-08-20T23:31:10+08:00,1298,0,26360,81920,97,36,39,197.99,71318601728,66349969408,2998382592,0,0,0,0,0,961067940,125814616,863716764,8,1
2026-08-20T23:31:10+08:00,1298,1,26462,81920,91,2,49,108.40,71318601728,66349969408,2998382592,0,0,0,0,0,961067940,125814616,863716764,8,1
2026-08-20T23:31:12+08:00,1300,0,26360,81920,0,0,34,83.40,71317241856,66349248512,2998382592,0,0,0,0,0,961125884,125814616,863716764,8,1
2026-08-20T23:31:12+08:00,1300,1,26462,81920,0,0,45,89.27,71317241856,66349248512,2998382592,0,0,0,0,0,961125884,125814616,863716764,8,1
2026-08-20T23:31:15+08:00,1303,0,26360,81920,15,0,34,83.12,71318077440,66348957696,2998382592,0,0,0,0,0,961138548,125814616,863716764,8,1
2026-08-20T23:31:15+08:00,1303,1,26462,81920,100,1,45,186.27,71318077440,66348957696,2998382592,0,0,0,0,0,961138548,125814616,863716764,8,1
2026-08-20T23:31:17+08:00,1305,0,25766,81920,4,0,33,83.12,71316029440,66346340352,2998382592,0,0,0,0,0,961130584,125814616,863716764,8,1
2026-08-20T23:31:17+08:00,1305,1,26166,81920,15,2,46,90.29,71316029440,66346340352,2998382592,0,0,0,0,0,961130584,125814616,863716764,8,1
2026-08-20T23:31:19+08:00,1307,0,25174,81920,0,0,32,68.09,71315931136,66347290624,2998390784,0,0,0,0,0,961118216,125814616,863716764,8,1
2026-08-20T23:31:19+08:00,1307,1,25574,81920,0,0,43,70.93,71315931136,66347290624,2998390784,0,0,0,0,0,961118216,125814616,863716764,8,1
2026-08-20T23:31:21+08:00,1309,0,24282,81920,0,0,32,68.09,71316303872,66347823104,2998390784,0,0,0,0,0,961120364,125814616,863716764,8,1
2026-08-20T23:31:21+08:00,1309,1,24980,81920,0,0,43,70.66,71316303872,66347823104,2998390784,0,0,0,0,0,961120364,125814616,863716764,8,1
2026-08-20T23:31:23+08:00,1311,0,23721,81920,2,0,32,75.18,71099555840,66131976192,2998390784,0,0,0,0,0,961326468,125814616,863716764,8,1
2026-08-20T23:31:23+08:00,1311,1,23820,81920,0,0,43,70.59,71099555840,66131976192,2998390784,0,0,0,0,0,961326468,125814616,863716764,8,1
2026-08-20T23:31:26+08:00,1314,0,23721,81920,0,0,32,67.89,71530528768,66561474560,2998390784,0,0,0,0,0,960910392,125814616,863716764,8,1
2026-08-20T23:31:26+08:00,1314,1,23820,81920,0,0,42,70.33,71530528768,66561474560,2998390784,0,0,0,0,0,960910392,125814616,863716764,8,1
2026-08-20T23:31:28+08:00,1316,0,23924,81920,4,0,31,67.82,71138533376,66169364480,2998390784,0,0,0,0,0,961284172,125814616,863716764,8,1
2026-08-20T23:31:28+08:00,1316,1,24022,81920,0,0,42,70.33,71138533376,66169364480,2998390784,0,0,0,0,0,961284172,125814616,863716764,8,1
2026-08-20T23:31:30+08:00,1318,0,24020,81920,0,0,32,84.76,71607939072,66637287424,2998407168,0,0,0,0,0,960835956,125814616,863716764,8,1
2026-08-20T23:31:30+08:00,1318,1,24118,81920,29,0,43,89.45,71607939072,66637287424,2998407168,0,0,0,0,0,960835956,125814616,863716764,8,1
2026-08-20T23:31:32+08:00,1320,0,24222,81920,6,1,31,67.82,71176577024,66208178176,2998407168,0,0,0,0,0,961248336,125814616,863716764,8,1
2026-08-20T23:31:32+08:00,1320,1,24118,81920,0,0,42,70.26,71176577024,66208178176,2998407168,0,0,0,0,0,961248336,125814616,863716764,8,1
2026-08-20T23:31:34+08:00,1322,0,24318,81920,91,1,32,86.31,71177420800,66208165888,2998407168,0,0,0,0,0,961243476,125814616,863716764,8,1
2026-08-20T23:31:34+08:00,1322,1,24320,81920,4,0,42,70.00,71177420800,66208165888,2998407168,0,0,0,0,0,961243476,125814616,863716764,8,1
2026-08-20T23:31:37+08:00,1325,0,24318,81920,0,0,31,67.82,71608745984,66638102528,2998411264,0,0,0,0,0,960833692,125814616,863716764,8,1
2026-08-20T23:31:37+08:00,1325,1,24416,81920,0,0,42,86.31,71608745984,66638102528,2998411264,0,0,0,0,0,960833692,125814616,863716764,8,1
2026-08-20T23:31:39+08:00,1327,0,24520,81920,0,0,31,68.71,71178719232,66207748096,2998411264,0,0,0,0,0,961256524,125814616,863716764,8,1
2026-08-20T23:31:39+08:00,1327,1,24618,81920,0,0,41,69.64,71178719232,66207748096,2998411264,0,0,0,0,0,961256524,125814616,863716764,8,1
2026-08-20T23:31:41+08:00,1329,0,24614,81920,0,0,32,84.15,71606648832,66636951552,2998419456,0,0,0,0,0,960828064,125814616,863715740,8,1
2026-08-20T23:31:41+08:00,1329,1,24712,81920,68,1,42,86.59,71606648832,66636951552,2998419456,0,0,0,0,0,960828064,125814616,863715740,8,1
2026-08-20T23:31:43+08:00,1331,0,24680,81920,5,0,31,67.49,71175729152,66206810112,2998444032,0,0,0,0,0,961247092,125814616,863715740,8,1
2026-08-20T23:31:43+08:00,1331,1,24712,81920,0,0,41,69.71,71175729152,66206810112,2998444032,0,0,0,0,0,961247092,125814616,863715740,8,1
2026-08-20T23:31:45+08:00,1333,0,24864,81920,4,0,32,89.96,71176749056,66206855168,2998468608,0,0,0,0,0,961253696,125814616,863715740,8,1
2026-08-20T23:31:45+08:00,1333,1,24914,81920,4,0,41,70.00,71176749056,66206855168,2998468608,0,0,0,0,0,961253696,125814616,863715740,8,1
2026-08-20T23:31:48+08:00,1336,0,24912,81920,0,0,31,67.49,71610892288,66638200832,2998632448,0,0,0,0,0,960848028,125814616,863715740,8,1
2026-08-20T23:31:48+08:00,1336,1,25010,81920,0,0,42,85.98,71610892288,66638200832,2998632448,0,0,0,0,0,960848028,125814616,863715740,8,1
2026-08-20T23:31:50+08:00,1338,0,25114,81920,2,0,31,67.16,71178850304,66208051200,2998751232,0,0,0,0,0,961253080,125814616,863715740,8,1
2026-08-20T23:31:50+08:00,1338,1,25212,81920,5,1,41,69.71,71178850304,66208051200,2998751232,0,0,0,0,0,961253080,125814616,863715740,8,1
2026-08-20T23:31:52+08:00,1340,0,25208,81920,5,0,31,83.82,71178317824,66212843520,2998759424,0,0,0,0,0,961218304,125814616,863715740,8,1
2026-08-20T23:31:52+08:00,1340,1,25306,81920,93,1,42,87.53,71178317824,66212843520,2998759424,0,0,0,0,0,961218304,125814616,863715740,8,1
2026-08-20T23:31:54+08:00,1342,0,25208,81920,0,0,31,67.23,71175446528,66207240192,2998763520,0,0,0,0,0,961247240,125814616,863715740,8,1
2026-08-20T23:31:54+08:00,1342,1,25306,81920,0,0,41,69.71,71175446528,66207240192,2998763520,0,0,0,0,0,961247240,125814616,863715740,8,1
2026-08-20T23:31:56+08:00,1344,0,25410,81920,0,0,31,67.56,71176478720,66206646272,2998763520,0,0,0,0,0,961257704,125814616,863715740,8,1
2026-08-20T23:31:56+08:00,1344,1,25508,81920,3,0,40,70.66,71176478720,66206646272,2998763520,0,0,0,0,0,961257704,125814616,863715740,8,1
2026-08-20T23:31:59+08:00,1347,0,25506,81920,0,0,31,83.91,72040321024,67067371520,2998763520,0,0,0,0,0,960429848,125814616,863715740,8,1
2026-08-20T23:31:59+08:00,1347,1,25604,81920,0,0,41,86.39,72040321024,67067371520,2998763520,0,0,0,0,0,960429848,125814616,863715740,8,1
2026-08-20T23:32:01+08:00,1349,0,25708,81920,0,0,31,67.49,71244505088,66274369536,2998763520,0,0,0,0,0,961149424,125814616,863715740,8,1
2026-08-20T23:32:01+08:00,1349,1,25806,81920,6,1,41,92.22,71244505088,66274369536,2998763520,0,0,0,0,0,961149424,125814616,863715740,8,1
2026-08-20T23:32:03+08:00,1351,0,25806,81920,2,0,32,88.75,71177871360,66207006720,2998771712,0,0,0,0,0,961282328,125814616,863715740,8,1
2026-08-20T23:32:03+08:00,1351,1,25900,81920,88,1,43,97.82,71177871360,66207006720,2998771712,0,0,0,0,0,961282328,125814616,863715740,8,1
2026-08-20T23:32:05+08:00,1353,0,25806,81920,0,0,31,67.23,71177314304,66207145984,2998771712,0,0,0,0,0,961287116,125814616,863715740,8,1
2026-08-20T23:32:05+08:00,1353,1,25904,81920,0,0,41,69.79,71177314304,66207145984,2998771712,0,0,0,0,0,961287116,125814616,863715740,8,1
2026-08-20T23:32:07+08:00,1355,0,26264,81920,4,0,31,67.49,71536533504,66567450624,2998771712,0,0,0,0,0,960930660,125814616,863715740,8,1
2026-08-20T23:32:07+08:00,1355,1,26362,81920,0,0,40,69.64,71536533504,66567450624,2998771712,0,0,0,0,0,960930660,125814616,863715740,8,1
2026-08-20T23:32:10+08:00,1358,0,26360,81920,0,0,32,82.60,71679143936,66709372928,2998775808,0,0,0,0,0,960783628,125814616,863715740,8,1
2026-08-20T23:32:10+08:00,1358,1,26462,81920,6,1,42,94.61,71679143936,66709372928,2998775808,0,0,0,0,0,960783628,125814616,863715740,8,1
2026-08-20T23:32:12+08:00,1360,0,26360,81920,0,0,31,67.49,71679479808,66709196800,2998775808,0,0,0,0,0,960772680,125814616,863715740,8,1
2026-08-20T23:32:12+08:00,1360,1,26462,81920,92,1,44,202.80,71679479808,66709196800,2998775808,0,0,0,0,0,960772680,125814616,863715740,8,1
2026-08-20T23:32:14+08:00,1362,0,26360,81920,0,0,32,82.35,71679905792,66710286336,2998784000,0,0,0,0,0,960766664,125814616,863715740,8,1
2026-08-20T23:32:14+08:00,1362,1,26462,81920,0,0,42,86.68,71679905792,66710286336,2998784000,0,0,0,0,0,960766664,125814616,863715740,8,1
2026-08-20T23:32:16+08:00,1364,0,26360,81920,0,0,32,82.26,71680069632,66709995520,2998784000,0,0,0,0,0,960783752,125814616,863715740,8,1
2026-08-20T23:32:16+08:00,1364,1,26462,81920,0,0,42,86.92,71680069632,66709995520,2998784000,0,0,0,0,0,960783752,125814616,863715740,8,1
2026-08-20T23:32:18+08:00,1366,0,26360,81920,7,0,35,153.19,71682801664,66713300992,2998784000,0,0,0,0,0,960766324,125814616,863715740,8,1
2026-08-20T23:32:18+08:00,1366,1,26462,81920,0,0,43,86.92,71682801664,66713300992,2998784000,0,0,0,0,0,960766324,125814616,863715740,8,1
2026-08-20T23:32:21+08:00,1369,0,26360,81920,78,1,33,88.75,71683653632,66713292800,2998788096,0,0,0,0,0,960760904,125814616,863715740,8,1
2026-08-20T23:32:21+08:00,1369,1,26462,81920,0,0,43,87.61,71683653632,66713292800,2998788096,0,0,0,0,0,960760904,125814616,863715740,8,1
2026-08-20T23:32:23+08:00,1371,0,26360,81920,0,0,32,82.52,71684296704,66714644480,2998788096,0,0,0,0,0,960757516,125814616,863715740,8,1
2026-08-20T23:32:23+08:00,1371,1,26462,81920,100,1,43,199.82,71684296704,66714644480,2998788096,0,0,0,0,0,960757516,125814616,863715740,8,1
2026-08-20T23:32:25+08:00,1373,0,26360,81920,0,0,32,82.52,71683584000,66713878528,2998796288,0,0,0,0,0,960761484,125814616,863715740,8,1
2026-08-20T23:32:25+08:00,1373,1,26462,81920,96,1,46,164.10,71683584000,66713878528,2998796288,0,0,0,0,0,960761484,125814616,863715740,8,1
2026-08-20T23:32:27+08:00,1375,0,26360,81920,0,0,32,82.60,71684911104,66713464832,2998796288,0,0,0,0,0,960764920,125814616,863715740,8,1
2026-08-20T23:32:27+08:00,1375,1,26462,81920,0,0,42,87.01,71684911104,66713464832,2998796288,0,0,0,0,0,960764920,125814616,863715740,8,1
2026-08-20T23:32:30+08:00,1378,0,26360,81920,47,1,34,185.57,71685586944,66714951680,2998796288,0,0,0,0,0,960761004,125814616,863715740,8,1
2026-08-20T23:32:30+08:00,1378,1,26462,81920,24,4,45,95.56,71685586944,66714951680,2998796288,0,0,0,0,0,960761004,125814616,863715740,8,1
2026-08-20T23:32:32+08:00,1380,0,26360,81920,99,1,36,172.45,71684026368,66713382912,2998796288,0,0,0,0,0,960750796,125814616,863715740,8,1
2026-08-20T23:32:32+08:00,1380,1,26462,81920,37,1,43,125.93,71684026368,66713382912,2998796288,0,0,0,0,0,960750796,125814616,863715740,8,1
2026-08-20T23:32:34+08:00,1382,0,26360,81920,0,0,33,82.88,71685345280,66713825280,2998796288,0,0,0,0,0,960743828,125814616,863715740,8,1
2026-08-20T23:32:34+08:00,1382,1,26462,81920,96,1,46,185.66,71685345280,66713825280,2998796288,0,0,0,0,0,960743828,125814616,863715740,8,1
2026-08-20T23:32:36+08:00,1384,0,26360,81920,52,1,35,147.63,71684947968,66713116672,2998804480,0,0,0,0,0,960748252,125814616,863715740,8,1
2026-08-20T23:32:36+08:00,1384,1,26462,81920,74,26,53,395.92,71684947968,66713116672,2998804480,0,0,0,0,0,960748252,125814616,863715740,8,1
2026-08-20T23:32:38+08:00,1386,0,26360,81920,0,0,33,82.88,71682932736,66713018368,2998804480,0,0,0,0,0,960770176,125814616,863715740,8,1
2026-08-20T23:32:38+08:00,1386,1,26462,81920,100,2,47,138.82,71682932736,66713018368,2998804480,0,0,0,0,0,960770176,125814616,863715740,8,1
2026-08-20T23:32:41+08:00,1389,0,26360,81920,56,1,35,130.86,71684722688,66712731648,2998804480,0,0,0,0,0,960774688,125814616,863715740,8,1
2026-08-20T23:32:41+08:00,1389,1,25868,81920,4,0,44,88.75,71684722688,66712731648,2998804480,0,0,0,0,0,960774688,125814616,863715740,8,1
2026-08-20T23:32:43+08:00,1391,0,26360,81920,100,1,37,97.05,71684538368,66712711168,2998829056,0,0,0,0,0,960765884,125814616,863715740,8,1
2026-08-20T23:32:43+08:00,1391,1,25276,81920,0,0,42,70.86,71684538368,66712711168,2998829056,0,0,0,0,0,960765884,125814616,863715740,8,1
2026-08-20T23:32:45+08:00,1393,0,26360,81920,35,0,34,158.45,71683436544,66713104384,2998833152,0,0,0,0,0,960781396,125814616,863715740,8,1
2026-08-20T23:32:45+08:00,1393,1,24660,81920,0,0,42,70.26,71683436544,66713104384,2998833152,0,0,0,0,0,960781396,125814616,863715740,8,1
2026-08-20T23:32:47+08:00,1395,0,26064,81920,0,0,34,83.29,71418191872,66447114240,2999025664,0,0,0,0,0,961037908,125814616,863715740,8,1
2026-08-20T23:32:47+08:00,1395,1,24076,81920,1,0,42,71.55,71418191872,66447114240,2999025664,0,0,0,0,0,961037908,125814616,863715740,8,1
2026-08-20T23:32:49+08:00,1397,0,25448,81920,0,0,32,68.97,71418535936,66448027648,2999136256,0,0,0,0,0,961031788,125814616,863715740,8,1
2026-08-20T23:32:49+08:00,1397,1,24076,81920,0,0,41,69.93,71418535936,66448027648,2999136256,0,0,0,0,0,961031788,125814616,863715740,8,1
2026-08-20T23:32:52+08:00,1400,0,24580,81920,0,0,32,67.49,71417389056,66447339520,2999136256,0,0,0,0,0,961041588,125814616,863715740,8,1
2026-08-20T23:32:52+08:00,1400,1,24278,81920,0,0,41,70.26,71417389056,66447339520,2999136256,0,0,0,0,0,961041588,125814616,863715740,8,1
2026-08-20T23:32:54+08:00,1402,0,23977,81920,0,0,31,67.49,71624187904,66655379456,2999140352,0,0,0,0,0,960825132,125814616,863715740,8,1
2026-08-20T23:32:54+08:00,1402,1,24374,81920,0,0,42,86.68,71624187904,66655379456,2999140352,0,0,0,0,0,960825132,125814616,863715740,8,1
2026-08-20T23:32:56+08:00,1404,0,23977,81920,0,0,31,67.49,71193165824,66224803840,2999140352,0,0,0,0,0,961228804,125814616,863715740,8,1
2026-08-20T23:32:56+08:00,1404,1,24576,81920,6,1,41,69.38,71193165824,66224803840,2999140352,0,0,0,0,0,961228804,125814616,863715740,8,1
2026-08-20T23:32:58+08:00,1406,0,24180,81920,0,0,31,69.31,71194742784,66224898048,2999148544,0,0,0,0,0,961220492,125814616,863715740,8,1
2026-08-20T23:32:58+08:00,1406,1,24672,81920,91,1,42,86.92,71194742784,66224898048,2999148544,0,0,0,0,0,961220492,125814616,863715740,8,1
2026-08-20T23:33:00+08:00,1408,0,24276,81920,1,0,32,84.43,71194714112,66225094656,2999148544,0,0,0,0,0,961209840,125814616,863715740,8,1
2026-08-20T23:33:00+08:00,1408,1,24672,81920,0,0,41,69.64,71194714112,66225094656,2999148544,0,0,0,0,0,961209840,125814616,863715740,8,1
2026-08-20T23:33:03+08:00,1411,0,24276,81920,0,0,31,67.56,71196028928,66226028544,2999148544,0,0,0,0,0,959289000,125814616,863715740,8,1
2026-08-20T23:33:03+08:00,1411,1,24874,81920,4,0,40,69.38,71196028928,66226028544,2999148544,0,0,0,0,0,959289000,125814616,863715740,8,1
2026-08-20T23:33:05+08:00,1413,0,24478,81920,0,0,31,67.16,71626035200,66657120256,2999148544,0,0,0,0,0,957761212,125814616,863715740,8,1
2026-08-20T23:33:05+08:00,1413,1,24968,81920,0,0,41,85.73,71626035200,66657120256,2999148544,0,0,0,0,0,957761212,125814616,863715740,8,1
2026-08-20T23:33:07+08:00,1415,0,24574,81920,0,0,32,84.43,71627431936,66656886784,2999148544,0,0,0,0,0,960775188,125814616,863715740,8,1
2026-08-20T23:33:07+08:00,1415,1,25170,81920,6,1,40,69.31,71627431936,66656886784,2999148544,0,0,0,0,0,960775188,125814616,863715740,8,1
2026-08-20T23:33:09+08:00,1417,0,24776,81920,0,0,31,67.49,71195701248,66226294784,2999156736,0,0,0,0,0,961181360,125814616,863715740,8,1
2026-08-20T23:33:09+08:00,1417,1,25274,81920,86,1,42,87.20,71195701248,66226294784,2999156736,0,0,0,0,0,961181360,125814616,863715740,8,1
2026-08-20T23:33:11+08:00,1419,0,24870,81920,11,0,32,88.75,71195140096,66226311168,2999160832,0,0,0,0,0,961178076,125814616,863715740,8,1
2026-08-20T23:33:11+08:00,1419,1,25274,81920,0,0,40,69.64,71195140096,66226311168,2999160832,0,0,0,0,0,961178076,125814616,863715740,8,1
2026-08-20T23:33:14+08:00,1422,0,24870,81920,0,0,31,67.56,71196196864,66226188288,2999160832,0,0,0,0,0,961173404,125814616,863716688,8,1
2026-08-20T23:33:14+08:00,1422,1,25476,81920,4,0,40,69.71,71196196864,66226188288,2999160832,0,0,0,0,0,961173404,125814616,863716688,8,1
2026-08-20T23:33:16+08:00,1424,0,25072,81920,4,0,31,68.78,71626313728,66655735808,2999164928,0,0,0,0,0,960770068,125814616,863716688,8,1
2026-08-20T23:33:16+08:00,1424,1,25570,81920,0,0,41,86.68,71626313728,66655735808,2999164928,0,0,0,0,0,960770068,125814616,863716688,8,1
2026-08-20T23:33:18+08:00,1426,0,25172,81920,0,0,32,84.15,71696351232,66724364288,2999164928,0,0,0,0,0,960657940,125814616,863716688,8,1
2026-08-20T23:33:18+08:00,1426,1,25772,81920,6,1,40,70.26,71696351232,66724364288,2999164928,0,0,0,0,0,960657940,125814616,863716688,8,1
2026-08-20T23:33:20+08:00,1428,0,25374,81920,5,0,31,67.56,71265251328,66259255296,2999173120,0,0,0,0,0,961182244,125814616,863716252,8,1
2026-08-20T23:33:20+08:00,1428,1,25844,81920,42,1,41,106.46,71265251328,66259255296,2999173120,0,0,0,0,0,961182244,125814616,863716252,8,1
2026-08-20T23:33:22+08:00,1430,0,25468,81920,90,1,34,185.24,71195947008,66226155520,2999173120,0,0,0,0,0,961185908,125814616,863716252,8,1
2026-08-20T23:33:22+08:00,1430,1,25868,81920,0,0,41,69.64,71195947008,66226155520,2999173120,0,0,0,0,0,961185908,125814616,863716252,8,1
2026-08-20T23:33:25+08:00,1433,0,25468,81920,0,0,31,67.56,71194955776,66225745920,2999173120,0,0,0,0,0,961168772,125814616,863716252,8,1
2026-08-20T23:33:25+08:00,1433,1,26070,81920,2,0,40,69.38,71194955776,66225745920,2999173120,0,0,0,0,0,961168772,125814616,863716252,8,1
2026-08-20T23:33:27+08:00,1435,0,25670,81920,2,0,31,70.59,71628189696,66656354304,2999173120,0,0,0,0,0,960762792,125814616,863716252,8,1
2026-08-20T23:33:27+08:00,1435,1,26168,81920,0,0,41,86.59,71628189696,66656354304,2999173120,0,0,0,0,0,960762792,125814616,863716252,8,1
2026-08-20T23:33:29+08:00,1437,0,25766,81920,0,0,32,84.24,71864795136,66898489344,2999173120,0,0,0,0,0,960491892,125814616,863716252,8,1
2026-08-20T23:33:29+08:00,1437,1,26370,81920,8,1,41,70.93,71864795136,66898489344,2999173120,0,0,0,0,0,960491892,125814616,863716252,8,1
2026-08-20T23:33:31+08:00,1439,0,25968,81920,8,1,31,67.82,71532220416,66561118208,2999181312,0,0,0,0,0,960848840,125814616,863716252,8,1
2026-08-20T23:33:31+08:00,1439,1,26699,81920,64,1,41,105.52,71532220416,66561118208,2999181312,0,0,0,0,0,960848840,125814616,863716252,8,1
2026-08-20T23:33:33+08:00,1441,0,26066,81920,88,1,33,118.49,71533563904,66562256896,2999181312,0,0,0,0,0,960868564,125814616,863716252,8,1
2026-08-20T23:33:33+08:00,1441,1,26723,81920,0,0,41,88.14,71533563904,66562256896,2999181312,0,0,0,0,0,960868564,125814616,863716252,8,1
2026-08-20T23:33:36+08:00,1444,0,26066,81920,0,0,31,67.82,71532990464,66561413120,2999185408,0,0,0,0,0,960887824,125814616,863716252,8,1
2026-08-20T23:33:36+08:00,1444,1,26723,81920,79,1,44,161.66,71532990464,66561413120,2999185408,0,0,0,0,0,960887824,125814616,863716252,8,1
2026-08-20T23:33:38+08:00,1446,0,26268,81920,0,0,31,67.49,71830519808,66857918464,2999185408,0,0,0,0,0,960611052,125814616,863716252,8,1
2026-08-20T23:33:38+08:00,1446,1,26723,81920,17,1,45,192.75,71830519808,66857918464,2999185408,0,0,0,0,0,960611052,125814616,863716252,8,1
2026-08-20T23:33:40+08:00,1448,0,26620,81920,0,0,33,85.29,71905665024,66934018048,2999185408,0,0,0,0,0,960548740,125814616,863716252,8,1
2026-08-20T23:33:40+08:00,1448,1,26723,81920,0,0,44,139.29,71905665024,66934018048,2999185408,0,0,0,0,0,960548740,125814616,863716252,8,1
2026-08-20T23:33:42+08:00,1450,0,26620,81920,0,0,31,67.49,71906471936,66934321152,2999218176,0,0,0,0,0,960549748,125814616,863716252,8,1
2026-08-20T23:33:42+08:00,1450,1,26723,81920,100,2,45,102.14,71906471936,66934321152,2999218176,0,0,0,0,0,960549748,125814616,863716252,8,1
2026-08-20T23:33:44+08:00,1452,0,26620,81920,0,0,32,85.98,71904067584,66934198272,2999218176,0,0,0,0,0,960551720,125814616,863716252,8,1
2026-08-20T23:33:44+08:00,1452,1,26723,81920,0,0,43,87.20,71904067584,66934198272,2999218176,0,0,0,0,0,960551720,125814616,863716252,8,1
2026-08-20T23:33:47+08:00,1455,0,26620,81920,43,0,34,197.66,71904604160,66930520064,2999398400,0,0,0,0,0,960557584,125814616,863716252,8,1
2026-08-20T23:33:47+08:00,1455,1,26723,81920,100,1,44,89.69,71904604160,66930520064,2999398400,0,0,0,0,0,960557584,125814616,863716252,8,1
2026-08-20T23:33:49+08:00,1457,0,26620,81920,0,0,33,85.04,71905742848,66932707328,2999463936,0,0,0,0,0,960562408,125814616,863716252,8,1
2026-08-20T23:33:49+08:00,1457,1,26723,81920,0,0,43,87.29,71905742848,66932707328,2999463936,0,0,0,0,0,960562408,125814616,863716252,8,1
2026-08-20T23:33:51+08:00,1459,0,26620,81920,60,18,34,84.76,71905845248,66932498432,2999517184,0,0,0,0,0,960576028,125814616,863716252,8,1
2026-08-20T23:33:51+08:00,1459,1,26723,81920,0,0,43,87.29,71905845248,66932498432,2999517184,0,0,0,0,0,960576028,125814616,863716252,8,1
2026-08-20T23:33:53+08:00,1461,0,26620,81920,0,0,32,68.16,71906652160,66935754752,2999529472,0,0,0,0,0,960574544,125814616,863716252,8,1
2026-08-20T23:33:53+08:00,1461,1,26723,81920,89,29,47,91.61,71906652160,66935754752,2999529472,0,0,0,0,0,960574544,125814616,863716252,8,1
2026-08-20T23:33:56+08:00,1464,0,26620,81920,42,0,34,85.65,71908962304,66935296000,2999533568,0,0,0,0,0,960573884,125814616,863716252,8,1
2026-08-20T23:33:56+08:00,1464,1,26723,81920,0,0,42,70.26,71908962304,66935296000,2999533568,0,0,0,0,0,960573884,125814616,863716252,8,1
2026-08-20T23:33:58+08:00,1466,0,26620,81920,0,0,33,84.96,71910481920,66935996416,2999533568,0,0,0,0,0,960570324,125814616,863716252,8,1
2026-08-20T23:33:58+08:00,1466,1,26723,81920,100,1,46,189.37,71910481920,66935996416,2999533568,0,0,0,0,0,960570324,125814616,863716252,8,1
2026-08-20T23:34:00+08:00,1468,0,26620,81920,88,1,35,95.56,71909937152,66936053760,2999537664,0,0,0,0,0,960579832,125814616,863716252,8,1
2026-08-20T23:34:00+08:00,1468,1,26723,81920,35,1,46,163.38,71909937152,66936053760,2999537664,0,0,0,0,0,960579832,125814616,863716252,8,1
2026-08-20T23:34:02+08:00,1470,0,26620,81920,0,0,33,82.88,71908855808,66936381440,2999537664,0,0,0,0,0,960576620,125814616,863716252,8,1
2026-08-20T23:34:02+08:00,1470,1,26723,81920,100,1,48,189.37,71908855808,66936381440,2999537664,0,0,0,0,0,960576620,125814616,863716252,8,1
2026-08-20T23:34:04+08:00,1472,0,26620,81920,60,1,34,82.79,71910658048,66937405440,2999566336,0,0,0,0,0,960577572,125814616,863716232,8,1
2026-08-20T23:34:04+08:00,1472,1,26723,81920,0,0,45,89.08,71910658048,66937405440,2999566336,0,0,0,0,0,960577572,125814616,863716232,8,1
2026-08-20T23:34:07+08:00,1475,0,26620,81920,0,0,36,141.64,71909982208,66936983552,2999566336,0,0,0,0,0,960588244,125814616,863716232,8,1
2026-08-20T23:34:07+08:00,1475,1,26129,81920,1,0,44,88.47,71909982208,66936983552,2999566336,0,0,0,0,0,960588244,125814616,863716232,8,1
2026-08-20T23:34:09+08:00,1477,0,26620,81920,100,1,38,177.21,71911047168,66936496128,2999566336,0,0,0,0,0,960589460,125814616,863716232,8,1
2026-08-20T23:34:09+08:00,1477,1,25415,81920,0,0,43,70.66,71911047168,66936496128,2999566336,0,0,0,0,0,960589460,125814616,863716232,8,1
