tag,round,raw_step,value,wall_time,segment
train/actor/dvac_weight_min,110,109,0.5876035094261169,1789996760.7628725,0
train/actor/dvac_weight_min,111,110,0.5568077564239502,1789997914.6763024,0
train/actor/dvac_weight_min,112,111,0.5401620864868164,1789999044.758115,0
train/actor/dvac_weight_min,113,112,0.5662209391593933,1790000179.3084443,0
train/actor/dvac_weight_min,114,113,0.562808632850647,1790001312.2027607,0
train/actor/dvac_weight_min,115,114,0.5140761733055115,1790002968.3196344,0
train/actor/dvac_weight_min,116,115,0.5522900223731995,1790004103.4973931,0
train/actor/dvac_weight_min,117,116,0.5626327395439148,1790005216.2268765,0
train/actor/dvac_weight_min,118,117,0.5747970938682556,1790006331.8134506,0
train/actor/dvac_weight_min,119,118,0.5697745084762573,1790007452.6585555,0
train/actor/dvac_weight_min,120,119,0.542919397354126,1790009159.2866814,0
train/actor/dvac_weight_min,121,120,0.5925399661064148,1790010277.5118587,0
train/actor/dvac_weight_min,122,121,0.5448678135871887,1790011376.4105265,0
train/actor/dvac_weight_min,123,122,0.5814007520675659,1790012475.9986768,0
train/actor/dvac_weight_min,124,123,0.56245356798172,1790013569.2503996,0
train/actor/dvac_weight_min,125,124,0.5549267530441284,1790015163.814952,0
train/actor/dvac_weight_min,126,125,0.5690159201622009,1790016261.7028434,0
train/actor/dvac_weight_min,127,126,0.5572307705879211,1790017365.447203,0
train/actor/dvac_weight_min,128,127,0.5898157954216003,1790018487.0783987,0
train/actor/dvac_weight_min,129,128,0.5336245894432068,1790019584.023342,0
train/actor/dvac_weight_min,130,129,0.5441490411758423,1790021288.8022354,0
train/actor/dvac_weight_min,131,130,0.5628886222839355,1790022419.0447621,0
train/actor/dvac_weight_min,132,131,0.5429643988609314,1790023534.1020482,0
train/actor/dvac_weight_min,133,132,0.5623143911361694,1790024650.916005,0
train/actor/dvac_weight_min,134,133,0.5918959975242615,1790025761.9918423,0
train/actor/dvac_weight_min,135,134,0.5674145221710205,1790027360.6031396,0
train/actor/dvac_weight_min,136,135,0.566643476486206,1790028470.6407573,0
train/actor/dvac_weight_min,137,136,0.5798826217651367,1790029572.362763,0
train/actor/dvac_weight_min,138,137,0.5769707560539246,1790030685.1136491,0
train/actor/dvac_weight_min,139,138,0.5520727038383484,1790031773.3184125,0
train/actor/dvac_weight_min,140,139,0.5467138886451721,1790033463.8458886,0
train/actor/dvac_weight_min,141,140,0.5362048149108887,1790034621.8351235,0
train/actor/dvac_weight_min,142,141,0.5634279847145081,1790035765.2789075,0
train/actor/dvac_weight_min,143,142,0.5742939710617065,1790036902.3816774,0
train/actor/dvac_weight_min,144,143,0.5374522805213928,1790038036.1397035,0
train/actor/dvac_weight_min,145,144,0.5496923923492432,1790039688.6904407,0
train/actor/dvac_weight_min,146,145,0.5739970207214355,1790040813.8005836,0
train/actor/dvac_weight_min,147,146,0.5576483011245728,1790041954.5130837,0
train/actor/dvac_weight_min,148,147,0.5827682614326477,1790043086.125242,0
train/actor/dvac_weight_min,149,148,0.593673586845398,1790044232.9204204,0
train/actor/dvac_weight_min,150,149,0.5737754106521606,1790045980.8594606,0
train/actor/dvac_weight_min,151,150,0.5602087378501892,1790047164.6174717,0
train/actor/dvac_weight_min,152,151,0.5675268769264221,1790048304.644584,0
train/actor/dvac_weight_min,153,152,0.5463516712188721,1790049431.902878,0
train/actor/dvac_weight_min,154,153,0.5834754705429077,1790050580.7723606,0
train/actor/dvac_weight_min,155,154,0.5664914846420288,1790052036.295995,0
train/actor/dvac_weight_min,156,155,0.5963526964187622,1790052927.0805607,0
train/actor/dvac_weight_min,157,156,0.5608257055282593,1790053810.343471,0
train/actor/dvac_weight_min,158,157,0.5470900535583496,1790054704.2018948,0
train/actor/dvac_weight_min,159,158,0.5353482365608215,1790055561.9225442,0
train/actor/dvac_weight_min,160,159,0.5502467751502991,1790056890.2085314,0
train/actor/dvac_weight_min,161,160,0.5875006914138794,1790057759.0983596,0
train/actor/dvac_weight_min,162,161,0.5592180490493774,1790058619.0419014,0
train/actor/dvac_weight_min,163,162,0.5304297804832458,1790059475.1858528,0
train/actor/dvac_weight_min,164,163,0.5552840232849121,1790060348.7170486,0
train/actor/dvac_weight_min,165,164,0.5285096168518066,1790061636.9926777,0
train/actor/dvac_weight_min,166,165,0.5261989831924438,1790062496.1682768,0
train/actor/dvac_weight_sq_mean,1,0,1.0288728475570679,1789878471.6552436,0
train/actor/dvac_weight_sq_mean,2,1,1.027274250984192,1789879366.4318378,0
train/actor/dvac_weight_sq_mean,3,2,1.0293906927108765,1789880257.908827,0
train/actor/dvac_weight_sq_mean,4,3,1.029638648033142,1789881154.9070323,0
train/actor/dvac_weight_sq_mean,5,4,1.02902352809906,1789882478.042497,0
train/actor/dvac_weight_sq_mean,6,5,1.0285898447036743,1789883387.5479836,0
train/actor/dvac_weight_sq_mean,7,6,1.0286391973495483,1789884266.3860774,0
train/actor/dvac_weight_sq_mean,8,7,1.0303771495819092,1789885156.9291682,0
train/actor/dvac_weight_sq_mean,9,8,1.028275728225708,1789886027.1581821,0
train/actor/dvac_weight_sq_mean,10,9,1.0284433364868164,1789887391.7168963,0
train/actor/dvac_weight_sq_mean,11,10,1.02944815158844,1789888292.8493593,0
train/actor/dvac_weight_sq_mean,12,11,1.031074047088623,1789889227.170097,0
train/actor/dvac_weight_sq_mean,13,12,1.028681993484497,1789890153.058325,0
train/actor/dvac_weight_sq_mean,14,13,1.029083013534546,1789891036.406275,0
train/actor/dvac_weight_sq_mean,15,14,1.0290497541427612,1789892363.4375305,0
train/actor/dvac_weight_sq_mean,16,15,1.0282336473464966,1789893287.3512003,0
train/actor/dvac_weight_sq_mean,17,16,1.0307482481002808,1789894162.8058033,0
train/actor/dvac_weight_sq_mean,18,17,1.0322145223617554,1789895040.5281255,0
train/actor/dvac_weight_sq_mean,19,18,1.0284117460250854,1789895940.2860196,0
train/actor/dvac_weight_sq_mean,20,19,1.0293457508087158,1789897344.8023772,0
train/actor/dvac_weight_sq_mean,21,20,1.0280795097351074,1789898243.120459,0
train/actor/dvac_weight_sq_mean,22,21,1.0292534828186035,1789899133.051148,0
train/actor/dvac_weight_sq_mean,23,22,1.028593897819519,1789900030.2925868,0
train/actor/dvac_weight_sq_mean,24,23,1.03141188621521,1789900936.4087324,0
train/actor/dvac_weight_sq_mean,25,24,1.030383586883545,1789902239.6225047,0
train/actor/dvac_weight_sq_mean,26,25,1.0286805629730225,1789903089.9878712,0
train/actor/dvac_weight_sq_mean,27,26,1.0267910957336426,1789903927.9004421,0
train/actor/dvac_weight_sq_mean,28,27,1.0304261445999146,1789904775.940281,0
train/actor/dvac_weight_sq_mean,29,28,1.0286685228347778,1789905638.404021,0
train/actor/dvac_weight_sq_mean,30,29,1.0288118124008179,1789906929.16681,0
train/actor/dvac_weight_sq_mean,31,30,1.0288922786712646,1789907793.2949333,0
train/actor/dvac_weight_sq_mean,32,31,1.0296300649642944,1789908663.0053391,0
train/actor/dvac_weight_sq_mean,33,32,1.0294392108917236,1789909536.5786276,0
train/actor/dvac_weight_sq_mean,34,33,1.0286520719528198,1789910388.3628082,0
train/actor/dvac_weight_sq_mean,35,34,1.0269644260406494,1789911650.7507374,0
train/actor/dvac_weight_sq_mean,36,35,1.0279691219329834,1789912533.925123,0
train/actor/dvac_weight_sq_mean,37,36,1.0292978286743164,1789913387.9934201,0
train/actor/dvac_weight_sq_mean,38,37,1.029153823852539,1789914237.3464844,0
train/actor/dvac_weight_sq_mean,39,38,1.0269114971160889,1789915118.2686968,0
train/actor/dvac_weight_sq_mean,40,39,1.027052640914917,1789916413.1407835,0
train/actor/dvac_weight_sq_mean,41,40,1.029283046722412,1789917253.4916189,0
train/actor/dvac_weight_sq_mean,42,41,1.0300415754318237,1789918119.6257722,0
train/actor/dvac_weight_sq_mean,43,42,1.0283085107803345,1789919057.5383785,0
train/actor/dvac_weight_sq_mean,44,43,1.027822494506836,1789920020.4759982,0
train/actor/dvac_weight_sq_mean,45,44,1.028515100479126,1789921403.4756005,0
train/actor/dvac_weight_sq_mean,46,45,1.0291409492492676,1789922294.3108943,0
train/actor/dvac_weight_sq_mean,47,46,1.0281716585159302,1789923148.4389675,0
train/actor/dvac_weight_sq_mean,48,47,1.0286146402359009,1789923995.7604437,0
train/actor/dvac_weight_sq_mean,49,48,1.0304327011108398,1789924844.0954509,0
train/actor/dvac_weight_sq_mean,50,49,1.0289709568023682,1789926144.9612808,0
train/actor/dvac_weight_sq_mean,51,50,1.0304497480392456,1789926990.6267736,0
train/actor/dvac_weight_sq_mean,52,51,1.0277749300003052,1789927859.9338715,0
train/actor/dvac_weight_sq_mean,53,52,1.0262640714645386,1789928710.5842228,0
train/actor/dvac_weight_sq_mean,54,53,1.0290404558181763,1789929561.9569995,0
train/actor/dvac_weight_sq_mean,55,54,1.0286924839019775,1789930805.4173837,0
train/actor/dvac_weight_sq_mean,56,55,1.028905987739563,1789931662.7749314,0
train/actor/dvac_weight_sq_mean,57,56,1.030260443687439,1789932532.5689359,0
train/actor/dvac_weight_sq_mean,58,57,1.028818964958191,1789933379.296838,0
train/actor/dvac_weight_sq_mean,59,58,1.0278711318969727,1789934310.6168885,0
train/actor/dvac_weight_sq_mean,60,59,1.0292798280715942,1789935918.447246,0
train/actor/dvac_weight_sq_mean,61,60,1.028200626373291,1789936985.4508402,0
train/actor/dvac_weight_sq_mean,62,61,1.027417778968811,1789938069.9858835,0
train/actor/dvac_weight_sq_mean,63,62,1.0279396772384644,1789939148.7798378,0
train/actor/dvac_weight_sq_mean,64,63,1.0280925035476685,1789940202.3713088,0
train/actor/dvac_weight_sq_mean,65,64,1.029004693031311,1789941765.7381394,0
train/actor/dvac_weight_sq_mean,66,65,1.02834153175354,1789942842.918487,0
train/actor/dvac_weight_sq_mean,67,66,1.0275033712387085,1789943930.339563,0
train/actor/dvac_weight_sq_mean,68,67,1.027014970779419,1789944983.9593756,0
train/actor/dvac_weight_sq_mean,69,68,1.0286606550216675,1789946065.9225607,0
train/actor/dvac_weight_sq_mean,70,69,1.027649998664856,1789947658.4582782,0
train/actor/dvac_weight_sq_mean,71,70,1.027763843536377,1789948742.1725273,0
train/actor/dvac_weight_sq_mean,72,71,1.0267502069473267,1789949825.6035862,0
train/actor/dvac_weight_sq_mean,73,72,1.0285958051681519,1789950879.864706,0
train/actor/dvac_weight_sq_mean,74,73,1.0287928581237793,1789951965.535753,0
train/actor/dvac_weight_sq_mean,75,74,1.028023362159729,1789953509.573921,0
train/actor/dvac_weight_sq_mean,76,75,1.0276224613189697,1789954568.2952504,0
train/actor/dvac_weight_sq_mean,77,76,1.0280903577804565,1789955644.3666801,0
train/actor/dvac_weight_sq_mean,78,77,1.027166485786438,1789956705.1641114,0
train/actor/dvac_weight_sq_mean,79,78,1.025964617729187,1789957775.752442,0
train/actor/dvac_weight_sq_mean,80,79,1.0277444124221802,1789959386.8691154,0
train/actor/dvac_weight_sq_mean,81,80,1.0281363725662231,1789960468.7448082,0
train/actor/dvac_weight_sq_mean,82,81,1.0280359983444214,1789961565.79607,0
train/actor/dvac_weight_sq_mean,83,82,1.0279380083084106,1789962680.5077186,0
train/actor/dvac_weight_sq_mean,84,83,1.0277758836746216,1789963806.016453,0
train/actor/dvac_weight_sq_mean,85,84,1.0278236865997314,1789965379.1811721,0
train/actor/dvac_weight_sq_mean,86,85,1.0289493799209595,1789966498.7760565,0
train/actor/dvac_weight_sq_mean,87,86,1.027382254600525,1789967624.3917322,0
train/actor/dvac_weight_sq_mean,88,87,1.0268131494522095,1789968780.5077887,0
train/actor/dvac_weight_sq_mean,89,88,1.028467059135437,1789969931.6760144,0
train/actor/dvac_weight_sq_mean,90,89,1.0283981561660767,1789971671.8783343,0
train/actor/dvac_weight_sq_mean,91,90,1.0272462368011475,1789972853.4390914,0
train/actor/dvac_weight_sq_mean,92,91,1.0282166004180908,1789974001.4459236,0
train/actor/dvac_weight_sq_mean,93,92,1.028945803642273,1789975165.7083209,0
train/actor/dvac_weight_sq_mean,94,93,1.0283530950546265,1789976309.1639507,0
train/actor/dvac_weight_sq_mean,95,94,1.0266284942626953,1789977974.5419786,0
train/actor/dvac_weight_sq_mean,96,95,1.0283539295196533,1789979154.1724164,0
train/actor/dvac_weight_sq_mean,97,96,1.02763032913208,1789980297.140805,0
train/actor/dvac_weight_sq_mean,98,97,1.0277529954910278,1789981439.0979948,0
train/actor/dvac_weight_sq_mean,99,98,1.0270010232925415,1789982583.2390318,0
train/actor/dvac_weight_sq_mean,100,99,1.0284398794174194,1789984327.6611204,0
train/actor/dvac_weight_sq_mean,101,100,1.0275342464447021,1789985457.2772088,0
train/actor/dvac_weight_sq_mean,102,101,1.0262094736099243,1789986587.3325806,0
train/actor/dvac_weight_sq_mean,103,102,1.0292164087295532,1789987714.7894902,0
train/actor/dvac_weight_sq_mean,104,103,1.0271397829055786,1789988824.5833042,0
train/actor/dvac_weight_sq_mean,105,104,1.0274239778518677,1789990498.670676,0
train/actor/dvac_weight_sq_mean,106,105,1.0295172929763794,1789991630.9737594,0
train/actor/dvac_weight_sq_mean,107,106,1.0289616584777832,1789992778.295158,0
train/actor/dvac_weight_sq_mean,108,107,1.0281697511672974,1789993906.2546399,0
train/actor/dvac_weight_sq_mean,109,108,1.0277972221374512,1789995042.830569,0
train/actor/dvac_weight_sq_mean,110,109,1.0262820720672607,1789996760.7628791,0
train/actor/dvac_weight_sq_mean,111,110,1.0293046236038208,1789997914.6764817,0
train/actor/dvac_weight_sq_mean,112,111,1.028200387954712,1789999044.758296,0
train/actor/dvac_weight_sq_mean,113,112,1.0285676717758179,1790000179.3087885,0
train/actor/dvac_weight_sq_mean,114,113,1.026792049407959,1790001312.202952,0
train/actor/dvac_weight_sq_mean,115,114,1.0286433696746826,1790002968.3196409,0
train/actor/dvac_weight_sq_mean,116,115,1.0286015272140503,1790004103.4975767,0
train/actor/dvac_weight_sq_mean,117,116,1.028351902961731,1790005216.2271202,0
train/actor/dvac_weight_sq_mean,118,117,1.0307574272155762,1790006331.8136308,0
train/actor/dvac_weight_sq_mean,119,118,1.0283654928207397,1790007452.658737,0
train/actor/dvac_weight_sq_mean,120,119,1.03010094165802,1790009159.2866879,0
train/actor/dvac_weight_sq_mean,121,120,1.0281912088394165,1790010277.5120592,0
train/actor/dvac_weight_sq_mean,122,121,1.0296101570129395,1790011376.4107044,0
train/actor/dvac_weight_sq_mean,123,122,1.0281226634979248,1790012475.9989765,0
train/actor/dvac_weight_sq_mean,124,123,1.028480887413025,1790013569.2505968,0
train/actor/dvac_weight_sq_mean,125,124,1.0286519527435303,1790015163.814958,0
train/actor/dvac_weight_sq_mean,126,125,1.0290837287902832,1790016261.70325,0
train/actor/dvac_weight_sq_mean,127,126,1.0269523859024048,1790017365.447374,0
train/actor/dvac_weight_sq_mean,128,127,1.0295294523239136,1790018487.0785964,0
train/actor/dvac_weight_sq_mean,129,128,1.0289467573165894,1790019584.0235248,0
train/actor/dvac_weight_sq_mean,130,129,1.0284003019332886,1790021288.8022418,0
train/actor/dvac_weight_sq_mean,131,130,1.030674695968628,1790022419.0450432,0
train/actor/dvac_weight_sq_mean,132,131,1.0276519060134888,1790023534.1022296,0
train/actor/dvac_weight_sq_mean,133,132,1.0299512147903442,1790024650.916182,0
train/actor/dvac_weight_sq_mean,134,133,1.0285298824310303,1790025761.9920177,0
train/actor/dvac_weight_sq_mean,135,134,1.0287200212478638,1790027360.6031463,0
train/actor/dvac_weight_sq_mean,136,135,1.0298126935958862,1790028470.6409366,0
train/actor/dvac_weight_sq_mean,137,136,1.0296701192855835,1790029572.362952,0
train/actor/dvac_weight_sq_mean,138,137,1.030886173248291,1790030685.1138248,0
train/actor/dvac_weight_sq_mean,139,138,1.0288385152816772,1790031773.3186128,0
train/actor/dvac_weight_sq_mean,140,139,1.0295524597167969,1790033463.8458946,0
train/actor/dvac_weight_sq_mean,141,140,1.028671145439148,1790034621.8353007,0
train/actor/dvac_weight_sq_mean,142,141,1.0283867120742798,1790035765.279097,0
train/actor/dvac_weight_sq_mean,143,142,1.0300010442733765,1790036902.381859,0
train/actor/dvac_weight_sq_mean,144,143,1.0301469564437866,1790038036.1399395,0
train/actor/dvac_weight_sq_mean,145,144,1.0275654792785645,1790039688.6904473,0
train/actor/dvac_weight_sq_mean,146,145,1.0289206504821777,1790040813.8007715,0
train/actor/dvac_weight_sq_mean,147,146,1.02793288230896,1790041954.5132654,0
train/actor/dvac_weight_sq_mean,148,147,1.0288678407669067,1790043086.1254208,0
train/actor/dvac_weight_sq_mean,149,148,1.027657151222229,1790044232.920611,0
train/actor/dvac_weight_sq_mean,150,149,1.028425931930542,1790045980.859467,0
train/actor/dvac_weight_sq_mean,151,150,1.030552625656128,1790047164.6176574,0
train/actor/dvac_weight_sq_mean,152,151,1.0295848846435547,1790048304.6447647,0
train/actor/dvac_weight_sq_mean,153,152,1.0277467966079712,1790049431.9032328,0
train/actor/dvac_weight_sq_mean,154,153,1.0297054052352905,1790050580.7725456,0
train/actor/dvac_weight_sq_mean,155,154,1.0291720628738403,1790052036.2960014,0
train/actor/dvac_weight_sq_mean,156,155,1.0314662456512451,1790052927.0807374,0
train/actor/dvac_weight_sq_mean,157,156,1.027371883392334,1790053810.343651,0
train/actor/dvac_weight_sq_mean,158,157,1.0293312072753906,1790054704.2020774,0
train/actor/dvac_weight_sq_mean,159,158,1.028826117515564,1790055561.9227257,0
train/actor/dvac_weight_sq_mean,160,159,1.0279154777526855,1790056890.2085378,0
train/actor/dvac_weight_sq_mean,161,160,1.0305886268615723,1790057759.0985432,0
train/actor/dvac_weight_sq_mean,162,161,1.0280430316925049,1790058619.042082,0
train/actor/dvac_weight_sq_mean,163,162,1.0288244485855103,1790059475.1860354,0
train/actor/dvac_weight_sq_mean,164,163,1.0284913778305054,1790060348.7172296,0
train/actor/dvac_weight_sq_mean,165,164,1.0282807350158691,1790061636.992684,0
train/actor/dvac_weight_sq_mean,166,165,1.0289164781570435,1790062496.1684535,0
train/actor/entropy_loss,1,0,0.0,1789878471.655251,0
train/actor/entropy_loss,2,1,0.0,1789879366.431845,0
train/actor/entropy_loss,3,2,0.0,1789880257.9088414,0
train/actor/entropy_loss,4,3,0.0,1789881154.907039,0
train/actor/entropy_loss,5,4,0.0,1789882478.0425043,0
train/actor/entropy_loss,6,5,0.0,1789883387.547991,0
