timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-18 02:08:07,173542,245760,70.61,63,43037,0,71.51,38899,0,70.57,81936,3693.7,13738.2,22676.0,990.3,1549.5,567350,11341.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:09,173918,245760,70.77,63,43646,2,88.62,38899,0,70.5,82545,4147.0,13738.3,22676.0,990.3,1592.7,567350,11341.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:11,174211,245760,70.89,63,43646,0,71.44,38899,0,70.57,82545,4396.0,13738.3,22676.0,990.3,1631.1,567350,11341.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:13,174509,245760,71.01,63,44104,4,72.19,38899,0,70.57,83003,4460.9,13738.4,22676.1,990.3,1672.8,567350,11341.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:16,174953,245760,71.19,63,44710,0,88.71,38899,0,70.57,83609,4944.9,13738.4,22676.1,990.3,1713.4,567350,11341.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:18,175181,245760,71.28,63,44966,5,73.74,38899,0,70.98,83865,5130.1,13738.4,22676.1,990.3,1756.6,567350,11341.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:20,175278,245760,71.32,63,45168,0,73.33,38899,0,70.98,84067,5227.5,13738.6,22676.1,990.3,1794.7,567350,11341.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:22,175523,245760,71.42,63,45715,0,89.93,39323,0,74.87,85038,5262.1,13738.8,22926.2,990.3,1835.9,567350,11468.1,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:24,175540,245760,71.43,63,45715,44,154.99,39323,0,71.18,85038,5262.6,13739.1,22926.2,990.3,1858.9,567350,11468.1,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:26,175669,245760,71.48,63,45715,22,91.14,39323,6,85.02,85038,5345.3,13739.3,22928.8,990.3,1893.2,567350,11468.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:28,175687,245760,71.49,63,45715,81,194.72,39323,0,72.45,85038,5347.0,13739.4,22929.3,990.3,1911.6,567350,11469.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:31,175707,245760,71.5,63,45715,35,93.29,39323,0,71.18,85038,5348.8,13739.6,22929.3,990.3,1930.0,567350,11469.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:33,175738,245760,71.51,63,45715,0,91.47,39323,0,89.32,85038,5360.2,13739.6,22932.6,990.3,1948.2,567350,11470.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:35,175748,245760,71.51,63,45715,10,185.09,39323,0,71.51,85038,5360.4,13739.6,22932.6,990.3,1956.5,567350,11470.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:37,175792,245760,71.53,63,45715,20,93.02,39323,38,77.63,85038,5366.3,13739.7,22935.4,990.3,1980.9,567350,11470.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:39,175802,245760,71.53,63,45715,100,189.12,39323,0,71.73,85038,5366.3,13739.7,22935.4,990.3,1999.9,567350,11470.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:41,175826,245760,71.54,63,45715,57,168.22,39323,0,71.79,85038,5367.2,13739.7,22935.4,990.3,2021.5,567350,11470.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:43,175865,245760,71.56,63,45715,0,92.5,39323,0,75.72,85038,5377.1,13739.9,22939.1,990.3,2042.8,567350,11471.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:46,175884,245760,71.57,63,45715,43,93.12,39323,0,72.19,85038,5377.5,13739.9,22939.1,990.3,2070.5,567350,11471.8,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:48,175945,245760,71.59,63,45715,43,195.32,39323,33,90.26,85038,5388.8,13740.2,22943.4,990.3,2094.5,567350,11474.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:50,175958,245760,71.6,63,45715,100,106.81,39323,0,72.12,85038,5388.8,13740.2,22943.4,990.3,2112.0,567350,11474.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:52,175974,245760,71.6,63,45715,97,104.65,39323,0,89.83,85038,5396.5,13740.6,22947.0,990.3,2135.0,567350,11476.1,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:54,176022,245760,71.62,63,45715,100,201.76,39323,0,90.17,85038,5405.1,13740.6,22953.2,990.3,2155.5,567350,11480.5,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:56,176059,245760,71.64,63,45227,0,93.9,39323,0,90.17,84550,5414.1,13740.7,22955.9,990.3,2178.3,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:08:58,176080,245760,71.65,63,43565,0,74.68,39323,0,72.53,82888,5311.8,13740.7,22955.9,990.3,2197.3,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:01,176655,245760,71.88,63,43565,0,73.94,39323,0,72.45,82888,6021.8,13740.7,22955.9,990.3,2209.6,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:03,177011,245760,72.03,63,43565,5,77.03,39323,0,72.45,82888,6336.1,13740.7,22955.9,990.3,2230.1,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:05,177083,245760,72.06,63,43768,10,77.44,39323,0,72.45,83091,6373.2,13740.7,22955.9,990.3,2240.9,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:07,177859,245760,72.37,63,43864,0,93.62,39323,0,72.45,83187,6791.3,13740.7,22955.9,990.3,2270.5,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:09,177841,245760,72.36,63,44066,1,73.87,39323,0,72.38,83389,7082.0,13740.7,22955.9,990.3,2288.4,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:11,177923,245760,72.4,63,44162,89,199.01,39323,0,72.73,83485,7140.5,13740.7,22955.9,990.3,2310.3,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:13,178336,245760,72.57,63,44418,0,74.12,39323,0,72.58,83741,7532.3,13740.8,22955.9,990.3,2330.2,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:15,178624,245760,72.68,63,44876,0,74.98,39323,0,72.5,84199,7892.7,13740.8,22955.9,990.3,2341.8,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:18,178706,245760,72.72,63,44970,0,92.22,39323,0,72.31,84293,7884.6,13741.1,22955.9,990.3,2349.6,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:20,179080,245760,72.87,63,44970,0,73.18,39323,0,72.31,84293,8259.0,13741.2,22955.9,990.3,2349.0,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:22,179343,245760,72.97,63,45684,0,72.76,39323,0,71.82,85007,8552.9,13741.2,22955.9,990.3,2344.5,567350,11483.3,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:24,179412,245760,73.0,63,45780,7,91.61,39323,33,89.47,85103,8589.2,13741.2,22956.1,990.3,2344.9,567350,11483.4,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:26,179417,245760,73.0,63,45780,100,91.52,39323,0,71.5,85103,8589.3,13741.2,22956.2,990.3,2347.5,567350,11483.5,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:28,179432,245760,73.01,63,45780,58,235.5,39323,0,154.53,85103,8592.0,13741.2,22956.3,990.3,2353.2,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:30,179426,245760,73.01,63,45780,65,180.62,39323,0,71.22,85103,8592.0,13741.2,22956.3,990.3,2365.8,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:33,179433,245760,73.01,63,45780,90,208.4,39323,0,70.82,85103,8592.3,13741.2,22956.3,990.3,2376.1,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:35,179440,245760,73.01,63,45780,0,90.5,39323,0,88.02,85103,8592.5,13741.2,22956.3,990.3,2373.7,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:37,179437,245760,73.01,63,45780,0,90.4,39323,0,70.61,85103,8592.7,13741.2,22956.3,990.3,2372.0,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:39,179444,245760,73.02,63,45780,4,90.17,39323,29,87.75,85103,8593.9,13741.2,22956.3,990.3,2374.3,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:41,179450,245760,73.02,63,45780,7,89.89,39323,0,70.29,85103,8594.6,13741.2,22956.3,990.3,2380.4,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:43,179468,245760,73.03,63,45780,36,113.88,39323,38,99.84,85103,8596.4,13741.3,22958.1,990.3,2386.4,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:45,179480,245760,73.03,63,45780,85,89.14,39323,0,70.01,85103,8603.2,13741.3,22958.1,990.3,2391.7,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:47,179485,245760,73.03,63,45780,57,118.94,39323,46,145.52,85103,8603.3,13741.3,22958.1,990.3,2395.3,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:50,179494,245760,73.04,63,45780,100,150.85,39323,0,69.76,85103,8607.3,13741.3,22958.1,990.3,2389.7,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:52,179494,245760,73.04,63,45780,100,162.15,39323,0,85.97,85103,8615.9,13741.3,22958.1,990.3,2383.4,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:54,179476,245760,73.03,63,45780,30,89.89,39323,35,86.3,85103,8622.7,13741.3,22958.1,990.3,2382.2,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:56,179479,245760,73.03,63,45780,100,104.16,39323,0,69.5,85103,8622.7,13741.3,22958.1,990.3,2382.7,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:09:58,179491,245760,73.04,63,45186,0,70.36,39323,0,85.78,84509,8625.9,13741.3,22958.1,990.3,2385.5,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:00,179199,245760,72.92,63,44077,0,70.69,39323,0,69.43,83400,8331.6,13741.3,22958.1,990.3,2387.5,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:02,179205,245760,72.92,63,44077,0,70.29,39323,0,69.43,83400,8339.2,13741.3,22958.1,990.5,2387.4,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:04,179221,245760,72.93,63,44280,0,70.16,39323,0,69.29,83603,8398.0,13741.3,22958.1,990.5,2386.3,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:07,179266,245760,72.94,63,44376,3,92.13,39323,0,69.43,83699,8398.0,13741.3,22958.1,990.6,2389.1,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:09,179273,245760,72.95,63,44376,0,70.43,39323,0,69.22,83699,8398.0,13741.3,22958.1,990.6,2396.8,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:11,179276,245760,72.95,63,44578,0,70.29,39323,0,69.36,83901,8398.0,13741.3,22958.1,990.6,2396.5,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:13,179690,245760,73.12,63,44674,0,87.27,39323,0,69.29,83997,8808.2,13741.3,22958.1,990.6,2399.1,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:15,179271,245760,72.95,63,44674,0,69.64,39323,0,69.22,83997,8398.0,13741.3,22958.1,990.6,2394.1,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:17,179281,245760,72.95,63,44876,1,70.16,39323,0,69.22,84199,8398.0,13741.3,22958.1,990.6,2401.5,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:19,179693,245760,73.12,63,45226,0,87.27,39323,0,69.5,84549,8808.3,13741.4,22958.1,990.6,2404.6,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:22,179609,245760,73.08,63,45684,3,76.18,39323,0,69.22,85007,8747.5,13741.4,22958.1,990.6,2401.4,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:24,179630,245760,73.09,63,45732,34,121.0,39323,0,69.5,85055,8747.8,13741.4,22958.1,990.6,2402.0,567350,11483.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:26,179630,245760,73.09,63,46036,97,201.28,39323,0,87.36,85359,8747.9,13741.4,22958.3,990.6,2401.4,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:28,179624,245760,73.09,63,46036,94,149.5,39323,0,69.57,85359,8747.9,13741.4,22958.3,990.6,2396.2,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:30,179631,245760,73.09,63,46036,0,87.6,39323,0,85.87,85359,8747.9,13741.4,22958.3,990.6,2397.8,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:32,179634,245760,73.09,63,46036,99,109.06,39323,0,69.5,85359,8747.9,13741.4,22958.3,990.6,2400.2,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:35,179639,245760,73.1,63,46036,0,88.72,39323,0,86.06,85359,8747.9,13741.4,22958.5,990.6,2401.9,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:37,179641,245760,73.1,63,46036,53,89.14,39323,0,69.83,85359,8748.0,13741.4,22958.5,990.6,2406.2,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:39,179631,245760,73.09,63,46036,36,112.09,39323,36,101.79,85359,8748.0,13741.4,22958.5,990.6,2409.6,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:41,179636,245760,73.09,63,46036,51,89.14,39323,0,70.83,85359,8748.4,13741.4,22958.5,990.6,2412.2,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:43,179638,245760,73.09,63,46036,34,180.43,39323,0,70.37,85359,8748.5,13741.5,22958.5,990.6,2412.7,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:45,179647,245760,73.1,63,46036,91,107.52,39323,0,72.58,85359,8757.1,13741.5,22958.5,990.6,2411.9,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:47,179647,245760,73.1,63,46036,98,92.5,39323,0,70.3,85359,8757.1,13741.5,22958.5,990.6,2412.0,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:50,179668,245760,73.11,63,46036,100,102.01,39323,0,75.93,85359,8765.7,13741.5,22958.5,990.6,2410.4,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:52,179665,245760,73.11,63,46036,34,112.9,39323,36,108.73,85359,8767.5,13741.5,22958.5,990.6,2408.5,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:54,179672,245760,73.11,63,46036,50,116.83,39323,43,93.2,85359,8774.3,13741.5,22958.5,990.6,2407.3,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:56,179685,245760,73.11,63,46036,96,102.52,39323,0,70.97,85359,8781.1,13741.5,22958.5,990.6,2411.7,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:10:58,179666,245760,73.11,63,45442,0,90.96,39323,0,71.04,84765,8782.1,13741.5,22958.5,990.6,2405.0,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:00,179499,245760,73.04,63,44269,0,72.31,39323,0,70.9,83592,8612.9,13741.5,22958.5,990.6,2408.0,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:02,179508,245760,73.04,63,44269,0,72.65,39323,0,71.11,83592,8620.5,13741.5,22958.5,990.6,2407.0,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:04,179554,245760,73.06,63,44472,0,72.65,39323,0,72.04,83795,8679.3,13741.5,22958.5,990.6,2403.2,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:07,179559,245760,73.06,63,44568,2,96.18,39323,0,71.11,83891,8679.3,13741.6,22958.5,990.6,2400.0,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:09,179560,245760,73.06,63,44568,0,72.58,39323,0,71.11,83891,8679.3,13741.6,22958.5,990.6,2403.0,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:11,179559,245760,73.06,63,44770,0,73.79,39323,0,71.11,84093,8679.3,13741.6,22958.5,990.6,2403.5,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:13,179967,245760,73.23,63,44866,0,90.96,39323,0,71.44,84189,9089.5,13741.6,22958.5,990.6,2403.4,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:15,179572,245760,73.07,63,44866,6,74.72,39323,0,71.11,84189,8679.3,13741.7,22958.5,990.6,2410.1,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:17,179571,245760,73.07,63,45068,0,73.18,39323,0,71.37,84391,8679.4,13741.7,22958.5,990.6,2414.2,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:19,179627,245760,73.09,63,45162,0,91.28,39323,0,71.44,84485,8679.4,13741.7,22958.5,990.6,2419.2,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:21,179726,245760,73.13,63,45620,0,72.31,39323,0,71.44,84943,8821.5,13741.7,22958.5,990.6,2425.4,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:24,179815,245760,73.17,63,45972,89,198.32,39323,0,71.44,85295,8909.1,13741.7,22958.5,990.6,2428.8,567350,11483.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:26,179807,245760,73.16,63,45972,57,204.78,39323,0,71.79,85295,8909.4,13741.7,22958.7,990.6,2425.0,567350,11483.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:28,179810,245760,73.16,63,45972,100,94.13,39323,0,71.44,85295,8909.4,13741.7,22958.7,990.6,2429.4,567350,11483.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:30,179823,245760,73.17,63,45972,24,138.45,39323,0,71.97,85295,8909.4,13741.7,22958.7,990.6,2434.6,567350,11483.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:32,179824,245760,73.17,63,45972,82,96.36,39323,0,71.37,85295,8909.4,13741.7,22958.7,990.6,2434.5,567350,11483.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:34,179826,245760,73.17,63,45972,0,91.8,39323,0,88.53,85295,8909.4,13741.7,22958.7,990.6,2433.5,567350,11483.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:36,179830,245760,73.17,63,45972,67,205.37,39323,0,71.64,85295,8909.4,13741.7,22958.7,990.6,2432.6,567350,11483.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:39,179833,245760,73.17,63,45972,44,114.56,39323,50,86.75,85295,8909.4,13741.7,22958.7,990.6,2436.6,567350,11483.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:41,179837,245760,73.18,63,45972,61,91.8,39323,0,71.57,85295,8909.4,13741.8,22958.8,990.6,2438.2,567350,11483.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:43,179837,245760,73.18,63,45972,87,191.57,39323,0,71.64,85295,8909.4,13741.8,22958.8,990.6,2434.0,567350,11483.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:45,179829,245760,73.17,63,45972,16,194.3,39323,0,88.47,85295,8913.0,13741.8,22958.8,990.6,2437.5,567350,11483.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:47,179830,245760,73.17,63,45972,62,201.35,39323,0,71.44,85295,8913.7,13741.8,22958.8,990.6,2438.3,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:49,179836,245760,73.18,63,45972,100,143.71,39323,0,88.44,85295,8920.5,13741.8,22958.8,990.6,2438.6,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:51,179851,245760,73.18,63,45972,36,183.18,39323,36,91.38,85295,8927.3,13741.8,22958.8,990.6,2439.9,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:54,179847,245760,73.18,63,45972,37,114.89,39323,39,103.23,85295,8929.1,13741.8,22958.8,990.6,2432.6,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:56,179860,245760,73.19,63,45972,50,92.5,39323,2,71.71,85295,8937.7,13741.8,22958.8,990.6,2440.6,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:11:58,179880,245760,73.19,63,45378,0,72.91,39323,0,72.38,84701,8944.9,13741.8,22958.9,990.6,2443.8,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:00,179660,245760,73.1,63,44782,0,72.31,39323,0,71.44,84105,8720.4,13741.8,22958.9,990.6,2447.3,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:02,179667,245760,73.11,63,44782,0,72.31,39323,0,72.31,84105,8728.0,13741.8,22958.9,990.6,2446.8,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:04,179680,245760,73.11,63,44984,0,71.97,39323,0,71.44,84307,8786.6,13741.8,22958.9,990.6,2443.7,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:06,179725,245760,73.13,63,45080,6,90.59,39323,0,71.37,84403,8786.8,13741.8,22958.9,990.6,2445.7,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:08,179720,245760,73.13,63,45080,0,71.9,39323,0,72.04,84403,8786.8,13741.9,22958.9,990.6,2442.7,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:11,179719,245760,73.13,63,45282,0,71.64,39323,0,71.11,84605,8786.8,13741.9,22958.9,990.6,2443.4,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:13,180135,245760,73.3,63,45378,0,89.42,39323,0,71.11,84701,9197.1,13741.9,22958.9,990.6,2444.6,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:15,179711,245760,73.12,63,45378,0,72.23,39323,0,71.04,84701,8786.8,13741.9,22958.9,990.6,2434.3,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:17,179714,245760,73.13,63,45580,0,71.57,39323,0,71.04,84903,8786.8,13741.9,22958.9,990.6,2436.9,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:19,180129,245760,73.29,63,45674,0,89.05,39323,0,71.04,84997,9197.1,13741.9,22958.9,990.6,2438.7,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:21,179927,245760,73.21,63,45876,7,72.04,39323,0,71.11,85199,9007.3,13741.9,22958.9,990.6,2441.5,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:23,179971,245760,73.23,63,45948,59,125.22,39323,0,70.98,85271,9040.7,13741.9,22958.9,990.6,2440.1,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:26,179958,245760,73.22,63,45972,80,97.9,39323,0,82.29,85295,9040.8,13741.9,22959.0,990.6,2443.7,567350,11484.0,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:28,179964,245760,73.23,63,45972,61,257.62,39323,10,135.56,85295,9042.0,13741.9,22959.8,990.6,2444.3,567350,11484.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:30,179960,245760,73.23,63,45972,0,72.31,39323,0,71.44,85295,9042.0,13741.9,22959.8,990.6,2439.6,567350,11484.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:32,179951,245760,73.22,63,45972,43,91.28,39323,0,71.18,85295,9042.0,13741.9,22959.8,990.6,2433.3,567350,11484.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:34,179960,245760,73.23,63,45972,100,197.07,39323,0,88.81,85295,9042.0,13741.9,22962.5,990.6,2432.3,567350,11487.5,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:36,179962,245760,73.23,63,45972,0,90.68,39323,0,71.11,85295,9042.0,13741.9,22962.5,990.6,2434.2,567350,11487.5,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:38,179968,245760,73.23,63,45972,15,91.28,39323,15,88.9,85295,9042.0,13741.9,22962.5,990.6,2435.3,567350,11487.5,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:40,179969,245760,73.23,63,45972,47,136.96,39323,0,71.44,85295,9042.0,13741.9,22962.5,990.6,2437.2,567350,11487.5,ray::MultiStepRolloutWorker.generate,0,0
2026-07-18 02:12:43,179982,245760,73.23,63,45972,0,90.86,39323,0,88.72,85295,9044.6,13741.9,22962.5,990.6,2438.2,567350,11487.5,ray::MultiStepRolloutWorker.generate,0,0
