timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-18 20:23:41,197815,245760,80.49,63,43174,81,91.38,39657,0,66.82,82831,33540.7,21401.2,22483.0,995.2,2539.5,918915,33540.7,ray::EnvWorker.interact,0,0
2026-07-18 20:24:45,197818,245760,80.49,63,42492,0,72.45,39657,0,66.89,82149,33540.7,21401.2,22483.0,995.2,2538.8,918915,33540.7,ray::EnvWorker.interact,0,0
2026-07-18 20:25:48,197820,245760,80.49,63,46074,5,86.49,39657,0,73.11,85731,33540.7,21401.2,22483.0,995.2,2539.2,918915,33540.7,ray::EnvWorker.interact,0,0
2026-07-18 20:26:52,197839,245760,80.5,63,46370,99,87.08,39657,0,82.96,86027,33556.8,21401.2,22483.0,995.2,2538.3,918915,33556.8,ray::EnvWorker.interact,0,0
2026-07-18 20:27:56,197834,245760,80.5,63,46370,100,201.47,39657,0,83.64,86027,33556.8,21401.2,22483.0,995.2,2539.1,918915,33556.8,ray::EnvWorker.interact,0,0
2026-07-18 20:29:00,197818,245760,80.49,63,46370,0,86.21,39657,0,82.37,86027,33540.8,21401.2,22483.0,995.2,2540.1,918915,33540.8,ray::EnvWorker.interact,0,0
2026-07-18 20:30:04,197855,245760,80.51,63,46370,0,88.47,39657,0,66.67,86027,33572.8,21401.2,22483.0,995.2,2539.5,918915,33572.8,ray::EnvWorker.interact,0,0
2026-07-18 20:31:09,197852,245760,80.51,63,46374,73,199.21,39657,0,66.95,86031,33572.9,21401.2,22483.0,995.2,2542.4,918915,33572.9,ray::EnvWorker.interact,0,0
2026-07-18 20:32:13,197837,245760,80.5,63,46252,49,113.25,39657,0,67.28,85909,33556.9,21401.2,22483.0,995.2,2540.9,918915,33556.9,ray::EnvWorker.interact,0,0
2026-07-18 20:33:16,197879,245760,80.52,63,46252,0,90.63,39657,0,83.74,85909,33588.9,21401.2,22483.0,995.2,2540.7,918915,33588.9,ray::EnvWorker.interact,0,0
2026-07-18 20:34:21,197852,245760,80.51,63,46252,34,116.46,39657,35,107.24,85909,33571.2,21401.2,22483.0,995.2,2538.2,918915,33571.2,ray::EnvWorker.interact,0,0
2026-07-18 20:35:24,197906,245760,80.53,63,46252,99,128.5,39657,0,66.6,85909,33625.9,21401.2,22483.0,995.2,2538.9,918915,33625.9,ray::EnvWorker.interact,0,0
2026-07-18 20:36:28,197988,245760,80.56,63,46252,4,208.6,39657,0,65.93,85909,33705.5,21401.2,22483.0,995.2,2538.7,918915,33705.5,ray::EnvWorker.interact,0,0
2026-07-18 20:37:33,227614,245760,92.62,63,62055,77,153.94,61531,71,236.22,123586,33400.1,20506.2,54390.9,995.2,2539.9,918915,33400.1,ray::EnvWorker,0,0
2026-07-18 20:38:36,195681,245760,79.62,63,40864,1,72.88,39349,0,67.35,80213,33664.8,20505.2,22425.1,995.2,2541.3,918915,33664.8,ray::EnvWorker.interact,0,0
2026-07-18 20:39:41,195696,245760,79.63,63,46562,30,158.68,39657,0,67.28,86219,33734.8,20505.3,22425.2,995.2,2541.2,918915,33734.8,ray::EnvWorker.interact,0,0
2026-07-18 20:40:44,195515,245760,79.56,63,46370,0,89.74,39657,0,66.6,86027,33554.8,20505.3,22425.2,995.2,2541.0,918915,33554.8,ray::EnvWorker.interact,0,0
2026-07-18 20:41:48,195598,245760,79.59,63,46242,96,108.57,39657,0,67.28,85899,33634.8,20505.3,22425.2,995.2,2543.0,918915,33634.8,ray::EnvWorker.interact,0,0
2026-07-18 20:42:52,195567,245760,79.58,63,46242,97,119.42,39657,0,66.4,85899,33604.4,20505.3,22425.2,995.2,2542.9,918915,33604.4,ray::EnvWorker.interact,0,0
2026-07-18 20:43:56,195564,245760,79.58,63,46242,0,86.66,39657,0,66.27,85899,33588.4,20505.3,22425.2,995.2,2542.3,918915,33588.4,ray::EnvWorker.interact,0,0
2026-07-18 20:45:00,195553,245760,79.57,63,46242,0,72.31,39657,0,67.47,85899,33587.8,20505.3,22425.2,995.2,2542.7,918915,33587.8,ray::EnvWorker.interact,0,0
2026-07-18 20:46:04,195574,245760,79.58,63,46242,0,88.81,39657,0,68.15,85899,33604.3,20505.3,22427.9,995.2,2543.8,918915,33604.3,ray::EnvWorker.interact,0,0
2026-07-18 20:47:08,195579,245760,79.58,63,46242,0,89.74,39657,0,83.81,85899,33603.1,20505.3,22427.9,995.2,2544.7,918915,33603.1,ray::EnvWorker.interact,0,0
2026-07-18 20:48:12,195556,245760,79.57,63,46242,100,97.62,39657,0,66.14,85899,33587.3,20505.3,22427.9,995.2,2544.0,918915,33587.3,ray::EnvWorker.interact,0,0
2026-07-18 20:49:16,195568,245760,79.58,63,46146,0,69.57,39657,0,66.67,85803,33587.3,20505.3,22427.9,995.2,2541.7,918915,33587.3,ray::EnvWorker.interact,0,0
2026-07-18 20:50:20,195595,245760,79.59,63,45082,0,76.24,39657,0,67.02,84739,33619.3,20505.3,22427.9,995.2,2540.9,918915,33619.3,ray::EnvWorker.interact,0,0
2026-07-18 20:51:24,195864,245760,79.7,63,44506,4,86.93,39657,0,66.34,84163,34029.8,20505.3,22427.9,995.2,2542.0,918915,34029.8,ray::EnvWorker.interact,0,0
2026-07-18 20:52:27,195592,245760,79.59,63,43898,1,70.72,39657,0,66.81,83555,33619.6,20505.3,22427.9,995.2,2541.3,918915,33619.6,ray::EnvWorker.interact,0,0
2026-07-18 20:53:31,195530,245760,79.56,63,43088,0,72.8,39657,0,67.35,82745,33557.2,20505.3,22427.9,995.2,2545.1,918915,33557.2,ray::EnvWorker.interact,0,0
2026-07-18 20:54:35,195535,245760,79.56,63,42630,5,73.41,39657,0,68.22,82287,33555.6,20505.3,22427.9,995.2,2544.3,918915,33555.6,ray::EnvWorker.interact,0,0
2026-07-18 20:55:39,196054,245760,79.77,63,42630,0,73.13,39657,0,67.35,82287,34079.3,20505.3,22427.9,995.2,2541.4,918915,34079.3,ray::EnvWorker.interact,0,0
2026-07-18 20:56:43,195721,245760,79.64,63,46124,8,84.87,39657,0,67.42,85781,33748.2,20505.3,22427.9,995.2,2541.5,918915,33748.2,ray::EnvWorker.interact,0,0
2026-07-18 20:57:47,226932,245760,92.34,63,63035,100,152.26,62511,78,210.47,125546,33151.4,20505.3,54529.7,995.2,2542.1,918915,33151.4,ray::EnvWorker,0,0
2026-07-18 20:58:52,195565,245760,79.58,63,46562,0,85.71,39657,0,82.43,86219,34052.4,20505.3,22544.0,995.2,2542.6,918915,34052.4,ray::EnvWorker.interact,0,0
2026-07-18 20:59:56,195576,245760,79.58,63,46370,96,166.25,39657,0,66.74,86027,34056.3,20505.3,22544.0,995.2,2541.6,918915,34056.3,ray::EnvWorker.interact,0,0
2026-07-18 21:01:00,195607,245760,79.59,63,46370,0,89.51,39657,0,66.74,86027,34089.8,20505.3,22544.0,995.2,2545.4,918915,34089.8,ray::EnvWorker.interact,0,0
2026-07-18 21:02:04,195595,245760,79.59,63,46370,51,90.36,39657,0,66.74,86027,34079.5,20505.3,22544.0,995.2,2544.7,918915,34079.5,ray::EnvWorker.interact,0,0
2026-07-18 21:03:08,195523,245760,79.56,63,46018,0,71.79,39657,0,66.74,85675,34000.3,20505.3,22544.0,995.2,2546.1,918915,34000.3,ray::EnvWorker.interact,0,0
2026-07-18 21:04:12,195511,245760,79.55,63,44954,0,73.18,39657,0,67.75,84611,33994.0,20505.3,22544.0,995.2,2546.8,918915,33994.0,ray::EnvWorker.interact,0,0
2026-07-18 21:05:16,195453,245760,79.53,63,44144,2,71.04,39657,0,66.6,83801,33934.6,20505.3,22544.0,995.2,2548.0,918915,33934.6,ray::EnvWorker.interact,0,0
2026-07-18 21:06:20,195451,245760,79.53,63,43102,3,72.98,39657,0,66.95,82759,33934.6,20505.3,22544.0,995.2,2547.1,918915,33934.6,ray::EnvWorker.interact,0,0
2026-07-18 21:07:24,195460,245760,79.53,63,43078,9,69.76,39657,0,66.14,82735,33934.6,20505.3,22544.0,995.2,2546.2,918915,33934.6,ray::EnvWorker.interact,0,0
2026-07-18 21:08:28,195458,245760,79.53,63,42748,0,69.29,39657,0,66.21,82405,33934.6,20505.3,22544.0,995.2,2546.0,918915,33934.6,ray::EnvWorker.interact,0,0
2026-07-18 21:09:32,195566,245760,79.58,63,44330,7,90.68,39657,0,71.71,83987,34045.8,20505.3,22544.0,995.2,2546.9,918915,34045.8,ray::EnvWorker.interact,0,0
2026-07-18 21:10:37,195584,245760,79.58,63,46246,77,92.32,39657,0,67.82,85903,34053.9,20505.3,22544.0,995.2,2547.2,918915,34053.9,ray::EnvWorker.interact,0,0
2026-07-18 21:11:40,195598,245760,79.59,63,46124,42,128.78,39657,65,83.14,85781,34073.9,20505.3,22544.0,995.2,2548.1,918915,34073.9,ray::EnvWorker.interact,0,0
2026-07-18 21:12:44,195596,245760,79.59,63,46124,28,92.5,39657,35,108.18,85781,34071.0,20505.3,22544.0,995.2,2545.4,918915,34071.0,ray::EnvWorker.interact,0,0
2026-07-18 21:13:49,195637,245760,79.6,63,46124,0,90.08,39657,0,74.72,85781,34116.4,20505.3,22544.0,995.2,2546.7,918915,34116.4,ray::EnvWorker.interact,0,0
2026-07-18 21:14:53,195646,245760,79.61,63,46124,0,74.19,39657,0,68.36,85781,34116.3,20505.3,22544.0,995.2,2549.7,918915,34116.3,ray::EnvWorker.interact,0,0
2026-07-18 21:15:57,195739,245760,79.65,63,46124,54,119.06,39657,0,69.22,85781,34213.5,20505.3,22544.0,995.2,2550.3,918915,34213.5,ray::EnvWorker.interact,0,0
2026-07-18 21:17:01,227240,245760,92.46,63,63035,59,160.35,62511,64,164.53,125546,33677.0,20505.4,54699.8,995.2,2549.0,918915,33677.0,ray::EnvWorker,0,0
2026-07-18 21:18:06,195472,245760,79.54,63,45180,0,88.72,39349,0,68.55,84529,34405.8,20505.4,22485.9,995.2,2547.6,918915,34405.8,ray::EnvWorker.interact,0,0
2026-07-18 21:19:10,194895,245760,79.3,63,44954,2,71.37,39657,0,68.69,84611,33829.1,20505.4,22485.9,995.2,2547.7,918915,33829.1,ray::EnvWorker.interact,0,0
2026-07-18 21:20:14,194893,245760,79.3,63,44144,0,72.58,39657,0,69.29,83801,33814.7,20505.4,22485.9,995.2,2550.9,918915,33814.7,ray::EnvWorker.interact,0,0
2026-07-18 21:21:18,194887,245760,79.3,63,43174,89,88.72,39657,0,68.01,82831,33814.7,20505.4,22485.9,995.2,2548.8,918915,33814.7,ray::EnvWorker.interact,0,0
2026-07-18 21:22:22,194888,245760,79.3,63,42876,5,74.52,39657,0,69.36,82533,33821.3,20505.4,22486.0,995.2,2550.8,918915,33821.3,ray::EnvWorker.interact,0,0
2026-07-18 21:23:26,194884,245760,79.3,63,43206,8,70.08,39657,0,67.61,82863,33814.7,20505.4,22486.0,995.2,2550.5,918915,33814.7,ray::EnvWorker.interact,0,0
2026-07-18 21:24:31,194887,245760,79.3,63,42748,2,71.51,39657,0,67.82,82405,33814.7,20505.4,22486.0,995.2,2549.6,918915,33814.7,ray::EnvWorker.interact,0,0
2026-07-18 21:25:35,195311,245760,79.47,63,42748,0,70.9,39657,0,68.5,82405,34190.7,20505.4,22486.0,995.2,2551.2,918915,34190.7,ray::EnvWorker.interact,0,0
2026-07-18 21:26:39,195157,245760,79.41,63,46242,35,115.37,39657,35,107.63,85899,34079.2,20505.4,22486.0,995.2,2551.4,918915,34079.2,ray::EnvWorker.interact,0,0
2026-07-18 21:27:43,195132,245760,79.4,63,46242,100,187.47,39657,0,67.75,85899,34058.9,20505.4,22486.0,995.2,2550.5,918915,34058.9,ray::EnvWorker.interact,0,0
2026-07-18 21:28:47,195134,245760,79.4,63,46242,88,224.18,39657,0,68.22,85899,34056.6,20505.4,22486.0,995.2,2552.9,918915,34056.6,ray::EnvWorker.interact,0,0
2026-07-18 21:29:52,194896,245760,79.3,63,46246,44,129.85,39657,0,70.37,85903,33814.8,20505.4,22486.0,995.2,2551.8,918915,33814.8,ray::EnvWorker.interact,0,0
2026-07-18 21:30:56,194768,245760,79.25,63,46124,100,230.63,39657,24,70.37,85781,33694.1,20505.4,22486.0,995.2,2553.2,918915,33694.1,ray::EnvWorker.interact,0,0
2026-07-18 21:32:00,194770,245760,79.25,63,46124,79,93.1,39657,0,68.08,85781,33688.2,20505.4,22486.0,995.2,2552.8,918915,33688.2,ray::EnvWorker.interact,0,0
2026-07-18 21:33:04,194809,245760,79.27,63,46124,0,69.43,39657,0,68.22,85781,33726.5,20505.4,22486.0,995.2,2550.2,918915,33726.5,ray::EnvWorker.interact,0,0
2026-07-18 21:34:08,194872,245760,79.29,63,46124,0,127.36,39657,0,69.43,85781,33788.4,20505.4,22486.0,995.2,2552.7,918915,33788.4,ray::EnvWorker.interact,0,0
2026-07-18 21:34:32,194665,245760,79.21,63,44154,0,71.59,39657,0,69.43,83811,33589.8,20505.4,22486.0,995.2,2553.1,918915,33589.8,ray::EnvWorker.interact,0,0
