timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-19 15:39:40,216648,245760,88.15,63,61833,94,181.5,61309,73,258.4,123142,16822.5,16035.0,54301.8,995.7,2500.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:39:42,216646,245760,88.15,63,61833,72,258.07,61309,83,165.37,123142,16822.5,16035.0,54301.8,995.7,2499.4,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:39:45,216660,245760,88.16,63,61833,5,88.99,61309,0,89.27,123142,16822.5,16035.0,54301.8,995.7,2500.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:39:47,216649,245760,88.15,63,61833,65,125.6,61309,54,122.07,123142,16822.5,16035.0,54301.8,995.7,2500.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:39:49,216647,245760,88.15,63,61833,89,125.73,61309,99,116.21,123142,16822.5,16035.0,54301.8,995.7,2500.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:39:51,216645,245760,88.15,63,61833,100,106.96,61309,40,97.72,123142,16822.5,16035.0,54301.8,995.7,2500.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:39:53,216646,245760,88.15,63,61833,97,121.14,61309,95,121.74,123142,16822.5,16035.0,54301.8,995.7,2500.3,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:39:56,216646,245760,88.15,63,61833,93,122.07,61309,91,122.35,123142,16822.5,16035.0,54301.8,995.7,2500.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:39:58,216646,245760,88.15,63,61833,86,115.14,61309,85,130.52,123142,16822.5,16035.0,54301.8,995.7,2500.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:00,216649,245760,88.15,63,61833,75,156.4,61309,71,261.5,123142,16822.5,16035.0,54301.8,995.7,2501.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:02,216649,245760,88.15,63,61833,77,225.14,61309,77,113.93,123142,16822.5,16035.0,54301.8,995.7,2502.0,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:04,216648,245760,88.15,63,61833,88,131.19,61309,84,228.57,123142,16822.5,16035.0,54301.8,995.7,2500.1,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:06,216646,245760,88.15,63,61833,100,235.64,61309,92,217.69,123142,16822.5,16035.0,54301.8,995.7,2500.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:08,216646,245760,88.15,63,61833,48,158.4,61309,99,258.41,123142,16822.5,16035.0,54301.8,995.7,2500.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:10,216646,245760,88.15,63,61833,64,158.29,61309,51,166.86,123142,16822.5,16035.0,54301.8,995.7,2500.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:13,216645,245760,88.15,63,61833,64,158.13,61309,63,251.35,123142,16822.5,16035.0,54301.8,995.7,2501.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:15,216648,245760,88.15,63,61833,48,246.69,61309,76,233.12,123142,16822.5,16035.0,54301.8,995.7,2501.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:17,216647,245760,88.15,63,61833,34,90.36,61309,3,90.36,123142,16822.5,16035.0,54301.8,995.7,2501.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:19,216647,245760,88.15,63,61833,99,224.91,61309,84,228.61,123142,16822.5,16035.0,54301.8,995.7,2501.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:21,216647,245760,88.15,63,61833,98,224.04,61309,84,228.0,123142,16822.5,16035.0,54301.8,995.7,2501.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:23,216646,245760,88.15,63,61833,52,207.75,61309,93,200.35,123142,16822.5,16035.0,54301.8,995.7,2501.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:26,216645,245760,88.15,63,61833,61,158.57,61309,98,275.97,123142,16822.5,16035.1,54301.8,995.7,2500.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:28,216648,245760,88.15,63,60207,73,158.13,59683,72,166.42,119890,16822.5,16035.1,54301.8,995.7,2501.0,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:30,216650,245760,88.16,63,62813,67,167.02,62289,44,210.79,125102,16822.5,16035.1,54301.8,995.7,2501.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:32,216648,245760,88.15,63,62813,69,122.84,62289,35,113.48,125102,16822.5,16035.1,54301.8,995.7,2502.0,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:34,216648,245760,88.15,63,62813,100,157.63,62289,0,167.18,125102,16822.5,16035.1,54301.8,995.7,2501.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:36,216648,245760,88.15,63,62813,52,214.82,62289,81,167.96,125102,16822.5,16035.1,54301.8,995.7,2501.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:39,216647,245760,88.15,63,62813,58,159.18,62289,53,169.94,125102,16822.5,16035.1,54301.8,995.7,2501.4,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:41,216646,245760,88.15,63,62813,72,196.66,62289,51,167.96,125102,16822.5,16035.1,54301.8,995.7,2501.3,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:43,216647,245760,88.15,63,62813,62,124.73,62289,42,100.89,125102,16822.5,16035.1,54301.8,995.7,2501.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:45,216650,245760,88.15,63,62813,57,125.2,62289,42,265.2,125102,16822.5,16035.1,54301.8,995.7,2502.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:47,216650,245760,88.16,63,62813,100,111.66,62289,92,122.92,125102,16822.5,16035.1,54301.8,995.7,2502.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:49,216648,245760,88.15,63,62813,97,126.42,62289,88,134.09,125102,16822.5,16035.1,54301.8,995.7,2502.1,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:51,216646,245760,88.15,63,62813,89,292.89,62289,99,262.18,125102,16822.5,16035.1,54301.8,995.7,2501.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:54,216650,245760,88.16,63,62813,95,259.97,62289,99,217.47,125102,16822.5,16035.1,54301.8,995.7,2501.9,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:56,216649,245760,88.15,63,62813,43,159.79,62289,39,167.79,125102,16822.5,16035.1,54301.8,995.7,2501.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:40:58,216651,245760,88.16,63,62813,41,187.58,62289,43,187.85,125102,16822.5,16035.1,54301.8,995.7,2501.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:00,216650,245760,88.16,63,62813,41,107.02,62289,36,253.23,125102,16822.5,16035.1,54301.8,995.7,2503.0,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:02,216651,245760,88.16,63,62813,100,108.29,62289,99,105.7,125102,16822.5,16035.1,54301.8,995.7,2503.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:04,216648,245760,88.15,63,62813,99,228.94,62289,99,238.44,125102,16822.5,16035.1,54301.8,995.7,2502.4,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:06,216649,245760,88.15,63,62813,99,226.84,62289,98,226.56,125102,16822.5,16035.1,54301.8,995.7,2502.9,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:09,216648,245760,88.15,63,62813,54,160.28,62289,54,169.01,125102,16822.5,16035.1,54301.8,995.7,2502.9,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:11,216650,245760,88.16,63,62813,40,160.55,62289,41,168.4,125102,16822.5,16035.1,54301.8,995.7,2502.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:13,216649,245760,88.15,63,62813,45,161.61,62289,44,168.07,125102,16822.5,16035.1,54301.8,995.7,2502.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:15,216652,245760,88.16,63,62813,52,102.71,62289,39,189.12,125102,16822.5,16035.1,54301.8,995.7,2503.1,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:17,216650,245760,88.16,63,62813,79,171.48,62289,91,126.16,125102,16822.5,16035.1,54301.8,995.7,2503.0,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:19,216650,245760,88.16,63,62813,67,127.02,62289,82,122.92,125102,16822.5,16035.1,54301.8,995.7,2502.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:22,216648,245760,88.15,63,62813,62,139.47,62289,77,110.28,125102,16822.5,16035.1,54301.8,995.7,2502.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:24,216650,245760,88.16,63,62813,40,92.69,62289,55,104.26,125102,16822.5,16035.1,54301.8,995.7,2502.0,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:26,216651,245760,88.16,63,62813,88,291.35,62289,73,233.28,125102,16822.5,16035.1,54301.8,995.7,2501.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:28,216649,245760,88.15,63,62529,34,294.74,62065,71,118.01,124594,16822.5,16035.1,54301.8,995.7,2501.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:30,216651,245760,88.16,63,62813,86,285.17,62289,72,257.88,125102,16822.5,16035.1,54301.8,995.7,2502.9,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:32,216651,245760,88.16,63,62813,42,160.84,62289,82,167.46,125102,16822.5,16035.1,54301.8,995.7,2503.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:35,216651,245760,88.16,63,62813,51,230.86,62289,94,286.44,125102,16822.5,16035.1,54301.8,995.7,2503.3,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:37,216650,245760,88.16,63,62813,65,260.97,62289,99,235.68,125102,16822.5,16035.1,54301.8,995.7,2502.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:39,216650,245760,88.16,63,62813,70,161.33,62289,44,167.79,125102,16822.5,16035.1,54301.8,995.7,2501.9,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:41,216649,245760,88.15,63,62813,78,199.82,62289,40,247.46,125102,16822.5,16035.1,54301.8,995.7,2501.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:43,216647,245760,88.15,63,62813,69,127.62,62289,96,123.65,125102,16822.5,16035.1,54301.8,995.7,2501.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:45,216650,245760,88.16,63,62813,82,140.74,62289,94,224.08,125102,16822.5,16035.1,54301.8,995.7,2501.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:47,216648,245760,88.15,63,62813,89,252.9,62289,58,254.11,125102,16822.5,16035.1,54301.8,995.7,2501.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:50,216662,245760,88.16,63,62813,99,228.11,62289,70,270.78,125102,16822.5,16035.1,54301.8,995.7,2501.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:52,216647,245760,88.15,63,62813,94,285.17,62289,80,229.32,125102,16822.5,16035.1,54301.8,995.7,2501.3,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:54,216649,245760,88.15,63,62813,69,161.93,62289,89,263.06,125102,16822.5,16035.1,54301.8,995.7,2501.4,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:56,216647,245760,88.15,63,62813,77,102.1,62289,41,91.33,125102,16822.5,16035.1,54301.8,995.7,2500.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:41:58,216646,245760,88.15,63,62813,70,171.31,62289,53,169.34,125102,16822.5,16035.1,54301.8,995.7,2500.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:00,216648,245760,88.15,63,62813,64,129.18,62289,50,106.41,125102,16822.5,16035.1,54301.8,995.7,2502.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:03,216649,245760,88.15,63,62813,58,118.73,62289,99,119.09,125102,16822.5,16035.1,54301.8,995.7,2501.9,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:05,216648,245760,88.15,63,62813,99,109.79,62289,96,227.07,125102,16822.5,16035.1,54301.8,995.7,2502.0,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:07,216649,245760,88.15,63,62813,100,235.77,62289,95,225.72,125102,16822.5,16035.1,54301.8,995.7,2501.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:09,216650,245760,88.16,63,62813,99,230.76,62289,94,164.59,125102,16822.5,16035.1,54301.8,995.7,2501.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:11,216650,245760,88.15,63,62813,42,162.55,62289,56,268.03,125102,16822.5,16035.1,54301.8,995.7,2501.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:13,216648,245760,88.15,63,62813,18,162.11,62289,100,167.62,125102,16822.5,16035.1,54301.8,995.7,2501.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:15,216649,245760,88.15,63,62813,42,129.51,62289,78,98.22,125102,16822.5,16035.1,54301.8,995.7,2502.3,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:18,216649,245760,88.15,63,62813,91,118.28,62289,75,116.25,125102,16822.5,16035.1,54301.8,995.7,2502.3,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:20,216647,245760,88.15,63,62813,87,117.67,62289,70,226.56,125102,16822.5,16035.1,54301.8,995.7,2502.1,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:22,216649,245760,88.15,63,62813,61,246.54,62289,74,229.92,125102,16822.5,16035.1,54301.8,995.7,2501.4,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:24,216649,245760,88.15,63,62813,63,162.27,62289,77,168.07,125102,16822.5,16035.1,54301.8,995.7,2501.0,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:26,216649,245760,88.15,63,40517,100,96.25,39993,100,93.72,80510,16822.5,16035.1,54301.8,995.7,2500.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:28,216647,245760,88.15,63,62813,73,162.55,62289,83,166.85,125102,16822.5,16035.1,54301.8,995.7,2500.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:30,216650,245760,88.15,63,62813,58,103.54,62289,49,92.5,125102,16822.5,16035.1,54301.8,995.7,2501.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:33,216649,245760,88.15,63,62813,100,225.24,62289,97,224.64,125102,16822.5,16035.1,54301.8,995.7,2501.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:35,216649,245760,88.15,63,62813,95,267.69,62289,93,272.6,125102,16822.5,16035.1,54301.8,995.7,2500.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:37,216652,245760,88.16,63,62813,64,235.44,62289,68,267.36,125102,16822.5,16035.1,54301.8,995.7,2501.1,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:39,216651,245760,88.16,63,62813,75,161.0,62289,75,168.07,125102,16822.5,16035.1,54301.8,995.7,2500.8,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:41,216649,245760,88.15,63,62813,84,298.41,62289,83,172.37,125102,16822.5,16035.1,54301.8,995.7,2501.0,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:43,216650,245760,88.16,63,62813,41,162.55,62289,46,168.5,125102,16822.5,16035.1,54301.8,995.7,2501.0,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:45,216652,245760,88.16,63,62813,47,163.15,62289,43,168.67,125102,16822.5,16035.1,54301.8,995.7,2502.3,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:48,216650,245760,88.16,63,62813,45,125.8,62289,41,201.76,125102,16822.5,16035.1,54301.8,995.7,2502.1,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:50,216648,245760,88.15,63,62813,92,129.18,62289,38,124.86,125102,16822.5,16035.1,54301.8,995.7,2501.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:52,216651,245760,88.16,63,62813,84,115.52,62289,94,126.89,125102,16822.5,16035.1,54301.8,995.7,2501.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:54,216651,245760,88.16,63,62813,74,228.34,62289,90,120.28,125102,16822.5,16035.1,54301.8,995.7,2501.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:56,216648,245760,88.15,63,62813,82,289.2,62289,67,268.3,125102,16822.5,16035.1,54301.8,995.7,2501.3,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:42:58,216649,245760,88.15,63,62813,87,252.97,62289,71,235.68,125102,16822.5,16035.1,54301.8,995.7,2501.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:01,216651,245760,88.16,63,62813,99,162.55,62289,80,167.01,125102,16822.5,16035.1,54301.8,995.7,2502.1,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:03,216650,245760,88.15,63,62813,40,103.21,62289,3,91.66,125102,16822.5,16035.1,54301.8,995.7,2502.1,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:05,216650,245760,88.16,63,62813,44,163.49,62289,53,168.67,125102,16822.5,16035.1,54301.8,995.7,2501.4,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:07,216651,245760,88.16,63,62813,91,111.82,62289,51,107.24,125102,16822.5,16035.1,54301.8,995.7,2501.7,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:09,216650,245760,88.16,63,62813,87,111.66,62289,50,111.05,125102,16822.5,16035.1,54301.8,995.7,2501.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:11,216648,245760,88.15,63,62813,84,121.17,62289,99,113.21,125102,16822.5,16035.1,54301.8,995.7,2501.6,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:13,216649,245760,88.15,63,62813,89,246.79,62289,100,115.64,125102,16822.5,16035.1,54301.8,995.7,2501.5,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:16,216649,245760,88.15,63,62813,72,225.24,62289,99,226.18,125102,16822.5,16035.1,54301.8,995.7,2502.1,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:18,216649,245760,88.15,63,62813,82,273.54,62289,45,167.62,125102,16822.5,16035.1,54301.8,995.7,2501.9,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:20,216649,245760,88.15,63,62813,99,102.71,62289,82,103.65,125102,16822.5,16035.1,54301.8,995.7,2502.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:22,216652,245760,88.16,63,62813,71,188.98,62289,78,94.19,125102,16822.5,16035.1,54301.8,995.7,2502.1,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:24,216648,245760,88.15,63,62813,91,150.9,62289,69,123.73,125102,16822.5,16035.1,54301.8,995.7,2501.2,985169,27154.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:26,216755,245760,88.2,63,15933,0,93.21,15411,100,98.84,31344,16822.5,16035.1,54605.7,995.7,2501.4,985159,27368.8,ray::MultiStepRolloutWorker,0,0
2026-07-19 15:43:29,215432,245760,87.66,63,18037,21,77.79,16633,13,90.54,34670,16949.7,16035.1,52489.7,995.7,2501.3,985169,26458.9,ray::MultiStepRolloutWorker.generate,0,0
2026-07-19 15:43:31,205052,245760,83.44,63,31111,46,83.98,26139,20,72.88,57250,17050.1,16035.1,41602.2,995.7,2502.4,985169,22006.7,ray::MultiStepRolloutWorker.generate,0,0
2026-07-19 15:43:33,187579,245760,76.33,63,39087,13,75.97,37805,31,80.55,76892,16879.3,16035.1,24137.8,995.7,2502.3,985182,16879.3,ray::EnvWorker.interact,0,0
2026-07-19 15:43:35,184795,245760,75.19,63,39673,4,74.83,39085,0,71.59,78758,17054.8,16035.1,22494.0,995.7,2501.6,985182,17054.8,ray::EnvWorker.interact,0,0
2026-07-19 15:43:37,184878,245760,75.23,63,39955,3,75.36,39085,0,71.66,79040,17054.9,16035.1,22494.0,995.9,2501.6,985182,17054.9,ray::EnvWorker.interact,0,0
2026-07-19 15:43:39,184878,245760,75.23,63,39955,0,73.28,39085,0,71.26,79040,17054.9,16035.1,22494.0,995.9,2501.7,985182,17054.9,ray::EnvWorker.interact,0,0
2026-07-19 15:43:41,184880,245760,75.23,63,40598,4,72.95,39085,0,71.4,79683,17091.9,16035.1,22494.0,995.9,2502.2,985182,17091.9,ray::EnvWorker.interact,0,0
2026-07-19 15:43:44,185290,245760,75.39,63,43043,0,91.56,39085,0,71.26,82128,17552.3,16035.1,22494.0,995.9,2502.3,985182,17552.3,ray::EnvWorker.interact,0,0
2026-07-19 15:43:46,184933,245760,75.25,63,43299,5,75.03,39085,0,71.33,82384,17260.0,16035.1,22494.0,995.9,2503.4,985182,17260.0,ray::EnvWorker.interact,0,0
2026-07-19 15:43:48,185051,245760,75.3,63,43498,0,76.99,39085,0,71.12,82583,17327.8,16035.1,22494.0,995.9,2503.4,985182,17327.8,ray::EnvWorker.interact,0,0
2026-07-19 15:43:50,185677,245760,75.55,63,43850,0,91.23,39085,0,70.98,82935,17694.8,16035.1,22494.0,995.9,2502.9,985182,17694.8,ray::EnvWorker.interact,0,0
2026-07-19 15:43:52,185701,245760,75.56,63,44308,0,72.95,39085,0,71.12,83393,17964.9,16035.1,22494.0,995.9,2502.3,985182,17964.9,ray::EnvWorker.interact,0,0
2026-07-19 15:43:54,185876,245760,75.63,63,44890,5,83.98,39085,0,71.26,83975,18141.0,16035.1,22494.0,995.9,2501.6,985182,18141.0,ray::EnvWorker.interact,0,0
2026-07-19 15:43:57,186193,245760,75.76,63,44914,0,73.28,39085,0,70.79,83999,18458.2,16035.1,22494.0,995.9,2502.0,985182,18458.2,ray::EnvWorker.interact,0,0
2026-07-19 15:43:59,186479,245760,75.88,63,45372,0,72.68,39085,0,70.79,84457,18743.7,16035.1,22494.0,995.9,2501.8,985182,18743.7,ray::EnvWorker.interact,0,0
2026-07-19 15:44:01,186605,245760,75.93,63,46062,56,116.57,39415,14,87.63,85477,18867.3,16035.1,22494.0,995.9,2502.7,985182,18867.3,ray::EnvWorker.interact,0,0
2026-07-19 15:44:03,186580,245760,75.92,63,46062,0,72.88,39415,0,70.98,85477,18839.1,16035.1,22494.0,995.9,2502.3,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:05,186582,245760,75.92,63,46062,25,91.94,39415,0,70.72,85477,18839.1,16035.1,22494.0,995.9,2502.1,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:07,186577,245760,75.92,63,46062,0,91.94,39415,0,87.96,85477,18839.1,16035.1,22494.0,995.9,2501.9,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:09,186575,245760,75.92,63,46062,68,92.27,39415,0,71.12,85477,18839.1,16035.1,22494.0,995.9,2501.8,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:12,186575,245760,75.92,63,46062,62,140.74,39415,0,70.72,85477,18839.1,16035.1,22494.0,995.9,2501.8,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:14,186579,245760,75.92,63,46062,0,91.94,39415,0,87.87,85477,18839.1,16035.1,22494.0,995.9,2501.4,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:16,186581,245760,75.92,63,46062,0,123.65,39415,0,71.33,85477,18839.1,16035.1,22494.0,995.9,2502.5,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:18,186581,245760,75.92,63,46062,0,92.03,39415,0,70.79,85477,18839.1,16035.1,22494.0,995.9,2502.3,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:20,186580,245760,75.92,63,46062,46,116.86,39415,18,87.02,85477,18839.1,16035.1,22494.0,995.9,2501.7,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:22,186580,245760,75.92,63,46062,0,73.21,39415,0,70.72,85477,18839.1,16035.1,22494.0,995.9,2501.5,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:24,186578,245760,75.92,63,46062,0,92.27,39415,0,70.79,85477,18839.1,16035.1,22494.0,995.9,2500.9,985182,18839.1,ray::EnvWorker.interact,0,0
2026-07-19 15:44:27,186578,245760,75.92,63,46062,99,176.07,39415,0,70.72,85477,18839.1,16035.1,22494.0,995.9,2501.2,985182,18839.1,ray::EnvWorker.interact,0,0
