timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-18 10:54:11,169068,245760,68.79,63,46124,82,95.44,39411,0,66.95,85535,17315.7,15058.0,22842.7,993.5,2392.1,918915,17315.7,ray::EnvWorker.interact,0,0
2026-07-18 10:54:13,169071,245760,68.8,63,46124,0,91.38,39411,0,83.48,85535,17315.7,15058.0,22842.7,993.5,2391.7,918915,17315.7,ray::EnvWorker.interact,0,0
2026-07-18 10:54:15,169070,245760,68.79,63,46124,81,103.0,39411,0,66.89,85535,17315.7,15058.0,22842.7,993.5,2391.9,918915,17315.7,ray::EnvWorker.interact,0,0
2026-07-18 10:54:17,169076,245760,68.8,63,46124,35,115.89,39411,38,88.38,85535,17315.7,15058.0,22842.7,993.5,2391.9,918915,17315.7,ray::EnvWorker.interact,0,0
2026-07-18 10:54:19,169074,245760,68.8,63,46124,0,91.56,39411,0,66.89,85535,17315.7,15058.0,22842.7,993.5,2393.2,918915,17315.7,ray::EnvWorker.interact,0,0
2026-07-18 10:54:22,169079,245760,68.8,63,46124,70,122.34,39411,0,95.78,85535,17315.7,15058.0,22842.7,993.5,2392.9,918915,17315.7,ray::EnvWorker.interact,0,0
2026-07-18 10:54:24,169081,245760,68.8,63,46124,0,91.99,39411,0,67.28,85535,17315.7,15058.0,22842.7,993.5,2392.9,918915,17315.7,ray::EnvWorker.interact,0,0
2026-07-18 10:54:26,169089,245760,68.8,63,46124,76,241.48,39411,0,162.54,85535,17316.0,15058.0,22842.7,993.5,2392.4,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:54:28,169071,245760,68.8,63,42502,6,73.26,39411,0,67.21,81913,17299.9,15058.0,22842.7,993.5,2392.1,918915,17299.9,ray::EnvWorker.interact,0,0
2026-07-18 10:54:30,169070,245760,68.79,63,42502,0,72.58,39411,0,67.21,81913,17299.9,15058.0,22842.7,993.5,2392.1,918915,17299.9,ray::EnvWorker.interact,0,0
2026-07-18 10:54:32,169070,245760,68.79,63,42960,0,74.45,39411,0,67.15,82371,17299.9,15058.0,22842.7,993.5,2391.9,918915,17299.9,ray::EnvWorker.interact,0,0
2026-07-18 10:54:34,169072,245760,68.8,63,43056,46,91.38,39411,0,67.15,82467,17299.9,15058.0,22842.7,993.5,2392.5,918915,17299.9,ray::EnvWorker.interact,0,0
2026-07-18 10:54:36,169071,245760,68.8,63,43312,0,72.58,39411,0,67.21,82723,17299.9,15058.0,22842.7,993.5,2392.1,918915,17299.9,ray::EnvWorker.interact,0,0
2026-07-18 10:54:39,169072,245760,68.8,63,43770,0,72.58,39411,0,66.89,83181,17299.9,15058.0,22842.7,993.5,2391.3,918915,17299.9,ray::EnvWorker.interact,0,0
2026-07-18 10:54:41,169278,245760,68.88,63,44378,4,90.96,39411,0,67.21,83789,17604.4,15058.0,22842.7,993.5,2391.6,918915,17604.4,ray::EnvWorker.interact,0,0
2026-07-18 10:54:43,169072,245760,68.8,63,44378,0,72.58,39411,0,67.15,83789,17300.0,15058.0,22842.7,993.5,2391.7,918915,17300.0,ray::EnvWorker.interact,0,0
2026-07-18 10:54:45,169072,245760,68.8,63,44836,2,72.38,39411,0,66.89,84247,17300.0,15058.0,22842.7,993.5,2391.7,918915,17300.0,ray::EnvWorker.interact,0,0
2026-07-18 10:54:47,169482,245760,68.96,63,45186,0,90.96,39411,0,67.21,84597,17710.3,15058.0,22842.7,993.5,2391.7,918915,17710.3,ray::EnvWorker.interact,0,0
2026-07-18 10:54:49,169073,245760,68.8,63,45698,5,74.45,39411,0,67.21,85109,17309.3,15058.0,22842.7,993.5,2392.6,918915,17309.3,ray::EnvWorker.interact,0,0
2026-07-18 10:54:51,169072,245760,68.8,63,45900,7,72.65,39411,0,67.21,85311,17300.0,15058.0,22842.7,993.5,2392.9,918915,17300.0,ray::EnvWorker.interact,0,0
2026-07-18 10:54:54,169072,245760,68.8,63,45996,100,117.65,39411,0,83.81,85407,17316.0,15058.0,22842.7,993.5,2392.5,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:54:56,169072,245760,68.8,63,45996,0,93.8,39411,0,67.21,85407,17316.0,15058.0,22842.7,993.5,2392.3,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:54:58,169072,245760,68.8,63,45996,34,113.96,39411,34,106.52,85407,17316.0,15058.0,22842.7,993.5,2391.9,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:00,169073,245760,68.8,63,45996,87,201.48,39411,0,67.28,85407,17316.0,15058.0,22842.7,993.5,2391.7,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:02,169073,245760,68.8,63,45996,74,136.76,39411,0,67.21,85407,17316.0,15058.0,22842.7,993.5,2391.8,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:04,169080,245760,68.8,63,45996,0,92.5,39411,0,84.08,85407,17316.0,15058.0,22842.7,993.5,2392.6,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:06,169080,245760,68.8,63,45996,0,85.21,39411,0,66.89,85407,17316.0,15058.0,22842.7,993.5,2392.8,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:08,169078,245760,68.8,63,45996,56,196.38,39411,0,66.89,85407,17316.0,15058.0,22842.7,993.5,2392.4,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:11,169081,245760,68.8,63,45996,0,91.99,39411,0,82.27,85407,17316.0,15058.0,22842.7,993.5,2392.1,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:13,169081,245760,68.8,63,45996,75,160.06,39411,0,66.95,85407,17316.0,15058.0,22842.7,993.5,2392.1,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:15,169080,245760,68.8,63,45996,0,91.38,39411,0,66.95,85407,17316.0,15058.0,22842.7,993.5,2391.8,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:17,169089,245760,68.8,63,45996,4,92.18,39411,10,74.09,85407,17316.0,15058.0,22842.8,993.5,2391.3,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:19,169090,245760,68.8,63,45996,36,92.59,39411,0,66.89,85407,17316.0,15058.0,22842.8,993.5,2393.0,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:21,169090,245760,68.8,63,45996,100,132.8,39411,0,66.89,85407,17316.0,15058.0,22842.8,993.5,2392.5,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:23,169069,245760,68.79,63,45996,0,91.28,39411,0,83.48,85407,17316.0,15058.0,22842.8,993.5,2392.4,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:26,169068,245760,68.79,63,45996,39,115.86,39411,0,66.75,85407,17316.0,15058.0,22842.8,993.5,2392.2,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:28,169072,245760,68.8,63,45996,57,114.93,39411,49,102.62,85407,17316.0,15058.0,22842.8,993.5,2392.7,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:30,169076,245760,68.8,63,45996,0,72.23,39411,0,66.75,85407,17316.0,15058.0,22842.8,993.5,2392.6,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:32,169076,245760,68.8,63,45996,0,71.9,39411,0,66.75,85407,17316.0,15058.0,22842.8,993.5,2392.6,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:34,169076,245760,68.8,63,45996,95,90.44,39411,0,66.95,85407,17316.0,15058.0,22842.8,993.5,2393.6,918915,17316.0,ray::EnvWorker.interact,0,0
2026-07-18 10:55:36,169082,245760,68.8,63,45996,0,89.42,39411,0,83.06,85407,17316.3,15058.0,22842.8,993.5,2393.4,918915,17316.3,ray::EnvWorker.interact,0,0
2026-07-18 10:55:38,169084,245760,68.8,63,45996,100,108.13,39411,0,66.54,85407,17316.3,15058.0,22842.8,993.5,2393.3,918915,17316.3,ray::EnvWorker.interact,0,0
2026-07-18 10:55:41,169091,245760,68.8,63,45996,93,141.2,39411,0,137.37,85407,17316.3,15058.0,22842.8,993.5,2392.8,918915,17316.3,ray::EnvWorker.interact,0,0
2026-07-18 10:55:43,169089,245760,68.8,63,42502,1,71.64,39411,0,69.97,81913,17180.9,15058.0,22842.8,993.5,2392.9,918915,17180.9,ray::EnvWorker.interact,0,0
2026-07-18 10:55:45,168952,245760,68.75,63,42502,0,71.11,39411,0,66.6,81913,17180.9,15058.0,22842.8,993.5,2392.5,918915,17180.9,ray::EnvWorker.interact,0,0
2026-07-18 10:55:47,168951,245760,68.75,63,42960,2,70.83,39411,0,66.67,82371,17180.9,15058.0,22842.8,993.5,2392.5,918915,17180.9,ray::EnvWorker.interact,0,0
2026-07-18 10:55:49,168951,245760,68.75,63,43312,2,91.19,39411,0,66.6,82723,17291.5,15058.0,22842.8,993.5,2394.0,918915,17291.5,ray::EnvWorker.interact,0,0
2026-07-18 10:55:51,168951,245760,68.75,63,43312,0,70.76,39411,0,66.82,82723,17180.9,15058.0,22842.8,993.5,2393.4,918915,17180.9,ray::EnvWorker.interact,0,0
2026-07-18 10:55:53,168950,245760,68.75,63,43770,4,70.76,39411,0,66.54,83181,17180.9,15058.0,22842.8,993.5,2392.8,918915,17180.9,ray::EnvWorker.interact,0,0
2026-07-18 10:55:56,169363,245760,68.91,63,44378,0,87.27,39411,0,66.54,83789,17591.2,15058.0,22842.8,993.5,2392.5,918915,17591.2,ray::EnvWorker.interact,0,0
2026-07-18 10:55:58,168984,245760,68.76,63,44700,5,70.76,39411,0,66.54,84111,17180.9,15058.0,22842.8,993.5,2392.5,918915,17180.9,ray::EnvWorker.interact,0,0
2026-07-18 10:56:00,168948,245760,68.75,63,44836,9,69.83,39411,0,66.54,84247,17180.9,15058.0,22842.8,993.5,2392.2,918915,17180.9,ray::EnvWorker.interact,0,0
2026-07-18 10:56:02,168951,245760,68.75,63,45186,0,86.99,39411,0,66.54,84597,17180.9,15058.0,22842.8,993.5,2392.2,918915,17180.9,ray::EnvWorker.interact,0,0
2026-07-18 10:56:04,168968,245760,68.75,63,45900,0,70.16,39411,0,66.54,85311,17199.3,15058.0,22842.8,993.5,2392.9,918915,17199.3,ray::EnvWorker.interact,0,0
2026-07-18 10:56:06,169092,245760,68.8,63,45996,89,190.02,39411,0,66.54,85407,17322.7,15058.0,22842.8,993.5,2392.8,918915,17322.7,ray::EnvWorker.interact,0,0
2026-07-18 10:56:08,169090,245760,68.8,63,45996,42,88.11,39411,0,66.47,85407,17322.7,15058.0,22842.8,993.5,2393.1,918915,17322.7,ray::EnvWorker.interact,0,0
2026-07-18 10:56:10,169092,245760,68.8,63,45996,100,118.25,39411,0,66.54,85407,17322.7,15058.0,22842.8,993.5,2392.5,918915,17322.7,ray::EnvWorker.interact,0,0
2026-07-18 10:56:13,169080,245760,68.8,63,45996,0,86.99,39411,0,82.18,85407,17322.7,15058.0,22842.8,993.5,2392.4,918915,17322.7,ray::EnvWorker.interact,0,0
2026-07-18 10:56:15,169079,245760,68.8,63,45996,68,137.7,39411,0,66.21,85407,17322.7,15058.0,22842.8,993.5,2392.1,918915,17322.7,ray::EnvWorker.interact,0,0
2026-07-18 10:56:17,169082,245760,68.8,63,45996,35,110.6,39411,34,105.81,85407,17322.7,15058.0,22842.8,993.5,2392.0,918915,17322.7,ray::EnvWorker.interact,0,0
2026-07-18 10:56:19,169084,245760,68.8,63,45996,0,87.27,39411,0,66.21,85407,17322.7,15058.1,22842.8,993.5,2393.7,918915,17322.7,ray::EnvWorker.interact,0,0
2026-07-18 10:56:21,169085,245760,68.8,63,45996,63,87.69,39411,0,66.34,85407,17323.0,15058.1,22842.8,993.5,2393.7,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:23,169086,245760,68.8,63,45996,0,87.36,39411,0,81.93,85407,17323.0,15058.1,22842.8,993.5,2393.5,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:25,169088,245760,68.8,63,45996,100,191.68,39411,0,66.34,85407,17323.0,15058.1,22842.8,993.5,2393.0,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:27,169088,245760,68.8,63,45996,47,146.75,39411,0,66.27,85407,17323.0,15058.1,22842.8,993.5,2392.7,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:30,169093,245760,68.8,63,45996,0,87.69,39411,0,82.27,85407,17323.0,15058.1,22842.8,993.5,2392.5,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:32,169094,245760,68.8,63,45996,0,87.6,39411,0,66.6,85407,17323.0,15058.1,22842.8,993.5,2392.4,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:34,169099,245760,68.81,63,45996,35,107.85,39411,37,92.68,85407,17323.0,15058.1,22842.8,993.5,2393.2,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:36,169098,245760,68.81,63,45996,49,153.79,39411,0,66.6,85407,17323.0,15058.1,22842.8,993.5,2392.7,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:38,169097,245760,68.81,63,45996,4,122.67,39411,0,66.27,85407,17323.0,15058.1,22842.8,993.5,2392.4,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:40,169081,245760,68.8,63,45996,0,87.69,39411,0,78.24,85407,17323.0,15058.1,22842.8,993.5,2392.0,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:42,169078,245760,68.8,63,45996,0,88.02,39411,0,66.34,85407,17323.0,15058.1,22842.8,993.5,2392.1,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:45,169081,245760,68.8,63,45996,35,112.2,39411,36,105.7,85407,17323.0,15058.1,22842.8,993.5,2392.1,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:47,169084,245760,68.8,63,45996,80,145.36,39411,0,66.67,85407,17323.0,15058.1,22842.8,993.5,2391.9,918915,17323.0,ray::EnvWorker.interact,0,0
2026-07-18 10:56:49,169087,245760,68.8,63,44084,0,87.87,39411,0,82.63,83495,17285.1,15058.1,22842.8,993.5,2392.4,918915,17285.1,ray::EnvWorker.interact,0,0
2026-07-18 10:56:51,168828,245760,68.7,63,42502,0,70.5,39411,0,66.6,81913,17062.2,15058.1,22842.8,993.5,2392.5,918915,17062.2,ray::EnvWorker.interact,0,0
2026-07-18 10:56:53,168826,245760,68.7,63,42960,0,70.83,39411,0,66.67,82371,17062.2,15058.1,22842.8,993.5,2392.3,918915,17062.2,ray::EnvWorker.interact,0,0
2026-07-18 10:56:55,168825,245760,68.69,63,43008,40,80.81,39411,0,66.74,82419,17062.2,15058.1,22842.8,993.5,2392.4,918915,17062.2,ray::EnvWorker.interact,0,0
2026-07-18 10:56:57,168827,245760,68.7,63,43312,0,70.5,39411,0,66.6,82723,17062.2,15058.1,22842.8,993.5,2392.4,918915,17062.2,ray::EnvWorker.interact,0,0
2026-07-18 10:57:00,168841,245760,68.7,63,43770,0,71.44,39411,0,66.89,83181,17062.2,15058.1,22842.9,993.5,2392.3,918915,17062.2,ray::EnvWorker.interact,0,0
2026-07-18 10:57:02,168825,245760,68.7,63,44122,78,174.41,39411,0,66.6,83533,17062.2,15058.1,22842.9,993.5,2392.4,918915,17062.2,ray::EnvWorker.interact,0,0
2026-07-18 10:57:04,168828,245760,68.7,63,44378,0,70.83,39411,0,66.6,83789,17062.2,15058.1,22842.9,993.5,2393.1,918915,17062.2,ray::EnvWorker.interact,0,0
2026-07-18 10:57:06,168827,245760,68.7,63,44836,0,70.5,39411,0,66.6,84247,17062.2,15058.1,22842.9,993.5,2393.1,918915,17062.2,ray::EnvWorker.interact,0,0
2026-07-18 10:57:08,168827,245760,68.7,63,44930,86,102.5,39411,0,66.67,84341,17062.2,15058.1,22842.9,993.5,2392.0,918915,17062.2,ray::EnvWorker.interact,0,0
2026-07-18 10:57:10,168827,245760,68.7,63,45442,0,70.83,39411,0,66.6,84853,17062.2,15058.1,22842.9,993.5,2391.9,918915,17062.2,ray::EnvWorker.interact,0,0
2026-07-18 10:57:12,168935,245760,68.74,63,45900,0,70.57,39411,0,66.95,85311,17171.5,15058.1,22842.9,993.5,2391.6,918915,17171.5,ray::EnvWorker.interact,0,0
2026-07-18 10:57:15,169069,245760,68.79,63,45996,49,110.39,39411,36,93.39,85407,17302.8,15058.1,22842.9,993.5,2391.5,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:17,169070,245760,68.79,63,45996,42,71.79,39411,0,66.89,85407,17302.8,15058.1,22842.9,993.5,2391.8,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:19,169068,245760,68.79,63,45996,99,121.73,39411,0,67.54,85407,17302.8,15058.1,22842.9,993.5,2392.8,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:21,169078,245760,68.8,63,45996,0,88.62,39411,0,82.27,85407,17302.8,15058.1,22842.9,993.5,2392.8,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:23,169079,245760,68.8,63,45996,36,201.89,39411,0,66.6,85407,17302.8,15058.1,22842.9,993.5,2393.0,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:25,169063,245760,68.79,63,45996,33,90.08,39411,29,97.92,85407,17302.8,15058.1,22842.9,993.5,2392.8,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:27,169060,245760,68.79,63,45996,10,72.04,39411,0,66.95,85407,17302.8,15058.1,22842.9,993.5,2393.1,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:30,169072,245760,68.8,63,45996,0,89.23,39411,0,66.67,85407,17302.8,15058.1,22842.9,993.5,2392.9,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:32,169070,245760,68.79,63,45996,34,90.35,39411,13,71.79,85407,17302.8,15058.1,22842.9,993.5,2393.1,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:34,169065,245760,68.79,63,45996,0,127.97,39411,0,66.74,85407,17302.8,15058.1,22842.9,993.5,2394.1,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:36,169063,245760,68.79,63,45996,76,129.71,39411,0,66.89,85407,17302.8,15058.1,22842.9,993.5,2394.0,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:38,169070,245760,68.79,63,45996,0,89.23,39411,0,82.54,85407,17302.8,15058.1,22842.9,993.5,2393.6,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:40,169070,245760,68.79,63,45996,5,89.51,39411,0,66.95,85407,17302.8,15058.1,22842.9,993.5,2393.2,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:42,169075,245760,68.8,63,45996,69,233.14,39411,0,148.87,85407,17302.8,15058.1,22842.9,993.5,2393.0,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:44,169072,245760,68.8,63,45996,84,116.83,39411,0,71.51,85407,17302.8,15058.1,22842.9,993.5,2393.0,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:47,169071,245760,68.8,63,45996,0,190.55,39411,0,66.82,85407,17302.8,15058.1,22842.9,993.5,2392.9,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:49,169078,245760,68.8,63,45996,0,92.32,39411,0,82.87,85407,17302.8,15058.1,22842.9,993.5,2393.7,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:51,169078,245760,68.8,63,45996,59,91.99,39411,0,66.95,85407,17302.8,15058.1,22842.9,993.5,2393.3,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:53,169064,245760,68.79,63,45996,31,165.4,39411,35,83.06,85407,17302.8,15058.1,22842.9,993.5,2393.1,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:55,169072,245760,68.8,63,45996,58,104.54,39411,0,164.09,85407,17302.8,15058.1,22842.9,993.5,2393.1,918915,17302.8,ray::EnvWorker.interact,0,0
2026-07-18 10:57:57,169064,245760,68.79,63,42758,0,72.65,39411,0,66.89,82169,16954.5,15058.1,22842.9,993.5,2393.4,918915,16954.5,ray::EnvWorker.interact,0,0
2026-07-18 10:57:59,168716,245760,68.65,63,42502,0,72.04,39411,0,67.21,81913,16954.5,15058.1,22842.9,993.5,2393.1,918915,16954.5,ray::EnvWorker.interact,0,0
2026-07-18 10:58:02,168715,245760,68.65,63,42960,2,72.65,39411,0,66.89,82371,16954.6,15058.1,22842.9,993.5,2392.9,918915,16954.6,ray::EnvWorker.interact,0,0
2026-07-18 10:58:04,168716,245760,68.65,63,43056,52,89.83,39411,0,66.89,82467,16954.6,15058.1,22842.9,993.5,2393.4,918915,16954.6,ray::EnvWorker.interact,0,0
2026-07-18 10:58:06,168716,245760,68.65,63,43312,0,72.04,39411,0,66.89,82723,16954.6,15058.1,22843.0,993.5,2393.4,918915,16954.6,ray::EnvWorker.interact,0,0
2026-07-18 10:58:08,168716,245760,68.65,63,43770,0,72.04,39411,0,66.89,83181,16954.6,15058.1,22843.0,993.5,2393.1,918915,16954.6,ray::EnvWorker.interact,0,0
2026-07-18 10:58:10,169031,245760,68.78,63,44378,2,89.74,39411,0,66.89,83789,17364.8,15058.1,22843.0,993.5,2393.1,918915,17364.8,ray::EnvWorker.interact,0,0
2026-07-18 10:58:12,168715,245760,68.65,63,44378,1,73.26,39411,0,66.89,83789,16954.6,15058.1,22843.0,993.5,2393.0,918915,16954.6,ray::EnvWorker.interact,0,0
2026-07-18 10:58:14,168715,245760,68.65,63,44836,0,71.71,39411,0,66.95,84247,16954.6,15058.1,22843.0,993.5,2393.1,918915,16954.6,ray::EnvWorker.interact,0,0
2026-07-18 10:58:16,169124,245760,68.82,63,45186,0,89.42,39411,0,66.89,84597,17364.9,15058.1,22843.0,993.5,2393.3,918915,17364.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:19,168950,245760,68.75,63,45900,5,71.71,39411,0,66.89,85311,17144.5,15058.1,22843.0,993.5,2394.2,918915,17144.5,ray::EnvWorker.interact,0,0
2026-07-18 10:58:21,169086,245760,68.8,63,45924,0,72.58,39411,0,66.82,85335,17328.9,15058.1,22843.0,993.5,2393.2,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:23,169093,245760,68.8,63,45996,0,89.14,39411,0,82.96,85407,17328.9,15058.1,22843.0,993.5,2393.1,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:25,169092,245760,68.8,63,45996,0,90.17,39411,0,66.89,85407,17328.9,15058.1,22843.0,993.5,2392.9,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:27,169094,245760,68.8,63,45996,2,89.51,39411,11,71.26,85407,17328.9,15058.1,22843.2,993.5,2392.3,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:29,169094,245760,68.8,63,45996,0,89.23,39411,0,66.6,85407,17328.9,15058.1,22843.2,993.5,2392.5,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:31,169096,245760,68.81,63,45996,56,144.46,39411,0,66.54,85407,17328.9,15058.1,22843.2,993.5,2392.5,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:34,169105,245760,68.81,63,45996,0,90.96,39411,0,82.46,85407,17328.9,15058.1,22843.2,993.5,2393.4,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:36,169103,245760,68.81,63,45996,100,101.08,39411,0,66.82,85407,17328.9,15058.1,22843.2,993.5,2392.9,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:38,169089,245760,68.8,63,45996,97,228.71,39411,29,162.99,85407,17328.9,15058.1,22843.2,993.5,2392.6,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:40,169085,245760,68.8,63,45996,0,71.97,39411,0,66.54,85407,17328.9,15058.1,22843.2,993.5,2392.2,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:42,169086,245760,68.8,63,45996,69,100.85,39411,0,66.6,85407,17328.9,15058.1,22843.2,993.5,2392.2,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:44,169091,245760,68.8,63,45996,35,89.14,39411,16,82.54,85407,17328.9,15058.1,22843.2,993.5,2392.8,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:46,169089,245760,68.8,63,45996,45,89.05,39411,0,66.54,85407,17328.9,15058.1,22843.2,993.5,2392.9,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:49,169096,245760,68.81,63,45996,27,110.15,39411,30,82.1,85407,17328.9,15058.1,22843.2,993.5,2393.8,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:51,169096,245760,68.81,63,45996,54,195.57,39411,0,66.54,85407,17328.9,15058.1,22843.2,993.5,2393.8,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:53,169094,245760,68.8,63,45996,100,110.27,39411,0,66.6,85407,17328.9,15058.1,22843.2,993.5,2393.4,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:55,169101,245760,68.81,63,45996,0,88.81,39411,0,71.11,85407,17328.9,15058.1,22843.2,993.5,2395.3,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:57,169100,245760,68.81,63,45996,66,168.32,39411,0,66.54,85407,17328.9,15058.1,22843.2,993.5,2395.0,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:58:59,169101,245760,68.81,63,45996,81,129.58,39411,0,66.54,85407,17328.9,15058.1,22843.2,993.5,2394.5,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:59:01,169104,245760,68.81,63,45996,71,88.62,39411,0,82.27,85407,17328.9,15058.1,22843.2,993.5,2394.4,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:59:04,169105,245760,68.81,63,45996,99,197.93,39411,0,66.6,85407,17328.9,15058.1,22843.2,993.5,2395.2,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:59:06,169090,245760,68.8,63,45996,43,112.53,39411,29,82.96,85407,17328.9,15058.1,22843.2,993.5,2394.9,918915,17328.9,ray::EnvWorker.interact,0,0
2026-07-18 10:59:08,168733,245760,68.66,63,42502,0,70.97,39411,0,66.54,81913,16973.4,15058.1,22843.2,993.5,2395.0,918915,16973.4,ray::EnvWorker.interact,0,0
