timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-22T16:35:14+08:00,58918,1,25335,81920,0,0,33,67.01,247240617984,161779175424,83101573120,0,0,0,0,0,867477952,125814616,761909164,8,1
2026-08-22T16:36:15+08:00,58979,0,27891,81920,46,1,36,179.98,247392419840,161929986048,83102048256,0,0,0,0,0,867361612,125814616,761906604,8,1
2026-08-22T16:36:15+08:00,58979,1,27481,81920,68,1,37,114.44,247392419840,161929986048,83102048256,0,0,0,0,0,867361612,125814616,761906604,8,1
2026-08-22T16:37:15+08:00,59039,0,28437,81920,3,0,32,67.56,247939383296,162481897472,83102490624,0,0,0,0,0,866815820,125814616,761906604,8,1
2026-08-22T16:37:15+08:00,59039,1,27259,81920,0,0,33,67.29,247939383296,162481897472,83102490624,0,0,0,0,0,866815820,125814616,761906604,8,1
2026-08-22T16:38:14+08:00,59098,0,26495,81920,0,0,33,83.29,248717676544,163263266816,83102920704,0,0,0,0,0,866022828,125814616,761906604,8,1
2026-08-22T16:38:14+08:00,59098,1,25825,81920,0,0,34,82.35,248717676544,163263266816,83102920704,0,0,0,0,0,866022828,125814616,761906604,8,1
2026-08-22T16:39:14+08:00,59158,0,28793,81920,0,0,34,102.14,248123604992,162661007360,83103354880,0,0,0,0,0,866587472,125814616,761906604,8,1
2026-08-22T16:39:14+08:00,59158,1,27615,81920,0,0,35,124.03,248123604992,162661007360,83103354880,0,0,0,0,0,866587472,125814616,761906604,8,1
2026-08-22T16:40:15+08:00,59219,0,28697,81920,4,0,32,68.49,248503791616,163040206848,83103825920,0,0,0,0,0,866253956,125814616,761906556,8,1
2026-08-22T16:40:15+08:00,59219,1,27872,81920,0,0,34,82.96,248503791616,163040206848,83103825920,0,0,0,0,0,866253956,125814616,761906556,8,1
2026-08-22T16:41:15+08:00,59279,0,27007,81920,6,0,32,69.11,248519942144,163054272512,83104284672,0,0,0,0,0,866240632,125814616,761902460,8,1
2026-08-22T16:41:15+08:00,59279,1,26121,81920,0,0,33,67.01,248519942144,163054272512,83104284672,0,0,0,0,0,866240632,125814616,761902460,8,1
2026-08-22T16:42:14+08:00,59338,0,29305,81920,12,0,34,83.29,248856674304,163392577536,83104706560,0,0,0,0,0,865894448,125814616,761902460,8,1
2026-08-22T16:42:14+08:00,59338,1,27278,81920,0,0,36,83.57,248856674304,163392577536,83104706560,0,0,0,0,0,865894448,125814616,761902460,8,1
2026-08-22T16:43:14+08:00,59398,0,29465,81920,6,1,32,67.23,249633456128,164164329472,83105169408,0,0,0,0,0,865131520,125814616,761902460,8,1
2026-08-22T16:43:14+08:00,59398,1,28640,81920,83,1,37,170.91,249633456128,164164329472,83105169408,0,0,0,0,0,865131520,125814616,761902460,8,1
2026-08-22T16:44:15+08:00,59459,0,24329,81920,4,0,32,73.71,249480941568,164012257280,83105628160,0,0,0,0,0,865260600,125814616,761902460,8,1
2026-08-22T16:44:15+08:00,59459,1,24823,81920,2,0,33,69.79,249480941568,164012257280,83105628160,0,0,0,0,0,865260600,125814616,761902460,8,1
2026-08-22T16:45:15+08:00,59519,0,27705,81920,100,1,37,176.94,249481670656,164012781568,83106041856,0,0,0,0,0,865259200,125814616,761902504,8,1
2026-08-22T16:45:15+08:00,59519,1,27551,81920,89,1,38,111.67,249481670656,164012781568,83106041856,0,0,0,0,0,865259200,125814616,761902504,8,1
2026-08-22T16:46:14+08:00,59578,0,27705,81920,0,0,32,67.56,249518260224,164048273408,83106484224,0,0,0,0,0,865223272,125814616,761902504,8,1
2026-08-22T16:46:14+08:00,59578,1,27551,81920,0,0,34,83.91,249518260224,164048273408,83106484224,0,0,0,0,0,865223272,125814616,761902504,8,1
2026-08-22T16:47:14+08:00,59638,0,25959,81920,0,0,33,82.69,249525399552,164056338432,83106947072,0,0,0,0,0,865251528,125814616,761902504,8,1
2026-08-22T16:47:14+08:00,59638,1,26103,81920,0,0,34,68.85,249525399552,164056338432,83106947072,0,0,0,0,0,865251528,125814616,761902504,8,1
2026-08-22T16:48:15+08:00,59699,0,27705,81920,98,1,38,111.67,249546264576,164077301760,83107397632,0,0,0,0,0,865208188,125814616,761902504,8,1
2026-08-22T16:48:15+08:00,59699,1,26365,81920,0,0,34,66.94,249546264576,164077301760,83107397632,0,0,0,0,0,865208188,125814616,761902504,8,1
2026-08-22T16:49:15+08:00,59759,0,27705,81920,68,1,35,117.88,249571569664,164101525504,83107819520,0,0,0,0,0,865215120,125814616,761902076,8,1
2026-08-22T16:49:15+08:00,59759,1,27551,81920,11,0,34,82.69,249571569664,164101525504,83107819520,0,0,0,0,0,865215120,125814616,761902076,8,1
2026-08-22T16:50:14+08:00,59818,0,26513,81920,0,0,33,82.96,250444386304,164968837120,83108286464,0,0,0,0,0,864333592,125814616,761902076,8,1
2026-08-22T16:50:14+08:00,59818,1,26359,81920,0,0,34,84.51,250444386304,164968837120,83108286464,0,0,0,0,0,864333592,125814616,761902076,8,1
2026-08-22T16:51:13+08:00,59877,0,27303,81920,78,23,45,393.04,247612387328,162144784384,83109810176,0,0,0,0,0,867401188,125814616,761900500,6,1
2026-08-22T16:51:13+08:00,59877,1,27389,81920,100,38,47,430.07,247612387328,162144784384,83109810176,0,0,0,0,0,867401188,125814616,761900500,6,1
2026-08-22T16:52:15+08:00,59939,0,15088,81920,0,0,35,68.16,252380430336,161413697536,88655134720,0,0,10490,0,0,868193408,125814616,751750088,8,1
2026-08-22T16:52:15+08:00,59939,1,14931,81920,0,0,36,67.96,252380430336,161413697536,88655134720,0,0,10490,0,0,868193408,125814616,751750088,8,1
2026-08-22T16:53:15+08:00,59999,0,26287,81920,0,0,34,83.57,253740888064,162770481152,88655613952,0,0,10490,0,0,866560232,125814616,751750088,8,1
2026-08-22T16:53:15+08:00,59999,1,26390,81920,30,1,38,172.47,253740888064,162770481152,88655613952,0,0,10490,0,0,866560232,125814616,751750088,8,1
2026-08-22T16:54:14+08:00,60058,0,23569,81920,0,0,32,67.89,252116422656,161150279680,88656084992,0,0,10490,0,0,868128168,125814616,751750488,8,1
2026-08-22T16:54:14+08:00,60058,1,24278,81920,6,0,34,83.91,252116422656,161150279680,88656084992,0,0,10490,0,0,868128168,125814616,751750488,8,1
2026-08-22T16:55:14+08:00,60118,0,25125,81920,0,0,33,67.56,253231443968,162258604032,88656535552,0,0,10490,0,0,867030696,125814616,751750488,8,1
2026-08-22T16:55:14+08:00,60118,1,25227,81920,0,0,34,67.29,253231443968,162258604032,88656535552,0,0,10490,0,0,867030696,125814616,751750488,8,1
2026-08-22T16:56:13+08:00,60177,0,26863,81920,97,2,34,85.46,253388673024,162419351552,88656957440,0,0,10490,0,0,866830204,125814616,751758640,8,1
2026-08-22T16:56:13+08:00,60177,1,26966,81920,29,5,36,83.57,253388673024,162419351552,88656957440,0,0,10490,0,0,866830204,125814616,751758640,8,1
2026-08-22T16:57:15+08:00,60239,0,24807,81920,0,0,32,69.38,253292187648,162324271104,88657420288,0,0,10490,0,0,866961604,125814616,751750488,8,1
2026-08-22T16:57:15+08:00,60239,1,25855,81920,0,0,33,66.68,253292187648,162324271104,88657420288,0,0,10490,0,0,866961604,125814616,751750488,8,1
2026-08-22T16:58:15+08:00,60299,0,27119,81920,61,1,35,83.91,253805395968,162833362944,88657883136,0,0,10490,0,0,866434788,125814616,751750548,8,1
2026-08-22T16:58:15+08:00,60299,1,24621,81920,70,1,36,99.64,253805395968,162833362944,88657883136,0,0,10490,0,0,866434788,125814616,751750548,8,1
2026-08-22T16:59:14+08:00,60358,0,27023,81920,0,0,32,68.43,254032445440,163061108736,88658313216,0,0,10490,0,0,866272068,125814616,751750568,8,1
2026-08-22T16:59:14+08:00,60358,1,27222,81920,0,0,37,83.05,254032445440,163061108736,88658313216,0,0,10490,0,0,866272068,125814616,751750568,8,1
2026-08-22T17:00:13+08:00,60417,0,25589,81920,0,0,33,85.04,254365659136,163401650176,88658731008,0,0,10490,0,0,865786100,125814616,751750568,8,1
2026-08-22T17:00:13+08:00,60417,1,26927,81920,4,0,36,83.48,254365659136,163401650176,88658731008,0,0,10490,0,0,865786100,125814616,751750568,8,1
2026-08-22T17:01:15+08:00,60479,0,27635,81920,90,1,35,128.83,255028256768,164054990848,88659218432,0,0,10490,0,0,865204000,125814616,751750568,8,1
2026-08-22T17:01:15+08:00,60479,1,25313,81920,0,0,42,88.14,255028256768,164054990848,88659218432,0,0,10490,0,0,865204000,125814616,751750568,8,1
2026-08-22T17:02:15+08:00,60539,0,27211,81920,0,0,32,68.09,254721695744,163745173504,88659656704,0,0,10490,0,0,865471356,125814616,751750056,8,1
2026-08-22T17:02:15+08:00,60539,1,27103,81920,56,0,47,90.29,254721695744,163745173504,88659656704,0,0,10490,0,0,865471356,125814616,751750056,8,1
2026-08-22T17:03:14+08:00,60598,0,25685,81920,0,0,33,83.29,254717825024,163743956992,88660078592,0,0,10490,0,0,865514516,125814616,751750056,8,1
2026-08-22T17:03:14+08:00,60598,1,27061,81920,0,0,45,90.39,254717825024,163743956992,88660078592,0,0,10490,0,0,865514516,125814616,751750056,8,1
2026-08-22T17:04:14+08:00,60658,0,28281,81920,0,0,34,83.29,255724425216,164746080256,88660537344,0,0,10490,0,0,864575048,125814616,751750056,8,1
2026-08-22T17:04:14+08:00,60658,1,25729,81920,0,0,41,69.71,255724425216,164746080256,88660537344,0,0,10490,0,0,864575048,125814616,751750056,8,1
2026-08-22T17:05:13+08:00,60717,0,27427,81920,2,0,33,85.13,255944105984,164966133760,88660987904,0,0,10490,0,0,864312452,125814616,751750056,8,1
2026-08-22T17:05:13+08:00,60717,1,28384,81920,0,0,38,84.84,255944105984,164966133760,88660987904,0,0,10490,0,0,864312452,125814616,751750056,8,1
2026-08-22T17:06:15+08:00,60779,0,26197,81920,9,0,34,82.96,255847669760,164866531328,88661438464,0,0,10490,0,0,864470464,125814616,751750056,8,1
2026-08-22T17:06:15+08:00,60779,1,27731,81920,3,0,35,74.04,255847669760,164866531328,88661438464,0,0,10490,0,0,864470464,125814616,751750056,8,1
2026-08-22T17:07:14+08:00,60838,0,28537,81920,0,0,34,84.24,256755142656,165771825152,88661848064,0,0,10490,0,0,863545988,125814616,751750056,8,1
2026-08-22T17:07:14+08:00,60838,1,26849,81920,0,0,35,67.29,256755142656,165771825152,88661848064,0,0,10490,0,0,863545988,125814616,751750056,8,1
2026-08-22T17:08:14+08:00,60898,0,27891,81920,9,0,33,81.14,256730959872,165748543488,88662339584,0,0,10490,0,0,863583132,125814616,751749632,8,1
2026-08-22T17:08:14+08:00,60898,1,28896,81920,0,0,34,67.23,256730959872,165748543488,88662339584,0,0,10490,0,0,863583132,125814616,751749632,8,1
2026-08-22T17:09:15+08:00,60959,0,26357,81920,0,0,33,68.16,257135779840,166150131712,88662769664,0,0,10490,0,0,863185444,125814616,751749632,8,1
2026-08-22T17:09:15+08:00,60959,1,28854,81920,0,0,34,85.73,257135779840,166150131712,88662769664,0,0,10490,0,0,863185444,125814616,751749632,8,1
2026-08-22T17:10:15+08:00,61019,0,29049,81920,0,0,33,67.56,257253486592,166396022784,88613412864,0,0,10680,0,0,862196252,125814616,751749632,8,1
2026-08-22T17:10:15+08:00,61019,1,27265,81920,0,0,34,67.01,257253486592,166396022784,88613412864,0,0,10680,0,0,862196252,125814616,751749632,8,1
2026-08-22T17:11:14+08:00,61078,0,28153,81920,0,0,33,82.69,257676378112,166827917312,88607825920,0,0,10703,0,0,862161452,125814616,751749632,8,1
2026-08-22T17:11:14+08:00,61078,1,29408,81920,0,0,36,83.91,257676378112,166827917312,88607825920,0,0,10703,0,0,862161452,125814616,751749632,8,1
2026-08-22T17:12:14+08:00,61138,0,28711,81920,0,0,34,83.29,257242320896,166468653056,88577355776,0,0,10821,0,0,862711084,125814616,751752704,8,1
2026-08-22T17:12:14+08:00,61138,1,29311,81920,0,0,33,67.96,257242320896,166468653056,88577355776,0,0,10821,0,0,862711084,125814616,751752704,8,1
2026-08-22T17:13:15+08:00,61199,0,29561,81920,95,2,35,84.51,257251373056,166990368768,88138330112,0,0,12497,0,0,862274816,125814616,751753124,8,1
2026-08-22T17:13:15+08:00,61199,1,27841,81920,10,0,34,123.69,257251373056,166990368768,88138330112,0,0,12497,0,0,862274816,125814616,751753124,8,1
2026-08-22T17:14:15+08:00,61259,0,28665,81920,3,0,33,84.84,257244856320,166987202560,88130347008,0,0,12529,0,0,862236656,125814616,751753124,8,1
2026-08-22T17:14:15+08:00,61259,1,29664,81920,0,0,37,131.73,257244856320,166987202560,88130347008,0,0,12529,0,0,862236656,125814616,751753124,8,1
2026-08-22T17:15:14+08:00,61318,0,27178,81920,4,0,33,67.89,257212227584,167004540928,88083898368,0,0,12708,0,0,862289984,125814616,751753124,8,1
2026-08-22T17:15:14+08:00,61318,1,29567,81920,8,0,33,67.01,257212227584,167004540928,88083898368,0,0,12708,0,0,862289984,125814616,751753124,8,1
2026-08-22T17:16:13+08:00,61377,0,29802,81920,0,0,33,67.56,254616186880,164426932224,88071737344,0,0,12756,0,0,864958952,125814616,751753124,7,1
2026-08-22T17:16:13+08:00,61377,1,16267,81920,0,0,33,67.63,254616186880,164426932224,88071737344,0,0,12756,0,0,864958952,125814616,751753124,7,1
2026-08-22T17:17:15+08:00,61439,0,29809,81920,100,40,56,428.25,249976639488,159794835456,88073265152,0,0,12756,0,0,869680332,125814616,751752544,6,1
2026-08-22T17:17:15+08:00,61439,1,29809,81920,100,41,56,377.97,249976639488,159794835456,88073265152,0,0,12756,0,0,869680332,125814616,751752544,6,1
2026-08-22T17:18:14+08:00,61498,0,24089,81920,0,0,33,67.89,250184241152,159995703296,88073736192,0,0,12756,0,0,869219840,125814616,751752012,8,1
2026-08-22T17:18:14+08:00,61498,1,23936,81920,0,0,35,67.63,250184241152,159995703296,88073736192,0,0,12756,0,0,869219840,125814616,751752012,8,1
2026-08-22T17:19:14+08:00,61558,0,22463,81920,0,0,33,68.16,250071756800,159883395072,88074215424,0,0,12756,0,0,869306036,125814616,751751980,8,1
2026-08-22T17:19:14+08:00,61558,1,22103,81920,4,0,35,83.29,250071756800,159883395072,88074215424,0,0,12756,0,0,869306036,125814616,751751980,8,1
2026-08-22T17:20:15+08:00,61619,0,25757,81920,4,0,35,84.24,250133676032,159946878976,88074665984,0,0,12756,0,0,869252228,125814616,751751980,8,1
2026-08-22T17:20:15+08:00,61619,1,26453,81920,0,0,35,85.13,250133676032,159946878976,88074665984,0,0,12756,0,0,869252228,125814616,751751980,8,1
2026-08-22T17:21:15+08:00,61679,0,26351,81920,0,0,34,82.96,250206134272,160016166912,88075079680,0,0,12756,0,0,869179796,125814616,751751980,8,1
2026-08-22T17:21:15+08:00,61679,1,26152,81920,0,0,34,82.07,250206134272,160016166912,88075079680,0,0,12756,0,0,869179796,125814616,751751980,8,1
2026-08-22T17:22:14+08:00,61738,0,24551,81920,4,0,32,67.56,250419163136,160232484864,88075546624,0,0,12756,0,0,868924484,125814616,751751980,8,1
2026-08-22T17:22:14+08:00,61738,1,24067,81920,0,0,34,68.23,250419163136,160232484864,88075546624,0,0,12756,0,0,868924484,125814616,751751980,8,1
2026-08-22T17:23:14+08:00,61798,0,25719,81920,0,0,34,67.89,251101630464,160910184448,88075976704,0,0,12756,0,0,868308388,125814616,751752044,8,1
2026-08-22T17:23:14+08:00,61798,1,27221,81920,69,1,37,149.35,251101630464,160910184448,88075976704,0,0,12756,0,0,868308388,125814616,751752044,8,1
2026-08-22T17:24:13+08:00,61857,0,26863,81920,0,0,33,85.13,251709345792,161515622400,88076427264,0,0,12756,0,0,867693288,125814616,751752044,8,1
2026-08-22T17:24:13+08:00,61857,1,26065,81920,91,1,35,112.28,251709345792,161515622400,88076427264,0,0,12756,0,0,867693288,125814616,751752044,8,1
2026-08-22T17:25:15+08:00,61919,0,25575,81920,0,0,32,67.56,252395659264,162209824768,88076873728,0,0,12756,0,0,867005188,125814616,751752044,8,1
2026-08-22T17:25:15+08:00,61919,1,25347,81920,1,0,34,67.01,252395659264,162209824768,88076873728,0,0,12756,0,0,867005188,125814616,751752044,8,1
2026-08-22T17:26:15+08:00,61979,0,26369,81920,7,0,34,69.11,252661440512,162464915456,88077332480,0,0,12756,0,0,866792884,125814616,751752044,8,1
2026-08-22T17:26:15+08:00,61979,1,27737,81920,0,0,35,83.05,252661440512,162464915456,88077332480,0,0,12756,0,0,866792884,125814616,751752044,8,1
2026-08-22T17:27:14+08:00,62038,0,27257,81920,42,0,36,83.57,252934336512,162743123968,88077787136,0,0,12756,0,0,866466596,125814616,751751624,8,1
2026-08-22T17:27:14+08:00,62038,1,27013,81920,0,0,34,84.24,252934336512,162743123968,88077787136,0,0,12756,0,0,866466596,125814616,751751624,8,1
2026-08-22T17:28:14+08:00,62098,0,26065,81920,2,0,32,69.71,252680851456,162484695040,88078204928,0,0,12756,0,0,866759472,125814616,751751624,8,1
2026-08-22T17:28:14+08:00,62098,1,25485,81920,0,0,33,67.01,252680851456,162484695040,88078204928,0,0,12756,0,0,866759472,125814616,751751624,8,1
2026-08-22T17:29:15+08:00,62159,0,25130,81920,2,0,33,69.11,252835340288,162637602816,88078667776,0,0,12756,0,0,866634792,125814616,751751624,8,1
2026-08-22T17:29:15+08:00,62159,1,28128,81920,0,0,35,83.29,252835340288,162637602816,88078667776,0,0,12756,0,0,866634792,125814616,751751624,8,1
2026-08-22T17:30:15+08:00,62219,0,27513,81920,0,0,34,83.29,252910264320,162712846336,88079126528,0,0,12756,0,0,866596708,125814616,751751624,8,1
2026-08-22T17:30:15+08:00,62219,1,27173,81920,4,0,33,68.56,252910264320,162712846336,88079126528,0,0,12756,0,0,866596708,125814616,751751624,8,1
2026-08-22T17:31:14+08:00,62278,0,26915,81920,1,0,32,69.11,253509492736,163310108672,88079556608,0,0,12756,0,0,865935516,125814616,751751624,8,1
2026-08-22T17:31:14+08:00,62278,1,26039,81920,0,0,34,84.24,253509492736,163310108672,88079556608,0,0,12756,0,0,865935516,125814616,751751624,8,1
2026-08-22T17:32:14+08:00,62338,0,25685,81920,0,0,33,82.96,253830057984,163631034368,88079990784,0,0,12756,0,0,865647348,125814616,751752040,8,1
2026-08-22T17:32:14+08:00,62338,1,28384,81920,0,0,35,83.29,253830057984,163631034368,88079990784,0,0,12756,0,0,865647348,125814616,751752040,8,1
2026-08-22T17:33:15+08:00,62399,0,27769,81920,0,0,34,83.29,253532688384,163331186688,88080457728,0,0,12756,0,0,865912864,125814616,751751016,8,1
2026-08-22T17:33:15+08:00,62399,1,28081,81920,0,0,33,68.23,253532688384,163331186688,88080457728,0,0,12756,0,0,865912864,125814616,751751016,8,1
2026-08-22T17:34:15+08:00,62459,0,27673,81920,0,0,32,67.56,253765419008,163483590656,88080887808,0,0,12756,0,0,865766820,125814616,751751016,8,1
2026-08-22T17:34:15+08:00,62459,1,26889,81920,31,0,34,86.07,253765419008,163483590656,88080887808,0,0,12756,0,0,865766820,125814616,751751016,8,1
2026-08-22T17:35:14+08:00,62518,0,25661,81920,78,1,34,124.51,253907009536,163707871232,88081338368,0,0,12756,0,0,865564312,125814616,751751016,8,1
2026-08-22T17:35:14+08:00,62518,1,28640,81920,100,1,40,162.6,253907009536,163707871232,88081338368,0,0,12756,0,0,865564312,125814616,751751016,8,1
2026-08-22T17:36:14+08:00,62578,0,28537,81920,43,1,35,83.91,254734163968,164529356800,88081793024,0,0,12756,0,0,864752412,125814616,751751016,8,1
2026-08-22T17:36:14+08:00,62578,1,28639,81920,0,0,33,67.01,254734163968,164529356800,88081793024,0,0,12756,0,0,864752412,125814616,751751016,8,1
2026-08-22T17:37:14+08:00,62638,0,27683,81920,11,0,33,88.84,254926589952,164729257984,88082243584,0,0,12756,0,0,864567216,125814616,751751016,8,1
2026-08-22T17:37:14+08:00,62638,1,27145,81920,2,0,34,83.38,254926589952,164729257984,88082243584,0,0,12756,0,0,864567216,125814616,751751016,8,1
2026-08-22T17:38:15+08:00,62699,0,26613,81920,5,1,33,67.82,255654830080,165445320704,88082669568,0,0,12756,0,0,863707896,125814616,751751016,8,1
2026-08-22T17:38:15+08:00,62699,1,28856,81920,79,25,41,86.92,255654830080,165445320704,88082669568,0,0,12756,0,0,863707896,125814616,751751016,8,1
2026-08-22T17:39:15+08:00,62759,0,29049,81920,67,1,36,195.84,255824064512,165618319360,88083120128,0,0,12756,0,0,863503232,125814616,751751016,8,1
2026-08-22T17:39:15+08:00,62759,1,29151,81920,0,0,43,87.2,255824064512,165618319360,88083120128,0,0,12756,0,0,863503232,125814616,751751016,8,1
2026-08-22T17:40:14+08:00,62818,0,28355,81920,5,1,32,67.82,255733903360,165524344832,88083570688,0,0,12756,0,0,863617780,125814616,751751016,8,1
2026-08-22T17:40:14+08:00,62818,1,28161,81920,1,0,44,70.93,255733903360,165524344832,88083570688,0,0,12756,0,0,863617780,125814616,751751016,8,1
2026-08-22T17:41:14+08:00,62878,0,29357,81920,100,41,50,408.02,250098552832,159904518144,88085090304,0,0,12756,0,0,869430360,125814616,751749952,6,1
2026-08-22T17:41:14+08:00,62878,1,29455,81920,100,40,64,370.02,250098552832,159904518144,88085090304,0,0,12756,0,0,869430360,125814616,751749952,6,1
2026-08-22T17:42:15+08:00,62939,0,19723,81920,6,1,35,70.26,250372403200,160172486656,88085565440,0,0,12756,0,0,868862956,125814616,751749904,8,1
2026-08-22T17:42:15+08:00,62939,1,19569,81920,3,0,49,74.24,250372403200,160172486656,88085565440,0,0,12756,0,0,868862956,125814616,751749904,8,1
2026-08-22T17:43:15+08:00,62999,0,26287,81920,0,0,35,83.74,250475839488,160275562496,88086040576,0,0,12756,0,0,868837944,125814616,751749904,8,1
2026-08-22T17:43:15+08:00,62999,1,26134,81920,99,1,52,162.77,250475839488,160275562496,88086040576,0,0,12756,0,0,868837944,125814616,751749904,8,1
2026-08-22T17:44:15+08:00,63059,0,25443,81920,2,0,33,67.82,250520883200,160321708032,88086482944,0,0,12756,0,0,868757196,125814616,751749904,8,1
2026-08-22T17:44:15+08:00,63059,1,26198,81920,63,1,50,95.22,250520883200,160321708032,88086482944,0,0,12756,0,0,868757196,125814616,751749904,8,1
2026-08-22T17:45:14+08:00,63118,0,23403,81920,3,0,34,69.04,250928369664,160726175744,88086904832,0,0,12756,0,0,868276464,125814616,751749904,8,1
2026-08-22T17:45:14+08:00,63118,1,23977,81920,2,0,49,96.17,250928369664,160726175744,88086904832,0,0,12756,0,0,868276464,125814616,751749904,8,1
2026-08-22T17:46:14+08:00,63178,0,26863,81920,57,1,36,165.54,251084283904,160883552256,88087359488,0,0,12756,0,0,868190544,125814616,751749904,8,1
2026-08-22T17:46:14+08:00,63178,1,25309,81920,0,0,50,73.96,251084283904,160883552256,88087359488,0,0,12756,0,0,868190544,125814616,751749904,8,1
2026-08-22T17:47:14+08:00,63238,0,25497,81920,0,0,34,85.46,251780100096,161577418752,88087805952,0,0,12756,0,0,867690308,125814616,751749936,8,1
2026-08-22T17:47:14+08:00,63238,1,26710,81920,0,0,50,92.88,251780100096,161577418752,88087805952,0,0,12756,0,0,867690308,125814616,751749936,8,1
2026-08-22T17:48:13+08:00,63297,0,24224,81920,0,0,34,69.38,251536867328,161330991104,88088240128,0,0,12756,0,0,867886496,125814616,751749936,8,1
2026-08-22T17:48:13+08:00,63297,1,25161,81920,5,1,42,70.66,251536867328,161330991104,88088240128,0,0,12756,0,0,867886496,125814616,751749936,8,1
2026-08-22T17:49:15+08:00,63359,0,26863,81920,0,0,34,83.57,252049387520,161842642944,88088694784,0,0,12756,0,0,867399372,125814616,751749520,8,1
2026-08-22T17:49:15+08:00,63359,1,26926,81920,69,20,43,87.29,252049387520,161842642944,88088694784,0,0,12756,0,0,867399372,125814616,751749520,8,1
2026-08-22T17:50:14+08:00,63418,0,26173,81920,0,0,33,68.16,252113018880,161903976448,88089157632,0,0,12756,0,0,867302112,125814616,751749520,8,1
2026-08-22T17:50:14+08:00,63418,1,27225,81920,58,1,38,158.61,252113018880,161903976448,88089157632,0,0,12756,0,0,867302112,125814616,751749520,8,1
2026-08-22T17:51:14+08:00,63478,0,26785,81920,0,0,35,83.91,253206421504,162998222848,88089608192,0,0,12756,0,0,866268288,125814616,751749520,8,1
2026-08-22T17:51:14+08:00,63478,1,26203,81920,0,0,35,82.69,253206421504,162998222848,88089608192,0,0,12756,0,0,866268288,125814616,751749520,8,1
2026-08-22T17:52:15+08:00,63539,0,27769,81920,94,1,37,192.66,253900578816,163689914368,88090021888,0,0,12756,0,0,865616552,125814616,751749520,8,1
2026-08-22T17:52:15+08:00,63539,1,24717,81920,2,0,35,68.16,253900578816,163689914368,88090021888,0,0,12756,0,0,865616552,125814616,751749520,8,1
2026-08-22T17:53:14+08:00,63598,0,26577,81920,0,0,33,70.33,254409367552,164197355520,88090480640,0,0,12756,0,0,865074812,125814616,751749520,8,1
2026-08-22T17:53:14+08:00,63598,1,27616,81920,0,0,34,67.01,254409367552,164197355520,88090480640,0,0,12756,0,0,865074812,125814616,751749520,8,1
2026-08-22T17:54:14+08:00,63658,0,25691,81920,0,0,33,67.89,254455668736,164243931136,88090939392,0,0,12756,0,0,865068628,125814616,751747884,8,1
2026-08-22T17:54:14+08:00,63658,1,26917,81920,0,0,33,67.63,254455668736,164243931136,88090939392,0,0,12756,0,0,865068628,125814616,751747884,8,1
2026-08-22T17:55:13+08:00,63717,0,28025,81920,0,0,35,83.91,254547881984,164331724800,88091373568,0,0,12756,0,0,864940128,125814616,751747884,8,1
2026-08-22T17:55:13+08:00,63717,1,26092,81920,0,0,34,68.23,254547881984,164331724800,88091373568,0,0,12756,0,0,864940128,125814616,751747884,8,1
2026-08-22T17:56:15+08:00,63779,0,27075,81920,0,0,32,67.56,254479020032,164267499520,88091815936,0,0,12756,0,0,865000748,125814616,751747884,8,1
2026-08-22T17:56:15+08:00,63779,1,27872,81920,0,0,35,83.91,254479020032,164267499520,88091815936,0,0,12756,0,0,865000748,125814616,751747884,8,1
2026-08-22T17:57:14+08:00,63838,0,25642,81920,0,0,33,67.89,254508441600,164291084288,88092278784,0,0,12756,0,0,864989180,125814616,751747884,8,1
2026-08-22T17:57:14+08:00,63838,1,26877,81920,1,0,33,68.23,254508441600,164291084288,88092278784,0,0,12756,0,0,864989180,125814616,751747884,8,1
2026-08-22T17:58:14+08:00,63898,0,28281,81920,3,0,36,167.69,254793519104,164579823616,88092733440,0,0,12756,0,0,864692316,125814616,751747884,8,1
2026-08-22T17:58:14+08:00,63898,1,27158,81920,0,0,34,66.94,254793519104,164579823616,88092733440,0,0,12756,0,0,864692316,125814616,751747884,8,1
2026-08-22T17:59:13+08:00,63957,0,27331,81920,0,0,32,67.82,254503235584,164288147456,88093151232,0,0,12756,0,0,865004996,125814616,751747884,8,1
2026-08-22T17:59:13+08:00,63957,1,28896,81920,40,1,38,192.86,254503235584,164288147456,88093151232,0,0,12756,0,0,865004996,125814616,751747884,8,1
2026-08-22T18:00:15+08:00,64019,0,26453,81920,4,0,33,70.66,255420583936,165209677824,88093601792,0,0,12756,0,0,864056724,125814616,751747884,8,1
2026-08-22T18:00:15+08:00,64019,1,27699,81920,5,0,34,84.24,255420583936,165209677824,88093601792,0,0,12756,0,0,864056724,125814616,751747884,8,1
2026-08-22T18:01:15+08:00,64079,0,28793,81920,75,1,36,115.72,255541727232,165322899456,88094064640,0,0,12756,0,0,863973912,125814616,751747884,8,1
2026-08-22T18:01:15+08:00,64079,1,27628,81920,0,0,34,67.23,255541727232,165322899456,88094064640,0,0,12756,0,0,863973912,125814616,751747884,8,1
