tag,round,raw_step,value,wall_time,segment
train/actor/policy_loss_abs,1,0,0.6734398603439331,1790140285.0391524,0
train/actor/policy_loss_abs,2,1,0.7066671252250671,1790142393.495259,0
train/actor/policy_loss_abs,3,2,0.495319128036499,1790144194.933307,0
train/actor/policy_loss_abs,4,3,0.7178229093551636,1790146349.799112,0
train/actor/policy_loss_abs,5,4,0.756378173828125,1790148091.050799,0
train/actor/policy_loss_abs,6,5,0.6217211484909058,1790150288.4320483,0
train/actor/policy_loss_abs,7,6,0.7016818523406982,1790152100.1432183,0
train/actor/policy_loss_abs,8,7,0.7178142070770264,1790154251.8020022,0
train/actor/policy_loss_abs,9,8,0.7242915630340576,1790156102.7098343,0
train/actor/policy_loss_abs,10,9,0.7007107734680176,1790158277.5940018,0
train/actor/policy_loss_abs,11,10,0.8024967908859253,1790160020.3965042,0
train/actor/policy_loss_abs,12,11,0.7380399107933044,1790162231.0390193,0
train/actor/policy_loss_abs,13,12,0.6519744396209717,1790164018.421212,0
train/actor/policy_loss_abs,14,13,0.6126587986946106,1790166118.5476055,0
train/actor/policy_loss_abs,15,14,0.6829609870910645,1790167934.3796644,0
train/actor/policy_loss_abs,16,15,0.6759759187698364,1790170079.4172947,0
train/actor/policy_loss_abs,17,16,0.7748704552650452,1790171803.0357826,0
train/actor/policy_loss_abs,18,17,0.6324953436851501,1790173902.772429,0
train/actor/policy_loss_abs,19,18,0.7624868154525757,1790175649.9242086,0
train/actor/policy_loss_abs,20,19,0.730054497718811,1790177871.2761807,0
train/actor/policy_loss_abs,21,20,0.755975604057312,1790179637.4893012,0
train/actor/policy_loss_abs,22,21,0.7488417625427246,1790181778.5886953,0
train/actor/policy_loss_abs,23,22,0.6825512051582336,1790183519.0693328,0
train/actor/policy_loss_abs,24,23,0.7077416181564331,1790185653.374572,0
train/actor/policy_loss_abs,25,24,0.7454432249069214,1790187395.3484077,0
train/actor/policy_loss_abs,26,25,0.7280027866363525,1790189527.0558484,0
train/actor/policy_loss_abs,27,26,0.7255902290344238,1790191307.5834937,0
train/actor/policy_loss_abs,28,27,0.6730680465698242,1790193458.9501607,0
train/actor/policy_loss_abs,29,28,0.6811863780021667,1790195233.5457735,0
train/actor/policy_loss_abs,30,29,0.605982780456543,1790197427.3672469,0
train/actor/policy_loss_abs,31,30,0.6781629323959351,1790199189.0458355,0
train/actor/policy_loss_abs,32,31,0.7435157299041748,1790201347.967106,0
train/actor/policy_loss_abs,33,32,0.7488952875137329,1790203029.6258435,0
train/actor/policy_loss_abs,34,33,0.6322842836380005,1790205170.7322958,0
train/actor/policy_loss_abs,35,34,0.6338248252868652,1790206903.9588778,0
train/actor/policy_loss_abs,36,35,0.6986922025680542,1790209046.754346,0
train/actor/policy_loss_abs,37,36,0.6731492877006531,1790210851.4384522,0
train/actor/policy_loss_abs,38,37,0.7880991101264954,1790213042.8609126,0
train/actor/policy_loss_abs,39,38,0.6662705540657043,1790214750.8218644,0
train/actor/policy_loss_abs,40,39,0.7050827741622925,1790217000.4022,0
train/actor/policy_loss_abs,41,40,0.6762715578079224,1790218776.9370027,0
train/actor/policy_loss_abs,42,41,0.6943490505218506,1790220929.4178138,0
train/actor/policy_loss_abs,43,42,0.6603506207466125,1790222744.8813453,0
train/actor/policy_loss_abs,44,43,0.6888120770454407,1790224955.1514876,0
train/actor/policy_loss_abs,45,44,0.6416285037994385,1790226725.8184483,0
train/actor/policy_loss_abs,46,45,0.7572767734527588,1790228933.690207,0
train/actor/policy_loss_abs,47,46,0.6191476583480835,1790230675.7218554,0
train/actor/policy_loss_abs,48,47,0.6082496643066406,1790232868.0862377,0
train/actor/policy_loss_abs,49,48,0.6357488632202148,1790234641.3439713,0
train/actor/policy_loss_abs,50,49,0.7282171249389648,1790236913.4749794,0
train/actor/policy_loss_abs,51,50,0.642244815826416,1790238674.447613,0
train/actor/policy_loss_abs,52,51,0.7242506146430969,1790240853.9641128,0
train/actor/policy_loss_abs,53,52,0.6963281631469727,1790242669.4049783,0
train/actor/policy_loss_abs,54,53,0.6735374331474304,1790244848.6026237,0
train/actor/policy_loss_abs,55,54,0.7743887901306152,1790246651.8137748,0
train/actor/policy_loss_abs,56,55,0.7352901697158813,1790248844.5251596,0
train/actor/policy_loss_abs,57,56,0.7486255168914795,1790250602.350087,0
train/actor/policy_loss_abs,58,57,0.6771684885025024,1790252761.754293,0
train/actor/policy_loss_abs,59,58,0.6631154417991638,1790254596.0741572,0
train/actor/policy_loss_abs,60,59,0.643754243850708,1790256814.4392538,0
train/actor/policy_loss_abs,61,60,0.676504373550415,1790258606.9059224,0
train/actor/policy_loss_abs,62,61,0.7098262310028076,1790260771.5361342,0
train/actor/policy_loss_abs,63,62,0.7485273480415344,1790262612.1567042,0
train/actor/policy_loss_abs,64,63,0.7266981601715088,1790264734.957101,0
train/actor/policy_loss_abs,65,64,0.5957890152931213,1790266497.7579167,0
train/actor/policy_loss_abs,66,65,0.6894339919090271,1790268703.370081,0
train/actor/policy_loss_abs,67,66,0.7437913417816162,1790270424.3201244,0
train/actor/policy_loss_abs,68,67,0.7261581420898438,1790272581.1280046,0
train/actor/policy_loss_abs,69,68,0.7641212940216064,1790274379.6767633,0
train/actor/policy_loss_abs,70,69,0.7148503065109253,1790276702.9125974,0
train/actor/policy_loss_abs,71,70,0.7606701850891113,1790278473.022578,0
train/actor/policy_loss_abs,72,71,0.6867163777351379,1790280765.5851939,0
train/actor/policy_loss_abs,73,72,0.7182518243789673,1790282563.1867151,0
train/actor/policy_loss_abs,74,73,0.6336543560028076,1790284770.4018214,0
train/actor/policy_loss_abs,75,74,0.7504240274429321,1790286559.3679788,0
train/actor/policy_loss_abs,76,75,0.6304608583450317,1790288829.0191195,0
train/actor/policy_loss_abs,77,76,0.7343225479125977,1790290566.7654667,0
train/actor/policy_loss_abs,78,77,0.6609393954277039,1790292759.5155275,0
train/actor/policy_loss_abs,79,78,0.7907886505126953,1790294484.5675619,0
train/actor/policy_loss_abs,80,79,0.7228763103485107,1790296628.8442414,0
train/actor/policy_loss_abs,81,80,0.724388837814331,1790298306.3238983,0
train/actor/policy_loss_abs,82,81,0.7664440870285034,1790300385.1416063,0
train/actor/policy_loss_abs,83,82,0.6654407978057861,1790302082.7779248,0
train/actor/policy_loss_abs,84,83,0.7349873781204224,1790304154.3533707,0
train/actor/policy_loss_abs,85,84,0.711178719997406,1790305837.8451173,0
train/actor/policy_loss_abs,86,85,0.7478357553482056,1790307938.0264473,0
train/actor/policy_loss_abs,87,86,0.7042942643165588,1790309588.6406283,0
train/actor/policy_loss_abs,88,87,0.7305712103843689,1790311695.7082112,0
train/actor/policy_loss_abs,89,88,0.6929305791854858,1790313409.8462453,0
train/actor/policy_loss_abs,90,89,0.7549686431884766,1790315583.9390872,0
train/actor/policy_loss_abs,91,90,0.6102875471115112,1790317270.8727453,0
train/actor/policy_loss_abs,92,91,0.8047447204589844,1790319378.6957293,0
train/actor/policy_loss_abs,93,92,0.7293193340301514,1790321124.5574036,0
train/actor/policy_loss_abs,94,93,0.797646164894104,1790323245.871104,0
train/actor/policy_loss_abs,95,94,0.7343069314956665,1790324934.4715135,0
train/actor/policy_loss_abs,96,95,0.6922687292098999,1790327054.5397768,0
train/actor/policy_loss_abs,97,96,0.6962466239929199,1790328795.8232656,0
train/actor/policy_loss_abs,98,97,0.7097220420837402,1790330975.4697356,0
train/actor/policy_loss_abs,99,98,0.7125517725944519,1790332694.1786728,0
train/actor/policy_loss_abs,100,99,0.7642487287521362,1790334926.7821553,0
train/actor/policy_loss_abs,101,100,0.7624909281730652,1790336702.4848044,0
train/actor/policy_loss_abs,102,101,0.811524510383606,1790338834.3974,0
train/actor/policy_loss_abs,103,102,0.6964070796966553,1790340635.1957269,0
train/actor/policy_loss_abs,104,103,0.7171109318733215,1790342736.6291804,0
train/actor/policy_loss_abs,105,104,0.7691532373428345,1790344471.258737,0
train/actor/policy_loss_abs,106,105,0.7388942241668701,1790346609.826991,0
train/actor/policy_loss_abs,107,106,0.7380666732788086,1790348401.0791938,0
train/actor/policy_loss_abs,108,107,0.6993474960327148,1790350488.6683018,0
train/actor/ratio,1,0,1.6620056629180908,1790140285.0391588,0
train/actor/ratio,2,1,1.0809998512268066,1790142393.4952652,0
train/actor/ratio,3,2,0.9511193037033081,1790144194.9333131,0
train/actor/ratio,4,3,1.0108674764633179,1790146349.7991185,0
train/actor/ratio,5,4,1.001714825630188,1790148091.0508049,0
train/actor/ratio,6,5,1.0005483627319336,1790150288.4320543,0
train/actor/ratio,7,6,0.9914257526397705,1790152100.1432245,0
train/actor/ratio,8,7,0.9936233162879944,1790154251.8020086,0
train/actor/ratio,9,8,0.9997934103012085,1790156102.709841,0
train/actor/ratio,10,9,1.0123522281646729,1790158277.594008,0
train/actor/ratio,11,10,1.008817195892334,1790160020.3965104,0
train/actor/ratio,12,11,0.9910585284233093,1790162231.0390263,0
train/actor/ratio,13,12,1.0036988258361816,1790164018.4212184,0
train/actor/ratio,14,13,1.0266180038452148,1790166118.5476115,0
train/actor/ratio,15,14,1.0157932043075562,1790167934.3796713,0
train/actor/ratio,16,15,1.002720594406128,1790170079.4173012,0
train/actor/ratio,17,16,0.9931241273880005,1790171803.0357893,0
train/actor/ratio,18,17,1.0078480243682861,1790173902.7724357,0
train/actor/ratio,19,18,0.9912152290344238,1790175649.9242156,0
train/actor/ratio,20,19,0.997532069683075,1790177871.2761872,0
train/actor/ratio,21,20,0.995265543460846,1790179637.4893074,0
train/actor/ratio,22,21,0.9923824071884155,1790181778.5887015,0
train/actor/ratio,23,22,1.0033906698226929,1790183519.0693388,0
train/actor/ratio,24,23,1.0041530132293701,1790185653.3745785,0
train/actor/ratio,25,24,0.9961628913879395,1790187395.3484144,0
train/actor/ratio,26,25,0.9945406913757324,1790189527.0558546,0
train/actor/ratio,27,26,1.0017931461334229,1790191307.5834994,0
train/actor/ratio,28,27,1.0156394243240356,1790193458.9501667,0
train/actor/ratio,29,28,1.0045742988586426,1790195233.5457795,0
train/actor/ratio,30,29,0.9985331296920776,1790197427.3672538,0
train/actor/ratio,31,30,1.0046274662017822,1790199189.045842,0
train/actor/ratio,32,31,0.9992456436157227,1790201347.9671125,0
train/actor/ratio,33,32,1.0071015357971191,1790203029.6258504,0
train/actor/ratio,34,33,0.9990261793136597,1790205170.7323017,0
train/actor/ratio,35,34,0.9969305992126465,1790206903.9588838,0
train/actor/ratio,36,35,0.9917141795158386,1790209046.754352,0
train/actor/ratio,37,36,1.0166599750518799,1790210851.4384587,0
train/actor/ratio,38,37,0.9980234503746033,1790213042.860919,0
train/actor/ratio,39,38,0.9888967871665955,1790214750.821871,0
train/actor/ratio,40,39,1.0041699409484863,1790217000.4022067,0
train/actor/ratio,41,40,1.0078227519989014,1790218776.937009,0
train/actor/ratio,42,41,1.0143165588378906,1790220929.41782,0
train/actor/ratio,43,42,1.0277810096740723,1790222744.8813515,0
train/actor/ratio,44,43,1.0040104389190674,1790224955.1514935,0
train/actor/ratio,45,44,1.0030229091644287,1790226725.8184586,0
train/actor/ratio,46,45,0.9865176677703857,1790228933.690214,0
train/actor/ratio,47,46,1.0046147108078003,1790230675.721862,0
train/actor/ratio,48,47,0.9825472831726074,1790232868.0862446,0
train/actor/ratio,49,48,0.9868482351303101,1790234641.3439775,0
train/actor/ratio,50,49,1.0135750770568848,1790236913.4749868,0
train/actor/ratio,51,50,1.0018551349639893,1790238674.4476194,0
train/actor/ratio,52,51,1.0205152034759521,1790240853.9641187,0
train/actor/ratio,53,52,1.0055774450302124,1790242669.4049845,0
train/actor/ratio,54,53,0.9977866411209106,1790244848.6026301,0
train/actor/ratio,55,54,0.9899317622184753,1790246651.8137844,0
train/actor/ratio,56,55,1.0100873708724976,1790248844.5251677,0
train/actor/ratio,57,56,0.9826328754425049,1790250602.3500931,0
train/actor/ratio,58,57,0.9745270013809204,1790252761.7543015,0
train/actor/ratio,59,58,0.9980805516242981,1790254596.0741634,0
train/actor/ratio,60,59,0.9964215755462646,1790256814.43926,0
train/actor/ratio,61,60,0.9927047491073608,1790258606.9059281,0
train/actor/ratio,62,61,1.00133216381073,1790260771.5361402,0
train/actor/ratio,63,62,0.9850189685821533,1790262612.1567135,0
train/actor/ratio,64,63,1.0100789070129395,1790264734.9571073,0
train/actor/ratio,65,64,0.9921762943267822,1790266497.7579231,0
train/actor/ratio,66,65,0.9943287968635559,1790268703.3700874,0
train/actor/ratio,67,66,0.9864473938941956,1790270424.320131,0
train/actor/ratio,68,67,0.9969638586044312,1790272581.1280112,0
train/actor/ratio,69,68,0.9906823635101318,1790274379.6767697,0
train/actor/ratio,70,69,0.9978834390640259,1790276702.9126039,0
train/actor/ratio,71,70,1.0013692378997803,1790278473.0225852,0
train/actor/ratio,72,71,0.9898747205734253,1790280765.5852005,0
train/actor/ratio,73,72,0.9883342981338501,1790282563.1867216,0
train/actor/ratio,74,73,0.9850916862487793,1790284770.4018285,0
train/actor/ratio,75,74,1.0046322345733643,1790286559.3679857,0
train/actor/ratio,76,75,1.0066866874694824,1790288829.019126,0
train/actor/ratio,77,76,1.025224208831787,1790290566.7654727,0
train/actor/ratio,78,77,1.0022753477096558,1790292759.5155332,0
train/actor/ratio,79,78,0.9789168834686279,1790294484.5675683,0
train/actor/ratio,80,79,0.9901682734489441,1790296628.8442476,0
train/actor/ratio,81,80,1.0136569738388062,1790298306.3239045,0
train/actor/ratio,82,81,0.9984392523765564,1790300385.1416128,0
train/actor/ratio,83,82,0.9855362772941589,1790302082.7779315,0
train/actor/ratio,84,83,0.984311580657959,1790304154.3533792,0
train/actor/ratio,85,84,1.0035648345947266,1790305837.8451235,0
train/actor/ratio,86,85,1.004340648651123,1790307938.0264535,0
train/actor/ratio,87,86,1.0085054636001587,1790309588.6406343,0
train/actor/ratio,88,87,0.9930297136306763,1790311695.7082176,0
train/actor/ratio,89,88,0.9993486404418945,1790313409.846252,0
train/actor/ratio,90,89,0.9887034893035889,1790315583.939094,0
train/actor/ratio,91,90,1.0161895751953125,1790317270.8727517,0
train/actor/ratio,92,91,0.995861291885376,1790319378.6957352,0
train/actor/ratio,93,92,0.994152307510376,1790321124.5574098,0
train/actor/ratio,94,93,1.022047519683838,1790323245.87111,0
train/actor/ratio,95,94,0.9966357946395874,1790324934.4715207,0
train/actor/ratio,96,95,0.9822824001312256,1790327054.539783,0
train/actor/ratio,97,96,0.9904085397720337,1790328795.8232718,0
train/actor/ratio,98,97,0.9763213992118835,1790330975.4697423,0
train/actor/ratio,99,98,0.9856750965118408,1790332694.1786792,0
train/actor/ratio,100,99,0.9905294179916382,1790334926.7821615,0
train/actor/ratio,101,100,1.0140831470489502,1790336702.4848104,0
train/actor/ratio,102,101,1.00252366065979,1790338834.3974066,0
train/actor/ratio,103,102,0.9953224658966064,1790340635.1957333,0
train/actor/ratio,104,103,1.0008188486099243,1790342736.6291866,0
train/actor/ratio,105,104,1.0095939636230469,1790344471.258747,0
train/actor/ratio,106,105,1.0279109477996826,1790346609.826998,0
train/actor/ratio,107,106,1.0132968425750732,1790348401.0792003,0
train/actor/ratio,108,107,0.9935238361358643,1790350488.6683085,0
train/actor/ratio_abs,1,0,0.9642001986503601,1790140285.0391653,0
train/actor/ratio_abs,2,1,0.20394553244113922,1790142393.4954355,0
train/actor/ratio_abs,3,2,0.1709997057914734,1790144194.9333193,0
train/actor/ratio_abs,4,3,0.10882227122783661,1790146349.7992911,0
train/actor/ratio_abs,5,4,0.12346102297306061,1790148091.0508108,0
train/actor/ratio_abs,6,5,0.14458933472633362,1790150288.4322278,0
train/actor/ratio_abs,7,6,0.08698172867298126,1790152100.1432304,0
train/actor/ratio_abs,8,7,0.15484334528446198,1790154251.8022523,0
train/actor/ratio_abs,9,8,0.09142400324344635,1790156102.7098467,0
train/actor/ratio_abs,10,9,0.12120313942432404,1790158277.5941741,0
train/actor/ratio_abs,11,10,0.16513846814632416,1790160020.3965168,0
train/actor/ratio_abs,12,11,0.07825090736150742,1790162231.0391998,0
train/actor/ratio_abs,13,12,0.08000898361206055,1790164018.421225,0
train/actor/ratio_abs,14,13,0.1377813071012497,1790166118.5477808,0
train/actor/ratio_abs,15,14,0.16510234773159027,1790167934.3796778,0
train/actor/ratio_abs,16,15,0.12413772940635681,1790170079.4174728,0
train/actor/ratio_abs,17,16,0.08324052393436432,1790171803.0357957,0
train/actor/ratio_abs,18,17,0.12392589449882507,1790173902.7726102,0
train/actor/ratio_abs,19,18,0.10411319136619568,1790175649.9242222,0
train/actor/ratio_abs,20,19,0.07462732493877411,1790177871.2763522,0
train/actor/ratio_abs,21,20,0.07665248215198517,1790179637.4893136,0
train/actor/ratio_abs,22,21,0.09991611540317535,1790181778.588879,0
train/actor/ratio_abs,23,22,0.11470569670200348,1790183519.0693452,0
train/actor/ratio_abs,24,23,0.12241067737340927,1790185653.3747492,0
train/actor/ratio_abs,25,24,0.17767168581485748,1790187395.3484206,0
train/actor/ratio_abs,26,25,0.1489974409341812,1790189527.0560257,0
train/actor/ratio_abs,27,26,0.09643784165382385,1790191307.5835056,0
train/actor/ratio_abs,28,27,0.174934983253479,1790193458.9503345,0
train/actor/ratio_abs,29,28,0.10178211331367493,1790195233.5457854,0
train/actor/ratio_abs,30,29,0.11860084533691406,1790197427.367422,0
train/actor/ratio_abs,31,30,0.12521836161613464,1790199189.0458481,0
train/actor/ratio_abs,32,31,0.0919186994433403,1790201347.9672854,0
train/actor/ratio_abs,33,32,0.16387134790420532,1790203029.6258569,0
train/actor/ratio_abs,34,33,0.11727862060070038,1790205170.7324767,0
train/actor/ratio_abs,35,34,0.11089324951171875,1790206903.9588902,0
train/actor/ratio_abs,36,35,0.16311565041542053,1790209046.7545362,0
