tag,round,raw_step,value,wall_time,segment
train/actor/clip_fraction,18,17,0.05362312123179436,1790086916.1070714,0
train/actor/clip_fraction,19,18,0.06623172014951706,1790087911.4249787,0
train/actor/clip_fraction,20,19,0.033103521913290024,1790089375.561841,0
train/actor/clip_fraction,21,20,0.05688086152076721,1790090344.8730788,0
train/actor/clip_fraction,22,21,0.09666934609413147,1790091751.9845457,0
train/actor/clip_fraction,23,22,0.033435169607400894,1790092830.0149946,0
train/actor/clip_fraction,24,23,0.06063359975814819,1790094241.2732413,0
train/actor/clip_fraction,25,24,0.039507780224084854,1790095235.1179655,0
train/actor/clip_fraction,26,25,0.04055480286478996,1790096692.466887,0
train/actor/clip_fraction,27,26,0.033840812742710114,1790097666.5366533,0
train/actor/clip_fraction,28,27,0.06370209157466888,1790099077.3852007,0
train/actor/clip_fraction,29,28,0.04742947965860367,1790100049.4555798,0
train/actor/clip_fraction,30,29,0.07674378156661987,1790101611.0749428,0
train/actor/clip_fraction,31,30,0.09595556557178497,1790102573.4379315,0
train/actor/clip_fraction,32,31,0.027097538113594055,1790104007.634743,0
train/actor/clip_fraction,33,32,0.05719195678830147,1790104971.7800746,0
train/actor/clip_fraction,34,33,0.030842993408441544,1790106406.4931862,0
train/actor/clip_fraction,35,34,0.06845440715551376,1790107382.08788,0
train/actor/clip_fraction,36,35,0.06663191318511963,1790108783.9581335,0
train/actor/clip_fraction,37,36,0.046811092644929886,1790109773.329045,0
train/actor/clip_fraction,38,37,0.05228680372238159,1790111197.5038698,0
train/actor/clip_fraction,39,38,0.04876845329999924,1790112223.4376812,0
train/actor/clip_fraction,40,39,0.036811865866184235,1790113688.8794847,0
train/actor/clip_fraction,41,40,0.02059515379369259,1790114709.6130116,0
train/actor/clip_fraction,42,41,0.047858886420726776,1790116137.0216928,0
train/actor/clip_fraction,43,42,0.045189712196588516,1790117137.1147902,0
train/actor/clip_fraction,44,43,0.046818606555461884,1790118557.869292,0
train/actor/clip_fraction,45,44,0.03951011970639229,1790119538.0255585,0
train/actor/clip_fraction,46,45,0.07426126301288605,1790120950.4100935,0
train/actor/clip_fraction,47,46,0.06397731602191925,1790121952.907278,0
train/actor/clip_fraction,48,47,0.03810400515794754,1790123373.5580115,0
train/actor/clip_fraction,49,48,0.1052456945180893,1790124345.7375858,0
train/actor/clip_fraction,50,49,0.07424532622098923,1790125848.536289,0
train/actor/clip_fraction,51,50,0.06734897196292877,1790126824.6820476,0
train/actor/clip_fraction,52,51,0.05519559979438782,1790128242.2297049,0
train/actor/clip_fraction,53,52,0.04013843089342117,1790129207.1969738,0
train/actor/clip_fraction,54,53,0.0534682497382164,1790130685.708754,0
train/actor/clip_fraction,55,54,0.11261028796434402,1790131688.6784692,0
train/actor/clip_fraction,56,55,0.04670657590031624,1790133075.9899569,0
train/actor/clip_fraction,57,56,0.059988632798194885,1790134093.075849,0
train/actor/clip_fraction,58,57,0.03876887261867523,1790135484.1523764,0
train/actor/clip_fraction,59,58,0.03826271370053291,1790136471.542812,0
train/actor/clip_fraction,60,59,0.053108952939510345,1790137975.3651457,0
train/actor/clipped_ratio,1,0,0.9882650375366211,1790065754.916253,0
train/actor/clipped_ratio,2,1,0.9848418235778809,1790067124.8946126,0
train/actor/clipped_ratio,3,2,0.9975993633270264,1790068092.879067,0
train/actor/clipped_ratio,4,3,0.9963572025299072,1790069499.141535,0
train/actor/clipped_ratio,5,4,0.9934749603271484,1790070521.650646,0
train/actor/clipped_ratio,6,5,0.9867584109306335,1790072004.6025066,0
train/actor/clipped_ratio,7,6,0.9946828484535217,1790073039.6131487,0
train/actor/clipped_ratio,8,7,0.9977881908416748,1790074495.717373,0
train/actor/clipped_ratio,9,8,0.9967191219329834,1790075507.8343692,0
train/actor/clipped_ratio,10,9,0.9902983903884888,1790077007.563343,0
train/actor/clipped_ratio,11,10,0.9981658458709717,1790078054.6611838,0
train/actor/clipped_ratio,12,11,1.0011036396026611,1790079498.0726085,0
train/actor/clipped_ratio,13,12,0.9973306655883789,1790080581.5754507,0
train/actor/clipped_ratio,14,13,0.9990338087081909,1790082017.953606,0
train/actor/clipped_ratio,15,14,0.9870421886444092,1790082997.4428456,0
train/actor/clipped_ratio,16,15,1.0010850429534912,1790084395.0208638,0
train/actor/clipped_ratio,17,16,0.9972293972969055,1790085433.3622315,0
train/actor/clipped_ratio,18,17,0.9940849542617798,1790086916.107081,0
train/actor/clipped_ratio,19,18,0.9964818954467773,1790087911.424998,0
train/actor/clipped_ratio,20,19,0.9973839521408081,1790089375.5618489,0
train/actor/clipped_ratio,21,20,0.9964545965194702,1790090344.873085,0
train/actor/clipped_ratio,22,21,0.9887107610702515,1790091751.9845645,0
train/actor/clipped_ratio,23,22,0.9934201240539551,1790092830.0150142,0
train/actor/clipped_ratio,24,23,0.9988098740577698,1790094241.273262,0
train/actor/clipped_ratio,25,24,0.9964762926101685,1790095235.117977,0
train/actor/clipped_ratio,26,25,0.9993914365768433,1790096692.4669156,0
train/actor/clipped_ratio,27,26,0.9971622228622437,1790097666.5366626,0
train/actor/clipped_ratio,28,27,1.0005111694335938,1790099077.385221,0
train/actor/clipped_ratio,29,28,0.9985125064849854,1790100049.455591,0
train/actor/clipped_ratio,30,29,0.9874446988105774,1790101611.074951,0
train/actor/clipped_ratio,31,30,0.9889216423034668,1790102573.437952,0
train/actor/clipped_ratio,32,31,0.9980964660644531,1790104007.6347687,0
train/actor/clipped_ratio,33,32,0.9942501783370972,1790104971.7800858,0
train/actor/clipped_ratio,34,33,0.9990044832229614,1790106406.493206,0
train/actor/clipped_ratio,35,34,0.9967235326766968,1790107382.0878868,0
train/actor/clipped_ratio,36,35,0.9955881237983704,1790108783.9581647,0
train/actor/clipped_ratio,37,36,0.9954355955123901,1790109773.3290644,0
train/actor/clipped_ratio,38,37,0.992466390132904,1790111197.5038798,0
train/actor/clipped_ratio,39,38,0.9951992034912109,1790112223.437702,0
train/actor/clipped_ratio,40,39,1.002546787261963,1790113688.8794954,0
train/actor/clipped_ratio,41,40,0.9969339370727539,1790114709.613018,0
train/actor/clipped_ratio,42,41,0.9979313611984253,1790116137.0217013,0
train/actor/clipped_ratio,43,42,0.9985103607177734,1790117137.1148021,0
train/actor/clipped_ratio,44,43,0.9989840984344482,1790118557.8693044,0
train/actor/clipped_ratio,45,44,0.9977037906646729,1790119538.0255787,0
train/actor/clipped_ratio,46,45,0.9954696893692017,1790120950.4101,0
train/actor/clipped_ratio,47,46,0.9952512979507446,1790121952.907286,0
train/actor/clipped_ratio,48,47,0.9954520463943481,1790123373.5580223,0
train/actor/clipped_ratio,49,48,0.9896451234817505,1790124345.7375963,0
train/actor/clipped_ratio,50,49,0.9989310503005981,1790125848.5363116,0
train/actor/clipped_ratio,51,50,0.9963462352752686,1790126824.682059,0
train/actor/clipped_ratio,52,51,0.9960312247276306,1790128242.229716,0
train/actor/clipped_ratio,53,52,0.996668815612793,1790129207.1969848,0
train/actor/clipped_ratio,54,53,0.9976414442062378,1790130685.7087765,0
train/actor/clipped_ratio,55,54,0.9973392486572266,1790131688.678475,0
train/actor/clipped_ratio,56,55,1.0026233196258545,1790133075.9899664,0
train/actor/clipped_ratio,57,56,0.9943747520446777,1790134093.075879,0
train/actor/clipped_ratio,58,57,1.0014833211898804,1790135484.1523964,0
train/actor/clipped_ratio,59,58,0.9973945617675781,1790136471.542831,0
train/actor/clipped_ratio,60,59,0.9939390420913696,1790137975.3651557,0
train/actor/dual_cliped_ratio,1,0,0.0,1790065754.9167774,0
train/actor/dual_cliped_ratio,2,1,0.0,1790067124.894624,0
train/actor/dual_cliped_ratio,3,2,0.0,1790068092.879387,0
train/actor/dual_cliped_ratio,4,3,0.0,1790069499.1415546,0
train/actor/dual_cliped_ratio,5,4,0.0,1790070521.6509454,0
train/actor/dual_cliped_ratio,6,5,0.0,1790072004.6025183,0
train/actor/dual_cliped_ratio,7,6,0.0,1790073039.6134515,0
train/actor/dual_cliped_ratio,8,7,0.0,1790074495.7173936,0
train/actor/dual_cliped_ratio,9,8,0.0,1790075507.8346272,0
train/actor/dual_cliped_ratio,10,9,0.0,1790077007.5633523,0
train/actor/dual_cliped_ratio,11,10,0.0,1790078054.6614962,0
train/actor/dual_cliped_ratio,12,11,0.0,1790079498.072629,0
train/actor/dual_cliped_ratio,13,12,0.0,1790080581.5759764,0
train/actor/dual_cliped_ratio,14,13,0.0,1790082017.9536273,0
train/actor/dual_cliped_ratio,15,14,0.0,1790082997.443371,0
train/actor/dual_cliped_ratio,16,15,0.0,1790084395.0208843,0
train/actor/dual_cliped_ratio,17,16,0.0,1790085433.3628128,0
train/actor/dual_cliped_ratio,18,17,0.0,1790086916.1070902,0
train/actor/dual_cliped_ratio,19,18,0.0,1790087911.4253385,0
train/actor/dual_cliped_ratio,20,19,0.0,1790089375.5618567,0
train/actor/dual_cliped_ratio,21,20,0.0,1790090344.873339,0
train/actor/dual_cliped_ratio,22,21,0.0,1790091751.9845746,0
train/actor/dual_cliped_ratio,23,22,0.0,1790092830.0155506,0
train/actor/dual_cliped_ratio,24,23,0.0,1790094241.273283,0
train/actor/dual_cliped_ratio,25,24,0.0,1790095235.1182404,0
train/actor/dual_cliped_ratio,26,25,0.0,1790096692.4669378,0
train/actor/dual_cliped_ratio,27,26,0.0,1790097666.5368457,0
train/actor/dual_cliped_ratio,28,27,0.0,1790099077.3852406,0
train/actor/dual_cliped_ratio,29,28,0.0,1790100049.4558077,0
train/actor/dual_cliped_ratio,30,29,0.0,1790101611.074959,0
train/actor/dual_cliped_ratio,31,30,0.0,1790102573.4384754,0
train/actor/dual_cliped_ratio,32,31,0.0,1790104007.6347897,0
train/actor/dual_cliped_ratio,33,32,0.0,1790104971.7805746,0
train/actor/dual_cliped_ratio,34,33,0.0,1790106406.4932268,0
train/actor/dual_cliped_ratio,35,34,0.0,1790107382.0881677,0
train/actor/dual_cliped_ratio,36,35,0.0,1790108783.958187,0
train/actor/dual_cliped_ratio,37,36,0.0,1790109773.3296163,0
train/actor/dual_cliped_ratio,38,37,0.0,1790111197.503889,0
train/actor/dual_cliped_ratio,39,38,0.0,1790112223.4379342,0
train/actor/dual_cliped_ratio,40,39,0.0,1790113688.8795059,0
train/actor/dual_cliped_ratio,41,40,0.0,1790114709.613311,0
train/actor/dual_cliped_ratio,42,41,0.0,1790116137.0217104,0
train/actor/dual_cliped_ratio,43,42,0.0,1790117137.1153173,0
train/actor/dual_cliped_ratio,44,43,0.0,1790118557.869316,0
train/actor/dual_cliped_ratio,45,44,0.0,1790119538.0264132,0
train/actor/dual_cliped_ratio,46,45,0.0,1790120950.4101064,0
train/actor/dual_cliped_ratio,47,46,0.0,1790121952.9077866,0
train/actor/dual_cliped_ratio,48,47,0.0,1790123373.5580328,0
train/actor/dual_cliped_ratio,49,48,0.0,1790124345.7381039,0
train/actor/dual_cliped_ratio,50,49,0.0,1790125848.5363324,0
train/actor/dual_cliped_ratio,51,50,0.0,1790126824.6823285,0
train/actor/dual_cliped_ratio,52,51,0.0,1790128242.2297263,0
train/actor/dual_cliped_ratio,53,52,0.0,1790129207.1974907,0
train/actor/dual_cliped_ratio,54,53,0.0,1790130685.7087972,0
train/actor/dual_cliped_ratio,55,54,0.0,1790131688.678958,0
train/actor/dual_cliped_ratio,56,55,0.0,1790133075.9899757,0
train/actor/dual_cliped_ratio,57,56,0.0,1790134093.0762553,0
train/actor/dual_cliped_ratio,58,57,0.0,1790135484.1524165,0
train/actor/dual_cliped_ratio,59,58,0.0,1790136471.5430593,0
train/actor/dual_cliped_ratio,60,59,0.0,1790137975.365165,0
train/actor/dvac_chunk_factor_std,1,0,0.12676340341567993,1790065754.9167964,0
train/actor/dvac_chunk_factor_std,2,1,0.13313141465187073,1790067124.8946357,0
train/actor/dvac_chunk_factor_std,3,2,0.13982045650482178,1790068092.8794084,0
train/actor/dvac_chunk_factor_std,4,3,0.1218392625451088,1790069499.141573,0
train/actor/dvac_chunk_factor_std,5,4,0.1302654892206192,1790070521.6509626,0
train/actor/dvac_chunk_factor_std,6,5,0.1256561577320099,1790072004.6025314,0
train/actor/dvac_chunk_factor_std,7,6,0.12750382721424103,1790073039.6134624,0
train/actor/dvac_chunk_factor_std,8,7,0.1339653581380844,1790074495.7174134,0
train/actor/dvac_chunk_factor_std,9,8,0.13103672862052917,1790075507.8346374,0
train/actor/dvac_chunk_factor_std,10,9,0.13223394751548767,1790077007.563362,0
train/actor/dvac_chunk_factor_std,11,10,0.1240323930978775,1790078054.6615088,0
train/actor/dvac_chunk_factor_std,12,11,0.13310424983501434,1790079498.0726495,0
train/actor/dvac_chunk_factor_std,13,12,0.13451316952705383,1790080581.5760179,0
train/actor/dvac_chunk_factor_std,14,13,0.12962375581264496,1790082017.9536486,0
train/actor/dvac_chunk_factor_std,15,14,0.14074496924877167,1790082997.4433928,0
train/actor/dvac_chunk_factor_std,16,15,0.13256296515464783,1790084395.0209048,0
train/actor/dvac_chunk_factor_std,17,16,0.1303774118423462,1790085433.362844,0
train/actor/dvac_chunk_factor_std,18,17,0.1402517855167389,1790086916.1070993,0
train/actor/dvac_chunk_factor_std,19,18,0.13213235139846802,1790087911.425361,0
train/actor/dvac_chunk_factor_std,20,19,0.12819232046604156,1790089375.5618649,0
train/actor/dvac_chunk_factor_std,21,20,0.1263877898454666,1790090344.8733466,0
train/actor/dvac_chunk_factor_std,22,21,0.1163359135389328,1790091751.9845834,0
train/actor/dvac_chunk_factor_std,23,22,0.12235908955335617,1790092830.015573,0
train/actor/dvac_chunk_factor_std,24,23,0.1349623203277588,1790094241.2733028,0
train/actor/dvac_chunk_factor_std,25,24,0.12982746958732605,1790095235.1182523,0
train/actor/dvac_chunk_factor_std,26,25,0.11960538476705551,1790096692.46696,0
train/actor/dvac_chunk_factor_std,27,26,0.130011186003685,1790097666.5368557,0
train/actor/dvac_chunk_factor_std,28,27,0.12989433109760284,1790099077.3852634,0
train/actor/dvac_chunk_factor_std,29,28,0.12360076606273651,1790100049.4558203,0
train/actor/dvac_chunk_factor_std,30,29,0.1301952451467514,1790101611.0749667,0
train/actor/dvac_chunk_factor_std,31,30,0.12362654507160187,1790102573.4384978,0
train/actor/dvac_chunk_factor_std,32,31,0.12045808136463165,1790104007.6348116,0
train/actor/dvac_chunk_factor_std,33,32,0.12964172661304474,1790104971.7805874,0
train/actor/dvac_chunk_factor_std,34,33,0.12576639652252197,1790106406.493247,0
train/actor/dvac_chunk_factor_std,35,34,0.12497217208147049,1790107382.0881748,0
train/actor/dvac_chunk_factor_std,36,35,0.12522701919078827,1790108783.9582078,0
train/actor/dvac_chunk_factor_std,37,36,0.1311531811952591,1790109773.3296387,0
train/actor/dvac_chunk_factor_std,38,37,0.12696731090545654,1790111197.503899,0
train/actor/dvac_chunk_factor_std,39,38,0.1271323561668396,1790112223.4379566,0
train/actor/dvac_chunk_factor_std,40,39,0.12661418318748474,1790113688.8795176,0
train/actor/dvac_chunk_factor_std,41,40,0.12663380801677704,1790114709.6133187,0
train/actor/dvac_chunk_factor_std,42,41,0.1326078325510025,1790116137.0217202,0
train/actor/dvac_chunk_factor_std,43,42,0.12303626537322998,1790117137.115331,0
train/actor/dvac_chunk_factor_std,44,43,0.12496847659349442,1790118557.869329,0
train/actor/dvac_chunk_factor_std,45,44,0.12788300216197968,1790119538.0264359,0
train/actor/dvac_chunk_factor_std,46,45,0.12467635422945023,1790120950.4101133,0
train/actor/dvac_chunk_factor_std,47,46,0.121614009141922,1790121952.9077952,0
train/actor/dvac_chunk_factor_std,48,47,0.124128058552742,1790123373.5580437,0
train/actor/dvac_chunk_factor_std,49,48,0.13222147524356842,1790124345.738115,0
train/actor/dvac_chunk_factor_std,50,49,0.12542928755283356,1790125848.5363533,0
train/actor/dvac_chunk_factor_std,51,50,0.12041682004928589,1790126824.6823385,0
train/actor/dvac_chunk_factor_std,52,51,0.12602540850639343,1790128242.2297366,0
train/actor/dvac_chunk_factor_std,53,52,0.12964586913585663,1790129207.1975033,0
train/actor/dvac_chunk_factor_std,54,53,0.12682662904262543,1790130685.7088208,0
train/actor/dvac_chunk_factor_std,55,54,0.1263720840215683,1790131688.6789653,0
train/actor/dvac_chunk_factor_std,56,55,0.13016696274280548,1790133075.9899855,0
train/actor/dvac_chunk_factor_std,57,56,0.13103324174880981,1790134093.0762763,0
train/actor/dvac_chunk_factor_std,58,57,0.12202136963605881,1790135484.1524377,0
train/actor/dvac_chunk_factor_std,59,58,0.1205877736210823,1790136471.543081,0
train/actor/dvac_chunk_factor_std,60,59,0.12948477268218994,1790137975.3651748,0
train/actor/dvac_group_count,1,0,16.0,1790065754.9168148,0
train/actor/dvac_group_count,2,1,16.0,1790067124.8946474,0
train/actor/dvac_group_count,3,2,16.0,1790068092.8794289,0
