tag,round,value,wall_time
time/rollout/rollout/generate,15,38.27615737915039,1790009045.5437167
time/rollout/rollout/generate,16,36.6825065612793,1790009303.598781
time/rollout/rollout/generate,17,37.282222747802734,1790009565.071678
time/rollout/rollout/generate,18,37.48289489746094,1790009827.4534922
time/rollout/rollout/generate,19,38.33738327026367,1790010089.8421886
time/rollout/rollout/generate,20,37.388206481933594,1790010630.4524908
time/rollout/rollout/generate,21,37.3855094909668,1790010889.5803664
time/rollout/rollout/generate,22,37.70746994018555,1790011151.7511897
time/rollout/rollout/generate,23,36.898929595947266,1790011413.3277137
time/rollout/rollout/generate,24,35.91329574584961,1790011673.670676
time/rollout/rollout/generate,25,36.451873779296875,1790012209.1893108
time/rollout/rollout/generate,26,36.1843376159668,1790012466.3218892
time/rollout/rollout/generate,27,33.866146087646484,1790012724.895324
time/rollout/rollout/generate,28,35.1915168762207,1790012984.5776
time/rollout/rollout/generate,29,36.17948532104492,1790013245.1597989
time/rollout/rollout/generate,30,35.022247314453125,1790013778.0821786
time/rollout/rollout/generate,31,37.181602478027344,1790014036.8181648
time/rollout/rollout/generate,32,36.8002815246582,1790014298.0977654
time/rollout/rollout/generate,33,36.25043487548828,1790014559.0768034
time/rollout/rollout/generate,34,36.73998260498047,1790014819.898265
time/rollout/rollout/generate,35,37.689239501953125,1790015356.242395
time/rollout/rollout/generate,36,36.534400939941406,1790015614.314223
time/rollout/rollout/generate,37,36.01059341430664,1790015875.2746694
time/rollout/rollout/generate,38,36.36083984375,1790016136.5858917
time/rollout/rollout/generate,39,36.06214904785156,1790016397.097654
time/rollout/rollout/generate,40,35.777008056640625,1790016934.3685136
time/rollout/rollout/generate,41,38.263004302978516,1790017194.4342003
time/rollout/rollout/generate,42,35.72160339355469,1790017454.525821
time/rollout/rollout/generate,43,36.48979187011719,1790017716.3240054
time/rollout/rollout/generate,44,38.012901306152344,1790017979.507843
time/rollout/rollout/generate,45,36.752685546875,1790018520.12218
time/rollout/rollout/generate,46,37.40781021118164,1790018779.6567314
time/rollout/rollout/generate,47,37.05125045776367,1790019041.9874914
time/rollout/rollout/generate,48,36.640560150146484,1790019304.1777155
time/rollout/rollout/generate,49,36.45352554321289,1790019565.3529644
time/rollout/rollout/generate,50,37.181007385253906,1790020128.2250907
time/rollout/rollout/generate,51,36.850440979003906,1790020385.6485772
time/rollout/rollout/generate,52,35.56051254272461,1790020646.0179412
time/rollout/rollout/generate,53,36.85029983520508,1790020907.982322
time/rollout/rollout/generate,54,37.600589752197266,1790021170.4711528
time/rollout/rollout/generate,55,36.110809326171875,1790021708.0691054
time/rollout/rollout/generate,56,35.2045783996582,1790021965.0005355
time/rollout/rollout/generate,57,35.63933563232422,1790022225.6315746
time/rollout/rollout/generate,58,36.42475891113281,1790022486.7887518
time/rollout/rollout/generate,59,36.041141510009766,1790022747.1217072
time/rollout/rollout/generate,60,35.6473274230957,1790023280.1186268
time/rollout/rollout/generate,61,36.11707305908203,1790023537.5326817
time/rollout/rollout/generate,62,36.93717956542969,1790023798.9924636
time/rollout/rollout/generate,63,35.35341262817383,1790024059.4334946
time/rollout/rollout/generate,64,36.605499267578125,1790024321.2766078
time/rollout/rollout/generate,65,38.065494537353516,1790024858.862016
time/rollout/rollout/generate,66,36.7946662902832,1790025117.797471
time/rollout/rollout/generate,67,38.18217849731445,1790025381.3492205
time/rollout/rollout/generate,68,37.0230712890625,1790025643.4640727
time/rollout/rollout/generate,69,35.93347930908203,1790025904.5410328
time/rollout/rollout/generate,70,36.808834075927734,1790026442.999914
time/rollout/rollout/generate,71,38.032958984375,1790026702.95071
time/rollout/rollout/generate,72,35.8101921081543,1790026963.6959913
time/rollout/rollout/generate,73,35.19124984741211,1790027223.7501602
time/rollout/rollout/generate,74,36.52245330810547,1790027485.5928347
time/rollout/rollout/generate,75,38.368465423583984,1790028021.9927819
time/rollout/rollout/generate,76,36.09573745727539,1790028279.8653095
time/rollout/rollout/generate,77,35.80876159667969,1790028540.4118176
time/rollout/rollout/generate,78,35.18873596191406,1790028799.9792936
time/rollout/rollout/generate,79,35.12220001220703,1790029059.820592
time/rollout/rollout/generate,80,37.52046203613281,1790029600.6747172
time/rollout/rollout/generate,81,36.30449295043945,1790029859.3752425
time/rollout/rollout/generate,82,36.51978302001953,1790030120.8824253
time/rollout/rollout/generate,83,37.14385223388672,1790030383.3736699
time/rollout/rollout/generate,84,36.68877029418945,1790030645.1411927
time/rollout/rollout/generate,85,36.58246994018555,1790031181.5289721
time/rollout/rollout/generate,86,37.0490608215332,1790031440.1735077
time/rollout/rollout/generate,87,36.3333625793457,1790031701.4591346
time/rollout/rollout/generate,88,36.84819412231445,1790031963.1560788
time/rollout/rollout/generate,89,37.57005310058594,1790032225.883217
time/rollout/rollout/generate,90,35.750328063964844,1790032761.8317192
time/rollout/rollout/generate,91,36.99225616455078,1790033020.4788465
time/rollout/rollout/generate,92,36.84535217285156,1790033282.3306847
time/rollout/rollout/generate,93,37.280845642089844,1790033545.0177517
time/rollout/rollout/generate,94,37.110774993896484,1790033807.0284908
time/rollout/rollout/generate,95,36.80802536010742,1790034343.6236093
time/rollout/rollout/generate,96,36.9571647644043,1790034602.902455
time/rollout/rollout/generate,97,35.52519226074219,1790034863.758094
time/rollout/rollout/generate,98,36.955196380615234,1790035126.610258
time/rollout/rollout/generate,99,36.956336975097656,1790035389.6369092
time/rollout/rollout/generate,100,36.4931526184082,1790035947.4840837
time/rollout/rollout/generate,101,37.93440628051758,1790036207.416331
time/rollout/rollout/generate,102,36.131263732910156,1790036468.4980984
time/rollout/rollout/generate,103,36.72700119018555,1790036730.1073987
time/rollout/rollout/generate,104,37.11178207397461,1790036992.4865928
time/rollout/rollout/generate,105,36.66691207885742,1790037530.560156
time/rollout/rollout/generate,106,36.651695251464844,1790037788.936851
time/rollout/rollout/generate,107,36.99222183227539,1790038051.3530545
time/rollout/rollout/generate,108,36.3195915222168,1790038313.222388
time/rollout/rollout/generate,109,36.83415985107422,1790038575.3497822
time/rollout/rollout/generate,110,37.36772918701172,1790039110.254702
time/rollout/rollout/generate,111,38.26785659790039,1790039371.10895
time/rollout/rollout/generate,112,36.82514190673828,1790039633.1380389
time/rollout/rollout/generate,113,35.866092681884766,1790039894.6793025
time/rollout/rollout/generate,114,36.304527282714844,1790040156.2446914
time/rollout/rollout/generate,115,36.5366325378418,1790040687.170398
time/rollout/rollout/generate,116,36.25026321411133,1790040944.989041
time/rollout/rollout/generate,117,35.57538986206055,1790041205.7188845
time/rollout/rollout/generate,118,36.237213134765625,1790041466.6861362
time/rollout/rollout/generate,119,36.265830993652344,1790041727.5916622
time/rollout/rollout/generate,120,35.4881477355957,1790042263.6518612
time/rollout/rollout/generate,121,37.86284637451172,1790042523.951124
time/rollout/rollout/generate,122,35.89678955078125,1790042784.9433246
time/rollout/rollout/generate,123,36.89876937866211,1790043046.8488598
time/rollout/rollout/generate,124,38.19158172607422,1790043309.6422198
time/rollout/rollout/generate,125,35.08919143676758,1790043842.3150656
time/rollout/rollout/generate,126,36.447914123535156,1790044100.8393862
time/rollout/rollout/generate,127,36.0803108215332,1790044362.201863
time/rollout/rollout/generate,128,36.37303924560547,1790044623.8160973
time/rollout/rollout/generate,129,37.713714599609375,1790044886.9817889
time/rollout/rollout/generate,130,34.64749526977539,1790045415.8035111
time/rollout/rollout/generate,131,36.733768463134766,1790045675.0907273
time/rollout/rollout/generate,132,35.92265319824219,1790045936.5633326
time/rollout/rollout/generate,133,36.29905700683594,1790046197.675817
time/rollout/rollout/generate,134,36.62982177734375,1790046459.3399575
time/rollout/rollout/generate,135,36.031898498535156,1790046991.4494927
time/rollout/rollout/generate,136,35.6398811340332,1790047249.246793
time/rollout/rollout/generate,137,36.66812515258789,1790047511.3375869
time/rollout/rollout/generate,138,36.41133117675781,1790047772.8014927
time/rollout/rollout/generate,139,37.152435302734375,1790048035.1973588
time/rollout/rollout/generate,140,35.892066955566406,1790048572.130083
time/rollout/rollout/generate,141,35.67506408691406,1790048830.1931207
time/rollout/rollout/generate,142,35.586456298828125,1790049091.1647325
time/rollout/rollout/generate,143,35.67388916015625,1790049352.0839074
time/rollout/rollout/generate,144,36.16331100463867,1790049612.9623027
time/actor/actor/sync_model_to_rollout,1,4.872129440307617,1790004531.3189285
time/actor/actor/sync_model_to_rollout,2,2.9239156246185303,1790004796.2596292
time/actor/actor/sync_model_to_rollout,3,2.2098567485809326,1790005058.0015297
time/actor/actor/sync_model_to_rollout,4,2.21579909324646,1790005318.7278051
time/actor/actor/sync_model_to_rollout,5,4.807755470275879,1790005866.5642796
time/actor/actor/sync_model_to_rollout,6,1.7734918594360352,1790006125.5812078
time/actor/actor/sync_model_to_rollout,7,2.337430477142334,1790006388.172729
time/actor/actor/sync_model_to_rollout,8,2.34848690032959,1790006652.2523034
time/actor/actor/sync_model_to_rollout,9,2.2629811763763428,1790006914.6968565
time/actor/actor/sync_model_to_rollout,10,4.811422348022461,1790007453.7372122
time/actor/actor/sync_model_to_rollout,11,1.8090516328811646,1790007713.872878
time/actor/actor/sync_model_to_rollout,12,2.3727095127105713,1790007975.6700199
time/actor/actor/sync_model_to_rollout,13,2.13928484916687,1790008238.9623904
time/actor/actor/sync_model_to_rollout,14,2.4484848976135254,1790008500.3900783
time/actor/actor/sync_model_to_rollout,15,4.795868396759033,1790009045.5442402
time/actor/actor/sync_model_to_rollout,16,1.76973295211792,1790009303.5987875
time/actor/actor/sync_model_to_rollout,17,2.220886707305908,1790009565.071686
time/actor/actor/sync_model_to_rollout,18,2.769416332244873,1790009827.4534981
time/actor/actor/sync_model_to_rollout,19,2.3188037872314453,1790010089.8421965
time/actor/actor/sync_model_to_rollout,20,4.781861305236816,1790010630.4528599
time/actor/actor/sync_model_to_rollout,21,1.921476125717163,1790010889.5803723
time/actor/actor/sync_model_to_rollout,22,2.2686753273010254,1790011151.7511961
time/actor/actor/sync_model_to_rollout,23,2.5029349327087402,1790011413.32772
time/actor/actor/sync_model_to_rollout,24,2.2311618328094482,1790011673.6706831
time/actor/actor/sync_model_to_rollout,25,4.315163612365723,1790012209.1894984
time/actor/actor/sync_model_to_rollout,26,1.629044771194458,1790012466.3218958
time/actor/actor/sync_model_to_rollout,27,2.280517578125,1790012724.8953314
time/actor/actor/sync_model_to_rollout,28,2.109839677810669,1790012984.577607
time/actor/actor/sync_model_to_rollout,29,2.1905648708343506,1790013245.1598046
time/actor/actor/sync_model_to_rollout,30,4.686279296875,1790013778.082664
time/actor/actor/sync_model_to_rollout,31,1.82763671875,1790014036.818171
time/actor/actor/sync_model_to_rollout,32,2.1152963638305664,1790014298.0977726
time/actor/actor/sync_model_to_rollout,33,2.341475486755371,1790014559.0768094
time/actor/actor/sync_model_to_rollout,34,2.2329680919647217,1790014819.8982723
time/actor/actor/sync_model_to_rollout,35,4.425297737121582,1790015356.242906
time/actor/actor/sync_model_to_rollout,36,1.6298048496246338,1790015614.314229
time/actor/actor/sync_model_to_rollout,37,2.096130132675171,1790015875.2746751
time/actor/actor/sync_model_to_rollout,38,2.3006012439727783,1790016136.5858986
time/actor/actor/sync_model_to_rollout,39,2.3514511585235596,1790016397.0976613
time/actor/actor/sync_model_to_rollout,40,4.893709182739258,1790016934.3689687
time/actor/actor/sync_model_to_rollout,41,1.770701289176941,1790017194.434207
time/actor/actor/sync_model_to_rollout,42,2.1197614669799805,1790017454.525827
time/actor/actor/sync_model_to_rollout,43,2.2717583179473877,1790017716.3240123
time/actor/actor/sync_model_to_rollout,44,2.1462042331695557,1790017979.5078528
time/actor/actor/sync_model_to_rollout,45,4.74556303024292,1790018520.1224763
time/actor/actor/sync_model_to_rollout,46,1.8198031187057495,1790018779.6567366
time/actor/actor/sync_model_to_rollout,47,2.129164457321167,1790019041.9874976
time/actor/actor/sync_model_to_rollout,48,2.4328677654266357,1790019304.1777227
time/actor/actor/sync_model_to_rollout,49,2.296079397201538,1790019565.3529718
time/actor/actor/sync_model_to_rollout,50,5.066683769226074,1790020128.225284
time/actor/actor/sync_model_to_rollout,51,1.3779569864273071,1790020385.648584
time/actor/actor/sync_model_to_rollout,52,2.356987953186035,1790020646.017948
time/actor/actor/sync_model_to_rollout,53,2.2103850841522217,1790020907.982329
time/actor/actor/sync_model_to_rollout,54,2.288456439971924,1790021170.4711587
time/actor/actor/sync_model_to_rollout,55,4.550012111663818,1790021708.069609
time/actor/actor/sync_model_to_rollout,56,1.8267921209335327,1790021965.0005429
time/actor/actor/sync_model_to_rollout,57,2.353741407394409,1790022225.6315835
time/actor/actor/sync_model_to_rollout,58,2.2160558700561523,1790022486.7887578
time/actor/actor/sync_model_to_rollout,59,2.2728002071380615,1790022747.121713
time/actor/actor/sync_model_to_rollout,60,4.776780128479004,1790023280.1192963
time/actor/actor/sync_model_to_rollout,61,1.6633226871490479,1790023537.5326874
time/actor/actor/sync_model_to_rollout,62,2.2906734943389893,1790023798.9924698
time/actor/actor/sync_model_to_rollout,63,2.207145929336548,1790024059.4335022
time/actor/actor/sync_model_to_rollout,64,2.1501452922821045,1790024321.2766147
time/actor/actor/sync_model_to_rollout,65,5.078820705413818,1790024858.862233
time/actor/actor/sync_model_to_rollout,66,1.8045045137405396,1790025117.7974756
